Datetime,Timestamp,Price,VIX,7-Day-LIBOR,7-Day-VM,90-Calls,90-Calls-P,90-Calls-ROI,90-Puts,90-Puts-P,90-Puts-ROI
2016-09-23,1474603200000,112.88,14.5,0.45783,13.941826470839754,11.296919700588774,0.16108029941123903,1.4258780595107163,8.414762528948964e-09,-8.414762528948964e-09,-100.0
2016-09-26,1474862400000,113.09,13.1,0.45589,14.152149486505458,11.317898435082498,0.7911015649175113,6.989827391146268,1.3658696466443745e-08,-1.3658696466443745e-08,-100.0
2016-09-27,1474948800000,113.95,12.39,0.45339,13.46985257663403,11.403916926769583,0.10108307323042709,0.8863890703477894,2.660248650191065e-09,-2.660248650191065e-09,-100.0
2016-09-28,1475035200000,112.18,14.02,0.45228,16.610324470622558,11.226758047973007,3.8612419520269867,34.3932053717336,1.1221844625614302e-06,-1.1221844625614302e-06,-100.0
2016-09-29,1475121600000,113.05,13.29,0.45256,17.575188143046443,11.313834363247622,3.2411656367523847,28.647808803716764,4.060963982613743e-06,-4.060963982613743e-06,-100.0
2016-09-30,1475208000000,112.52,13.57,0.44788,16.18236122676707,11.260698616620601,4.811301383379416,42.72649102141865,5.961317870958362e-07,-5.961317870958362e-07,-100.0
2016-10-03,1475467200000,113.0,13.63,0.44867,13.076678288428832,11.308750533283089,3.9712494667169267,35.116606870308395,9.146229877870166e-10,-9.146229877870166e-10,-100.0
2016-10-04,1475553600000,113.05,12.99,0.45672,13.053274584761928,11.31391146905979,4.571088530940216,40.40237139419727,8.561756091842071e-10,-8.561756091842071e-10,-100.0
2016-10-05,1475640000000,113.89,12.84,0.46256,13.75167576229773,11.398092479836905,3.650907520163102,32.030864169785566,5.3889664529961635e-09,-5.3889664529961635e-09,-100.0
2016-10-06,1475726400000,114.06,13.48,0.45756,12.994752772423519,11.415007620570421,3.4009923794295815,29.794043880451042,7.313613903248996e-10,-7.313613903248996e-10,-100.0
2016-10-07,1475812800000,116.05,13.38,0.45589,11.073280006370702,11.614131327317295,1.060868672682716,9.134292034286494,7.247030007161373e-13,-7.247030007161373e-13,-100.0
2016-10-10,1476072000000,116.3,15.36,0.45644,10.968861377109533,11.63916203799127,0.7508379620087453,6.450962359299946,4.495362207149996e-13,-4.495362207149996e-13,-100.0
2016-10-11,1476158400000,117.34,15.91,0.45533,9.325592832600321,11.743221489418474,-0.7492214894184741,-6.380033707901865,2.7493966957694075e-17,-2.7493966957694075e-17,-100.0
2016-10-12,1476244800000,116.98,16.69,0.45533,10.816214828930681,11.707193197819976,0.6608068021800335,5.6444511593358175,2.1892807875407142e-13,-2.1892807875407142e-13,-100.0
2016-10-13,1476331200000,117.63,16.12,0.45644,10.347217953517566,11.772266814521572,0.6107331854784377,5.187897922302214,1.946344326607043e-14,-1.946344326607043e-14,-100.0
2016-10-14,1476417600000,117.55,16.21,0.45867,10.901551953686301,11.764305753682123,-1.9693057536821073,-16.739668238100087,3.31110811927914e-13,-3.31110811927914e-13,-100.0
2016-10-17,1476676800000,117.47,15.28,0.45867,11.227934387876392,11.756299420545915,-2.99929942054591,-25.51227485159301,1.4575939676085454e-12,-1.4575939676085454e-12,-100.0
2016-10-18,1476763200000,117.12,14.41,0.45922,7.153231194284742,11.721282830468112,-3.409282830468115,-29.086260265011955,9.37459158923461e-28,-9.37459158923461e-28,-100.0
2016-10-19,1476849600000,117.06,13.75,0.45811,7.200175554715991,11.71525564947926,-3.5292556494792535,-30.125297774753452,1.9953046799362274e-27,-1.9953046799362274e-27,-100.0
2016-10-20,1476936000000,116.6,13.34,0.45756,5.020943299974501,11.669208210356274,-5.119208210356263,-43.86937072399677,1.5086655127792332e-53,-1.5086655127792332e-53,-100.0
2016-10-21,1477022400000,117.65,13.02,0.45756,7.446039555096522,11.774291131633063,-6.069291131633065,-51.54697691589413,8.36599006204817e-26,-8.36599006204817e-26,-100.0
2016-10-24,1477281600000,118.25,13.46,0.45644,7.329045717180444,11.83431565771636,-8.429315657716359,-71.22774059368756,1.4920866769169578e-26,-1.4920866769169578e-26,-100.0
2016-10-25,1477368000000,115.59,14.24,0.45589,15.988176186334261,11.568095584078748,-6.759095584078736,-58.428766731330676,4.515968421349995e-07,-4.515968421349995e-07,-100.0
2016-10-26,1477454400000,114.48,15.36,0.45478,16.480624272897423,11.456986810552607,-4.078986810552607,-35.60261417771384,9.489787092647464e-07,-9.489787092647464e-07,-100.0
2016-10-27,1477540800000,113.72,16.19,0.45589,16.562551441700148,11.380949054500476,-2.668949054500473,-23.451023651187203,1.0618900436409028e-06,-1.0618900436409028e-06,-100.0
2016-10-28,1477627200000,113.54,17.06,0.457,16.474353679566963,11.362956513023192,-2.668956513023204,-23.48822254106392,9.324933367127193e-07,-9.324933367127193e-07,-100.0
2016-10-31,1477886400000,111.49,18.56,0.45978,18.43244026986272,11.157858084728218,-3.708858084728206,-33.23987504200763,1.0707819003857562e-05,-1.0707819003857562e-05,-100.0
2016-11-01,1477972800000,111.59,19.32,0.45978,16.094805611602453,11.167855828294378,-3.168855828294369,-28.374791696951334,5.158062720835802e-07,-5.158062720835802e-07,-100.0
2016-11-02,1478059200000,109.83,22.08,0.45867,13.954792321100138,10.991694614367475,-4.128694614367475,-37.56194799090189,8.439175191571867e-09,-8.439175191571867e-09,-100.0
2016-11-03,1478145600000,108.84,22.51,0.46033,11.041673063885801,10.892647415502722,-1.7386474155027258,-15.96166064301534,5.884052299874604e-13,-5.884052299874604e-13,-100.0
2016-11-04,1478232000000,110.41,18.71,0.4595,17.537564182014098,11.049760123117977,-0.42876012311796785,-3.880266343709388,3.785969651185048e-06,-3.785969651185048e-06,-100.0
2016-11-07,1478494800000,111.06,18.74,0.45839,18.665874903491588,11.114800260754308,-1.1188002607542984,-10.065860244962881,1.364976026354452e-05,-1.364976026354452e-05,-100.0
2016-11-08,1478581200000,110.88,14.38,0.45894,18.66435327403673,11.096796501086317,-0.8287965010863019,-7.468790664090913,1.3605873239425949e-05,-1.3605873239425949e-05,-100.0
2016-11-09,1478667600000,107.79,14.74,0.45978,22.57905014229308,10.787862145743503,3.931137854256505,36.44037902178411,0.00030838525335912664,-0.00030838525335912664,-100.0
2016-11-10,1478754000000,108.43,14.17,0.45728,23.30290948320992,10.852035307088173,3.3609646929118213,30.970823424399992,0.0004775430665252267,-0.0004775430665252267,-100.0
2016-11-11,1478840400000,105.71,14.48,0.45978,25.879684749480724,10.581070265498298,5.509929734501711,52.07346323431895,0.0016815650491804057,-0.0016815650491804057,-100.0
2016-11-14,1479099600000,107.11,13.37,0.45922,27.934451871771536,10.72331724906519,4.667682750934816,43.5283470825385,0.0038278025877375166,-0.0038278025877375166,-100.0
2016-11-15,1479186000000,109.99,13.72,0.45922,31.692271620848526,11.020075395214619,1.558924604785389,14.146224493730234,0.012357682414175453,-0.012357682414175453,-100.0
2016-11-16,1479272400000,109.95,13.35,0.45894,31.38155311046097,11.015091898603089,1.4899081013969067,13.526061471950621,0.011382669448360305,-0.011382669448360305,-100.0
2016-11-17,1479358800000,110.06,12.85,0.457,31.414404736866643,11.026175540288037,0.43982445971195716,3.988912185416446,0.01149444822254575,-0.01149444822254575,-100.0
2016-11-18,1479445200000,111.73,12.42,0.45922,25.934197842855063,11.18367544799976,-2.250675447999768,-20.124649168018454,0.0018198242958570587,-0.0018198242958570587,-100.0
2016-11-21,1479704400000,111.8,12.41,0.45978,26.06054553822454,11.190794441400001,-1.910794441399986,-17.07469877501333,0.0019224641962201638,-0.0019224641962201638,-100.0
2016-11-22,1479790800000,111.23,12.43,0.45978,17.88291772722951,11.131832516329936,-2.128832516329936,-19.123828113718268,5.771925833812728e-06,-5.771925833812728e-06,-100.0
2016-11-23,1479877200000,111.79,12.34,0.45811,17.418552723060632,11.187842269353581,-1.8488422693535824,-16.525458840423983,3.3059562956839128e-06,-3.3059562956839128e-06,-100.0
2016-11-25,1480050000000,111.57,13.15,0.45589,10.338397062899254,11.165778821100517,-0.5487788211004982,-4.914827974770951,1.7584250650280326e-14,-1.7584250650280326e-14,-100.0
2016-11-28,1480309200000,111.46,12.9,0.45822,10.405672559949245,11.154814987127168,0.651185012872844,5.837703391982044,2.5385472445915037e-14,-2.5385472445915037e-14,-100.0
2016-11-29,1480395600000,110.52,13.33,0.45822,12.169776660866209,11.060740645820871,3.421259354179142,30.93155751257771,5.294449649959769e-11,-5.294449649959769e-11,-100.0
2016-11-30,1480482000000,109.49,14.07,0.45878,8.130696393728964,10.957669768721857,3.8013302312781434,34.69104573792558,4.643789391616459e-22,-4.643789391616459e-22,-100.0
2016-12-01,1480568400000,109.9,14.12,0.46044,8.87644696692394,10.998733719667243,5.281266280332758,48.017039187785144,7.010384568451886e-19,-7.010384568451886e-19,-100.0
2016-12-02,1480654800000,109.11,12.14,0.45822,9.224252173635815,10.919629133729075,6.071370866270925,55.60052261772685,1.1852331956052361e-17,-1.1852331956052361e-17,-100.0
2016-12-05,1480914000000,109.95,11.79,0.461,10.241562244249971,11.003748319709004,5.861251680290991,53.26595547258021,1.0066479349567451e-14,-1.0066479349567451e-14,-100.0
2016-12-06,1481000400000,111.03,12.22,0.46156,12.589787557674914,11.111844982510704,4.931155017489303,44.377464095751954,2.1167676359548185e-10,-2.1167676359548185e-10,-100.0
2016-12-07,1481086800000,112.12,12.64,0.47044,14.053450415009731,11.221103658128953,4.510896341871046,40.200112923858406,1.0816748042159949e-08,-1.0816748042159949e-08,-100.0
2016-12-08,1481173200000,113.95,11.75,0.49378,14.950157110051341,11.404711317959055,2.990288682040955,26.21976653922079,7.215713676693187e-08,-7.215713676693187e-08,-100.0
2016-12-09,1481259600000,113.3,12.64,0.56628,13.648218827472446,11.341073512440119,3.748926487559885,33.05618717176691,4.129668090957506e-09,-4.129668090957506e-09,-100.0
2016-12-12,1481518800000,115.19,12.72,0.60822,15.262819135705422,11.531092121548042,1.087907878451972,9.434560638181088,1.301022532145969e-07,-1.301022532145969e-07,-100.0
2016-12-13,1481605200000,115.19,13.19,0.64544,12.93337650417379,11.531831915221474,1.3171680847785296,11.422019454167815,6.112045715115295e-10,-6.112045715115295e-10,-100.0
2016-12-14,1481691600000,115.82,12.79,0.6731699999999999,13.00701089079415,11.595456372156889,1.426543627843131,12.302608729299866,7.582892709021556e-10,-7.582892709021556e-10,-100.0
2016-12-15,1481778000000,115.97,12.2,0.68406,13.355582524003363,11.610691754828949,0.7763082451710659,6.6861498140125475,1.9792913478346e-09,-1.9792913478346e-09,-100.0
2016-12-16,1481864400000,116.64,11.71,0.70389,13.122531926235062,11.678170028074959,0.07582997192504592,0.64933094605359,1.0556876634305711e-09,-1.0556876634305711e-09,-100.0
2016-12-19,1482123600000,116.95,11.45,0.70444,10.87537551414951,11.709218788154232,-1.1442187881542338,-9.771948144924886,2.842999332272913e-13,-2.842999332272913e-13,-100.0
2016-12-20,1482210000000,117.06,11.27,0.70306,9.025946204517208,11.720204282993791,-0.9242042829937844,-7.885564625650937,2.542694129276973e-18,-2.542694129276973e-18,-100.0
2016-12-21,1482296400000,116.29,11.43,0.705,6.583283781453386,11.643149784099208,-0.2841497840992133,-2.440488951600283,2.4614091226822204e-32,-2.4614091226822204e-32,-100.0
2016-12-22,1482382800000,116.52,11.44,0.70778,6.518559162721653,11.666233672613743,0.07576632738626188,0.6494497668439632,6.291774600461053e-33,-6.291774600461053e-33,-100.0
2016-12-23,1482469200000,117.26,11.99,0.71144,6.751020310780362,11.740398134519836,0.6356018654801545,5.413801629191084,7.1340258888569595e-31,-7.1340258888569595e-31,-100.0
2016-12-27,1482814800000,116.76,12.95,0.71144,7.67706065799465,11.690336740461674,2.215663259538317,18.95294642685217,1.9242818608662396e-24,-1.9242818608662396e-24,-100.0
2016-12-28,1482901200000,116.73,13.37,0.71144,6.910615581323825,11.68733305681819,2.3656669431818074,20.241289708105974,1.3921756404237483e-29,-1.3921756404237483e-29,-100.0
2016-12-29,1482987600000,115.82,14.04,0.71144,8.05622677127182,11.596221319632335,3.91577868036768,33.767712536999355,2.0304869970329496e-22,-2.0304869970329496e-22,-100.0
2016-12-30,1483074000000,116.15,12.85,0.71533,8.362618483631175,11.629339815015882,3.085660184984121,26.533408035767398,5.66045780854324e-21,-5.66045780854324e-21,-100.0
2017-01-03,1483419600000,116.02,11.85,0.72333,7.4496644036527675,11.616483946147326,3.0055160538526877,25.872855054816174,8.256924316627917e-26,-8.256924316627917e-26,-100.0
2017-01-04,1483506000000,116.61,11.67,0.72333,8.059323798200905,11.675557601794864,3.375442398205138,28.910331423368053,2.114000309202732e-22,-2.114000309202732e-22,-100.0
2017-01-05,1483592400000,117.91,11.32,0.72333,9.89672845475378,11.80571989389962,2.0652801061003885,17.493893846893506,1.3374926145332924e-15,-1.3374926145332924e-15,-100.0
2017-01-06,1483678800000,118.99,11.56,0.72333,10.273789973326283,11.913854721186638,0.775145278813369,6.506250889856104,1.2721902097557425e-14,-1.2721902097557425e-14,-100.0
2017-01-09,1483938000000,119.11,11.49,0.71833,10.148003379743304,11.925766922644002,0.8752330773560004,7.339008744956731,6.192486167343188e-15,-6.192486167343188e-15,-100.0
2017-01-10,1484024400000,119.75,11.26,0.71867,6.852115741772626,11.989853294595392,0.3151467054046151,2.6284450498378678,4.90545045044934e-30,-4.90545045044934e-30,-100.0
2017-01-11,1484110800000,119.25,11.54,0.71811,8.722784794585577,11.93977975184086,0.7052202481591507,5.9064761898176625,1.8842991102072586e-19,-1.8842991102072586e-19,-100.0
2017-01-12,1484197200000,119.04,11.23,0.71844,8.88097020273994,11.918760504058909,2.8252394959410907,23.70413848804967,7.620265952294608e-19,-7.620265952294608e-19,-100.0
2017-01-13,1484283600000,120.0,11.87,0.7195600000000001,9.247132765758979,12.014902734991637,1.925097265008361,16.02257885452371,1.5031041830598648e-17,-1.5031041830598648e-17,-100.0
2017-01-17,1484629200000,119.99,12.48,0.71733,8.050734135382946,12.013855314816013,1.9451446851840046,16.19084493871977,1.9731646509628258e-22,-1.9731646509628258e-22,-100.0
2017-01-18,1484715600000,119.78,12.78,0.71733,6.848820433482291,11.99282931584851,1.8351706841514925,15.302232991228488,4.618157384897515e-30,-4.618157384897515e-30,-100.0
2017-01-19,1484802000000,120.0,11.54,0.72078,6.869942113860765,12.014928000542938,1.3350719994570568,11.111776944453823,6.820596394332779e-30,-6.820596394332779e-30,-100.0
2017-01-20,1484888400000,120.08,11.77,0.71944,6.179990587589653,12.022910183355037,8.655089816644974,71.98830969083842,2.531653651101089e-36,-2.531653651101089e-36,-100.0
2017-01-23,1485147600000,119.97,11.07,0.72428,5.428857307781322,12.011996733528235,8.545003266471767,71.13724267523904,2.971122838661643e-46,-2.971122838661643e-46,-100.0
2017-01-24,1485234000000,121.88,10.81,0.7240000000000001,10.08830638721393,12.203229601734165,7.184770398265854,58.875974907862485,4.455409285895966e-15,-4.455409285895966e-15,-100.0
2017-01-25,1485320400000,121.94,10.63,0.72344,9.628123562262733,12.20922531429271,8.334774685707288,68.26620421158252,2.388765886694467e-16,-2.388765886694467e-16,-100.0
2017-01-26,1485406800000,121.95,10.58,0.72206,9.611494900647406,12.210197519421655,9.56480248057835,78.33454344505472,2.1331064732393945e-16,-2.1331064732393945e-16,-100.0
2017-01-27,1485493200000,121.63,11.88,0.7228899999999999,9.780002507718104,12.17817506306487,10.394824936935137,85.35617925596712,6.5440373761702935e-16,-6.5440373761702935e-16,-100.0
2017-01-30,1485752400000,121.35,11.99,0.72344,10.151393736809641,12.150151647444815,11.054848352555183,90.98527058203446,6.431546588659181e-15,-6.431546588659181e-15,-100.0
2017-01-31,1485838800000,128.75,11.81,0.72178,35.922122920195655,12.928137176991726,3.316862823008279,25.656154305906632,0.03709845688022728,-0.03709845688022728,-100.0
2017-02-01,1485925200000,128.53,11.93,0.72011,36.02605758898463,12.906753452157204,4.706246547842795,36.4634419127004,0.03777918122432666,-0.03777918122432666,-100.0
2017-02-02,1486011600000,129.08,10.97,0.72206,35.89008564486338,12.961051305634612,5.886948694365387,45.42030237783357,0.03696523915696881,-0.03696523915696881,-100.0
2017-02-03,1486098000000,130.29,11.37,0.7215,35.48239616414654,13.079685449612668,5.169314550387341,39.52170386895979,0.034461183606412815,-0.034461183606412815,-100.0
2017-02-06,1486357200000,131.53,11.29,0.7215,34.882042990429454,13.200199305287171,3.7678006947128324,28.543513681673637,0.030820629196901317,-0.030820629196901317,-100.0
2017-02-07,1486443600000,132.04,11.45,0.7205600000000001,34.03896817590629,13.246294300052554,3.6377056999474604,27.462063106457084,0.025873536664664076,-0.025873536664664076,-100.0
2017-02-08,1486530000000,132.42,10.88,0.72167,33.27533997922925,13.280350819239828,4.241649180760177,31.93928562952654,0.021857431565338814,-0.021857431565338814,-100.0
2017-02-09,1486616400000,132.12,10.85,0.72222,7.4159581865608,13.228468562208803,4.973531437791209,37.59718227701455,5.763134160210077e-26,-5.763134160210077e-26,-100.0
2017-02-10,1486702800000,133.29,11.07,0.72111,6.864969423092078,13.345588867605784,3.223411132394233,24.153382547386364,6.91480842051074e-30,-6.91480842051074e-30,-100.0
2017-02-13,1486962000000,135.02,10.74,0.71972,8.198222431853262,13.518771788911693,1.6232282110883034,12.007216605429353,1.155277603468281e-21,-1.155277603468281e-21,-100.0
2017-02-14,1487048400000,135.51,11.97,0.71611,8.063502429629116,13.567748231176807,1.4032517688232105,10.342554600171104,2.580036248142734e-22,-2.580036248142734e-22,-100.0
2017-02-15,1487134800000,135.345,11.76,0.71417,8.455598244597832,13.55118252419149,1.6283174758085295,12.016054487508134,1.6887061487272216e-20,-1.6887061487272216e-20,-100.0
2017-02-16,1487221200000,135.72,11.49,0.71528,8.493177763522196,13.588754745313736,4.05324525468626,29.82793736919916,2.454478719651217e-20,-2.454478719651217e-20,-100.0
