Datetime,Timestamp,Price,VIX-Close,10-Day-LIBOR,10-Day-VM,10-Day-VNM
2014-06-05,1401940800000.0,92.2243,12.18,0.12373913,0.1489273291520664,0.18542086888900441
2014-06-06,1402027200000.0,93.7,12.65,0.123043478,0.15454819820125962,0.18580972300933685
2014-06-09,1402286400000.0,94.25,12.06,0.125043478,0.1605856778642827,0.1952026200603346
2014-06-10,1402372800000.0,93.86,10.61,0.12476087,0.14583066388075963,0.17113564397298242
2014-06-11,1402459200000.0,92.29,10.62,0.125413043,0.14841524615942125,0.17200379292984558
2014-06-12,1402545600000.0,91.28,10.85,0.122608696,0.16619179682679433,0.1685400479173295
2014-06-13,1402632000000.0,92.2,10.98,0.12266087,0.17663416725227768,0.17734001500441998
2014-06-16,1402891200000.0,92.08,12.13,0.123378261,0.1760419736206228,0.18154246296457024
2014-06-17,1402977600000.0,92.18,11.59,0.124630435,0.16448668213329068,0.1655204203844331
2014-06-18,1403064000000.0,91.86,11.63,0.123113043,0.15414993802049143,0.15415423677221843
2014-06-19,1403150400000.0,90.91,11.26,0.124482609,0.15343831087559523,0.153855136794345
2014-06-20,1403236800000.0,90.83,11.57,0.12466087,0.1610709604988982,0.16287997791364717
2014-06-23,1403496000000.0,90.28,11.15,0.125478261,0.12896208010434962,0.13922610460623933
2014-06-24,1403582400000.0,90.36,10.82,0.123113043,0.11912590156780807,0.13949513507515118
2014-06-25,1403668800000.0,90.9,10.32,0.123113043,0.12200082868861656,0.13781199554868126
2014-06-26,1403755200000.0,91.98,11.33,0.123113043,0.1060806240546303,0.10912464261865108
2014-06-27,1403841600000.0,92.93,11.98,0.12356087,0.11075173179772962,0.11149866170407091
2014-06-30,1404100800000.0,93.52,11.65,0.125343478,0.11134474794760534,0.11213636155010959
2014-07-01,1404187200000.0,93.48,12.59,0.123495652,0.11393285229317357,0.11690004811081874
2014-07-02,1404273600000.0,94.03,12.08,0.123956522,0.11436546722420339,0.11677891723715392
2014-07-03,1404360000000.0,95.968,11.82,0.125691304,0.11279013507207686,0.11946644202749734
2014-07-07,1404705600000.0,95.35,11.96,0.12476087,0.12123451888586036,0.15177862059688765
2014-07-08,1404792000000.0,95.39,11.0,0.1255,0.13226185913771835,0.15556962568310437
2014-07-09,1404878400000.0,95.035,14.54,0.126152174,0.12056148291802189,0.15217624597916604
2014-07-10,1404964800000.0,95.22,12.06,0.123673913,0.12764358599424908,0.15339726860478614
2014-07-11,1405051200000.0,96.45,12.81,0.123673913,0.12843903220658145,0.1504276646127723
2014-07-14,1405310400000.0,95.32,12.24,0.126152174,0.1301568608207485,0.15279413557167126
2014-07-15,1405396800000.0,94.78,11.52,0.123282609,0.1498641663614012,0.15586339424964638
2014-07-16,1405483200000.0,93.0899,11.84,0.12546739099999998,0.15350152511301968,0.15515211605245674
2014-07-17,1405569600000.0,94.43,12.69,0.123034783,0.18227940439430973,0.18241579906597036
2014-07-18,1405656000000.0,93.939,12.56,0.124491304,0.19508046164770007,0.19521178756223392
2014-07-21,1405915200000.0,94.72,13.28,0.124708696,0.16044713651934406,0.16444504989649894
2014-07-22,1406001600000.0,97.19,13.33,0.122969565,0.1663726387243616,0.16674788223512774
2014-07-23,1406088000000.0,97.03,16.95,0.124913043,0.21367146385662955,0.215985041059223
2014-07-24,1406174400000.0,97.671,17.03,0.122945652,0.2123762387535889,0.21524712904034018
2014-07-25,1406260800000.0,99.02,15.12,0.121804348,0.21358773880177684,0.21784619893790802
2014-07-28,1406520000000.0,98.38,16.87,0.120445652,0.2148403615046628,0.21937051402731927
2014-07-29,1406606400000.0,98.15,16.37,0.12223913,0.20622522018132025,0.2129995507761119
2014-07-30,1406692800000.0,95.6,16.66,0.124347826,0.20281603549560284,0.21120263955521154
2014-07-31,1406779200000.0,96.13,15.77,0.12423913,0.23042379185098283,0.2347526732966543
2014-08-01,1406865600000.0,95.59,14.23,0.12423913,0.22194970564204783,0.22398041624125223
2014-08-04,1407124800000.0,95.12,14.13,0.123326087,0.22233623042989276,0.22426952444895593
2014-08-05,1407211200000.0,94.96,12.9,0.124086957,0.2213311259870682,0.2214452084435978
2014-08-06,1407297600000.0,94.48,12.42,0.124913043,0.16951791536377847,0.17397962965641334
2014-08-07,1407384000000.0,94.74,13.15,0.123173913,0.1700138005843675,0.17584697445042327
2014-08-08,1407470400000.0,95.99,12.32,0.124826087,0.16511570036461923,0.1729270285082539
2014-08-11,1407729600000.0,95.97,12.21,0.12316087,0.16337530008861723,0.1715772213084154
2014-08-12,1407816000000.0,97.24,11.78,0.125913043,0.16277063075057407,0.16805948895465866
2014-08-13,1407902400000.0,97.5,11.76,0.124043478,0.18099014776976047,0.18167066826884676
2014-08-14,1407988800000.0,97.98,11.47,0.126108696,0.11133112852364889,0.11617327940523996
2014-08-15,1408075200000.0,99.16,11.7,0.12681521699999998,0.11081190461778506,0.11538122876741459
2014-08-18,1408334400000.0,100.53,11.63,0.126782609,0.11252769730853826,0.1284003286723334
2014-08-19,1408420800000.0,100.57,11.78,0.126293478,0.11156699636265185,0.14543414741740116
2014-08-20,1408507200000.0,100.58,12.05,0.124358696,0.1081840330101689,0.14517222888560555
2014-08-21,1408593600000.0,101.32,11.98,0.12751087,0.09597118083817098,0.14263517772489734
2014-08-22,1408680000000.0,101.54,12.25,0.127478261,0.09398630287847815,0.14716803024531389
2014-08-25,1408939200000.0,100.889,12.36,0.127826087,0.08898494620883625,0.13001976129954457
2014-08-26,1409025600000.0,102.13,12.64,0.126913043,0.1047554991516402,0.13446424657934195
2014-08-27,1409112000000.0,102.25,12.09,0.126945652,0.10280350860070436,0.13196979040473336
2014-08-28,1409198400000.0,102.5,12.66,0.12704347800000002,0.10400075777699944,0.13134853056801085
2014-08-29,1409284800000.0,103.3,13.5,0.126782609,0.10464492801969888,0.12936785227887884
2014-09-02,1409630400000.0,98.94,12.88,0.127152174,0.09808185706748192,0.1199119961413567
2014-09-03,1409716800000.0,98.12,12.8,0.126869565,0.24738111186778544,0.24883805092433972
2014-09-04,1409803200000.0,98.97,13.31,0.126021739,0.2493107599638148,0.2527567932352036
2014-09-05,1409889600000.0,98.36,14.12,0.12671739099999998,0.25546294782365175,0.25690851955045946
2014-09-08,1410148800000.0,97.99,12.73,0.1272,0.25111799197437146,0.25604842285745
2014-09-09,1410235200000.0,101.0,12.65,0.1272,0.2494566425612877,0.25657551634990855
2014-09-10,1410321600000.0,101.43,12.03,0.12723913,0.30114451742569864,0.3011502278595398
2014-09-11,1410408000000.0,101.66,12.11,0.12723913,0.29465036573905506,0.2948785926875392
2014-09-12,1410494400000.0,101.63,13.69,0.126965217,0.2948980055284018,0.29505946597132876
2014-09-15,1410753600000.0,100.86,14.93,0.126965217,0.2944253154505423,0.29477608652169557
2014-09-16,1410840000000.0,101.58,13.27,0.126195652,0.2918794191641729,0.2946504858903379
2014-09-17,1410926400000.0,101.79,15.64,0.126445652,0.18272586885918568,0.18804564960892572
2014-09-18,1411012800000.0,100.96,14.85,0.12606521699999998,0.1722698326779856,0.18306381726642132
2014-09-19,1411099200000.0,101.06,15.98,0.12656521699999998,0.17937547343735047,0.18249069095537632
2014-09-22,1411358400000.0,102.64,16.31,0.126347826,0.17365925204033117,0.17956466841011284
2014-09-23,1411444800000.0,101.75,16.71,0.126852174,0.18047425511097342,0.19668497959282802
2014-09-24,1411531200000.0,97.87,16.16,0.127015217,0.12103495908749672,0.12167642276122359
2014-09-25,1411617600000.0,100.75,14.55,0.127113043,0.23163788232802865,0.23934741212379815
2014-09-26,1411704000000.0,100.11,15.46,0.126206522,0.2843177415368312,0.28472188879862853
2014-09-29,1411963200000.0,100.75,17.2,0.127141304,0.2856103910633637,0.2867389282025139
2014-09-30,1412049600000.0,99.18,15.11,0.127206522,0.28587706705834337,0.28588299092059594
2014-10-01,1412136000000.0,99.9,18.76,0.127173913,0.2927117012887192,0.2954764183214605
2014-10-02,1412222400000.0,99.62,21.24,0.12729347800000002,0.29609806383938825,0.29778050581427284
2014-10-03,1412308800000.0,99.62,24.64,0.126434783,0.2940794644883739,0.29494159673274234
2014-10-06,1412568000000.0,98.75,22.79,0.126086957,0.29389932520025397,0.29489433196138026
2014-10-07,1412654400000.0,100.8,26.25,0.126521739,0.27939142181055737,0.2868896191283463
2014-10-08,1412740800000.0,101.02,25.2,0.127495652,0.30316100248167804,0.3035735251532759
2014-10-09,1412827200000.0,100.73,21.99,0.127521739,0.21550451445141422,0.22202852180942906
2014-10-10,1412913600000.0,99.81,18.57,0.126434783,0.16001981427662745,0.16002016458403742
2014-10-13,1413172800000.0,98.75,16.08,0.125247826,0.16376910234760225,0.16384730517922944
2014-10-14,1413259200000.0,97.54,17.87,0.12676087,0.16670285488722814,0.17009822609282246
2014-10-15,1413345600000.0,96.26,16.53,0.12506087,0.15952964319659593,0.16198922780606412
2014-10-16,1413432000000.0,97.67,16.11,0.126130435,0.1606145708765147,0.17238246235604301
2014-10-17,1413518400000.0,99.76,16.04,0.125130435,0.18545846156316162,0.1884315032677469
2014-10-20,1413777600000.0,102.47,14.39,0.124847826,0.2196637700183308,0.21967653879899754
2014-10-21,1413864000000.0,102.99,15.15,0.12578260900000002,0.2502276448566533,0.2578825896742783
2014-10-22,1413950400000.0,104.83,14.52,0.125,0.23218437482463664,0.23499710297633128
2014-10-23,1414036800000.0,105.22,14.03,0.125869565,0.24517215512716084,0.252997927507354
2014-10-24,1414123200000.0,105.11,14.73,0.126152174,0.24239535617932426,0.253308303372885
2014-10-27,1414382400000.0,106.74,14.89,0.126152174,0.23278148366384674,0.2485992628375074
2014-10-28,1414468800000.0,107.34,14.17,0.126586957,0.2192620761571223,0.2555285631787747
2014-10-29,1414555200000.0,106.98,13.67,0.125652174,0.1891905329566877,0.24872677935001292
2014-10-30,1414641600000.0,108.0,13.12,0.12673913,0.1597177511298899,0.23921245477438968
2014-10-31,1414728000000.0,109.4,12.67,0.125434783,0.1581724255125485,0.2318817523153047
2014-11-03,1414990800000.0,108.6,12.92,0.125434783,0.1467422515069941,0.21386052417403806
2014-11-04,1415077200000.0,108.86,13.02,0.127304348,0.13127158704701866,0.16381210525812717
2014-11-05,1415163600000.0,108.7,13.79,0.127830435,0.13239522772639453,0.1620748209869779
2014-11-06,1415250000000.0,109.01,13.31,0.128195652,0.11692785378472176,0.13194799253137232
2014-11-07,1415336400000.0,108.83,13.99,0.127652174,0.1169912766478224,0.13133441748984845
2014-11-10,1415595600000.0,109.7,13.86,0.128630435,0.11770552972799828,0.1315115675807162
2014-11-11,1415682000000.0,111.25,13.96,0.12671739099999998,0.10116591206416281,0.11118803301997075
2014-11-12,1415768400000.0,112.82,13.58,0.12579565199999998,0.11587633805107637,0.13064651976506073
2014-11-13,1415854800000.0,114.18,12.9,0.12579565199999998,0.11957284400530344,0.1494440443430926
2014-11-14,1415941200000.0,113.99,12.62,0.122756522,0.1226737014654067,0.15445469861555958
2014-11-17,1416200400000.0,115.47,12.25,0.12423913,0.12004914040838999,0.13862402964367504
2014-11-18,1416286800000.0,114.67,12.07,0.123978261,0.10823849553972625,0.14972587856249608
2014-11-19,1416373200000.0,116.31,13.33,0.125456522,0.12625337715449916,0.1537206758820185
2014-11-20,1416459600000.0,116.47,14.29,0.125686957,0.127594008381026,0.17118566846403183
2014-11-21,1416546000000.0,118.625,12.85,0.123730435,0.1290899316558642,0.17066809514876102
2014-11-24,1416805200000.0,117.6,12.47,0.123773913,0.1322302326437303,0.19649583231094175
2014-11-25,1416891600000.0,119.0,12.38,0.125891304,0.1587274305705106,0.19735618406168537
2014-11-26,1416978000000.0,118.93,11.82,0.126043478,0.15631301712638684,0.193219462267345
2014-11-28,1417150800000.0,115.07,14.21,0.125891304,0.15441921644718964,0.17820655214946646
2014-12-01,1417410000000.0,114.63,14.89,0.124217391,0.24180072003169528,0.24215505780880645
2014-12-02,1417496400000.0,115.93,18.53,0.125804348,0.24266952620084087,0.24285317229033293
2014-12-03,1417582800000.0,115.49,20.08,0.12623913,0.2404507144076228,0.24054419190316542
2014-12-04,1417669200000.0,115.0,21.08,0.126108696,0.2382300074768812,0.23853292656825123
2014-12-05,1417755600000.0,112.4,20.42,0.125630435,0.22651978035141404,0.2273238880624853
2014-12-08,1418014800000.0,114.12,23.57,0.12226087,0.25079616680717237,0.25787116369161617
2014-12-09,1418101200000.0,111.95,19.44,0.126413043,0.24337886723547655,0.2519862163265426
2014-12-10,1418187600000.0,111.62,16.81,0.123456522,0.2548391348090848,0.26802730163826527
2014-12-11,1418274000000.0,109.73,16.49,0.122217391,0.2375782921099792,0.2609650457658274
2014-12-12,1418360400000.0,108.225,15.25,0.12373913,0.2407282312488743,0.27638454614869296
2014-12-15,1418619600000.0,106.745,14.8,0.122956522,0.2003736160152777,0.2254949638754482
2014-12-16,1418706000000.0,109.41,14.37,0.12473913,0.20341291223468358,0.23627017995610608
2014-12-17,1418792400000.0,112.65,14.5,0.123152174,0.24489285422854787,0.2636343539442679
2014-12-18,1418878800000.0,111.78,15.06,0.1218,0.3025784009615742,0.3054783609140491
2014-12-19,1418965200000.0,112.94,15.92,0.124265217,0.3036749158621441,0.30742899137388935
2014-12-22,1419224400000.0,112.54,19.2,0.12306087,0.28740891725886664,0.28752256320808195
2014-12-23,1419310800000.0,112.01,17.79,0.123952174,0.2755252991262241,0.27652681041193117
2014-12-24,1419397200000.0,113.99,19.92,0.12353913,0.25810139836333956,0.25810298033014706
2014-12-26,1419570000000.0,113.91,21.12,0.124369565,0.2717484198892518,0.2740490029575716
2014-12-29,1419829200000.0,112.52,19.31,0.125043478,0.25069040363973,0.25849828944947445
2014-12-30,1419915600000.0,110.38,17.01,0.125286957,0.24774105261882853,0.2562888719866017
2014-12-31,1420002000000.0,109.33,17.55,0.12500434800000002,0.25997945191974053,0.26604295398811795
2015-01-02,1420174800000.0,106.25,19.6,0.123217391,0.23681041093901756,0.23681362420969418
2015-01-05,1420434000000.0,106.26,20.56,0.123217391,0.21295891375531847,0.23469737340936195
2015-01-06,1420520400000.0,107.75,21.48,0.123043478,0.21465772722900747,0.23102669955893093
2015-01-07,1420606800000.0,111.89,22.39,0.124608696,0.22262539807209597,0.23634073184198648
2015-01-08,1420693200000.0,112.01,20.95,0.124673913,0.30957493428585897,0.30972904076654106
2015-01-09,1420779600000.0,109.25,19.89,0.122413043,0.3087570462084724,0.30875704620847244
2015-01-12,1421038800000.0,110.22,18.85,0.125043478,0.31491602591606954,0.32295988502969253
2015-01-13,1421125200000.0,109.8,16.4,0.12652608699999998,0.3216008607275213,0.3263612130561138
2015-01-14,1421211600000.0,106.82,16.66,0.125334783,0.3177030481237465,0.32037242245271164
2015-01-15,1421298000000.0,105.99,15.52,0.124413043,0.33260864862539424,0.3371730342095307
2015-01-16,1421384400000.0,108.72,17.22,0.123326087,0.3317825635725872,0.3358835842042225
2015-01-20,1421730000000.0,109.55,20.44,0.12523913,0.32631917660502224,0.32861288190016036
2015-01-21,1421816400000.0,112.4,18.76,0.126586957,0.3270882667816937,0.3311063514335904
2015-01-22,1421902800000.0,112.98,20.97,0.126604348,0.34322107423448783,0.35053996493725403
2015-01-23,1421989200000.0,113.1,19.43,0.124343478,0.28797783393414145,0.2884416177378836
2015-01-26,1422248400000.0,109.14,17.33,0.125865217,0.28797773408914473,0.28844053043576795
2015-01-27,1422334800000.0,115.31,18.33,0.126017391,0.3187813612879603,0.3187858887143074
2015-01-28,1422421200000.0,118.9,16.85,0.125830435,0.4238231558000871,0.43060823133133835
2015-01-29,1422507600000.0,117.16,17.29,0.124521739,0.44012763822922446,0.4601578872475794
2015-01-30,1422594000000.0,118.63,18.55,0.124434783,0.414860668273145,0.4431614968629897
2015-02-02,1422853200000.0,118.65,17.23,0.126130435,0.40370565006179837,0.4461879745293168
2015-02-03,1422939600000.0,119.56,16.96,0.126086957,0.3986970279306951,0.42507463918910676
2015-02-04,1423026000000.0,119.94,15.34,0.12804347800000002,0.3986942287229703,0.4250925217777981
2015-02-05,1423112400000.0,118.93,14.69,0.129597826,0.3876039114660263,0.4027751762625439
2015-02-06,1423198800000.0,119.72,15.8,0.12776087,0.3949882339521754,0.4043618261195567
2015-02-09,1423458000000.0,122.02,15.45,0.12929347800000002,0.39435950689171545,0.4058610814669631
2015-02-10,1423544400000.0,124.88,15.29,0.128836957,0.3217052570550046,0.37268091333454495
2015-02-11,1423630800000.0,126.46,14.3,0.12856521699999998,0.22373254366875167,0.26103184644131433
2015-02-12,1423717200000.0,127.08,14.56,0.128,0.1873204742375821,0.21423710337911042
2015-02-13,1423803600000.0,127.83,13.69,0.13031521699999998,0.14698984101677648,0.20098742185835308
2015-02-17,1424149200000.0,128.715,13.84,0.13433695699999998,0.1452230820377645,0.19224603126431228
2015-02-18,1424235600000.0,128.45,13.91,0.136130435,0.13947779944494904,0.19573383297443808
2015-02-19,1424322000000.0,129.495,13.34,0.13711304300000002,0.14879651956848106,0.1917605402595732
2015-02-20,1424408400000.0,133.0,13.04,0.137130435,0.14710901646015903,0.19583945286926754
2015-02-23,1424667600000.0,132.17,13.86,0.13987391300000002,0.14506824908059388,0.2379225149805329
2015-02-24,1424754000000.0,128.79,14.23,0.138934783,0.1692164900890382,0.2376448231785924
2015-02-25,1424840400000.0,130.415,14.04,0.13836521699999998,0.2386848559350696,0.25546880258354826
2015-02-26,1424926800000.0,128.46,15.2,0.137930435,0.2216261526947359,0.23338387594585222
2015-02-27,1425013200000.0,129.09,15.06,0.13708695699999998,0.23613652451299827,0.23761487339250434
2015-03-02,1425272400000.0,129.36,16.69,0.13582608699999998,0.23613712757228492,0.23761575577249255
2015-03-03,1425358800000.0,128.54,16.87,0.135043478,0.234942164307954,0.2357975491691692
2015-03-04,1425445200000.0,126.41,15.42,0.134882609,0.23535387353980067,0.2353650587555026
2015-03-05,1425531600000.0,126.6,16.0,0.135319565,0.2499776581268419,0.2514315785772255
2015-03-06,1425618000000.0,127.14,15.61,0.136206522,0.24486834223944365,0.2478196696428229
2015-03-09,1425873600000.0,124.51,15.66,0.138304348,0.18938394005862527,0.20406303067650772
2015-03-10,1425960000000.0,122.24,13.97,0.138847826,0.2069209936301968,0.2301198638235173
2015-03-11,1426046400000.0,124.45,14.07,0.137663043,0.1890658910604453,0.20855606063218843
2015-03-12,1426132800000.0,123.59,13.02,0.137663043,0.20474611218982905,0.2194440363225876
2015-03-13,1426219200000.0,124.95,13.41,0.137663043,0.1969407934617127,0.20744714382112
2015-03-16,1426478400000.0,127.04,13.62,0.137380435,0.20673196434829438,0.21391670838687749
2015-03-17,1426564800000.0,128.47,15.44,0.140369565,0.22919804907427271,0.23122138240825904
2015-03-18,1426651200000.0,127.495,15.8,0.139728261,0.2363813221371004,0.23638310742685367
2015-03-19,1426737600000.0,125.9,15.07,0.139728261,0.22221187805701098,0.22267888819889056
