Datetime,Price,Timestamp,VIX,7-Day-LIBOR,7-Day-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Calls,100-Calls-P,100-Calls-ROI
2017-10-14,338.81,1507953600000,9.91,1.20444,86.39703041359087,16.199795944633905,-16.199795944633905,-100.0,16.12154377129329,23.138456228706698,143.52506532226786,,,
2017-10-15,336.58,1508040000000,9.61,1.20594,86.51242230912618,16.114633750802824,-16.114633750802824,-100.0,16.036799820307976,26.513200179692035,165.32725030412502,,,
2017-10-16,334.23,1508126400000,9.91,1.20594,76.61520118427076,14.177693343163586,-14.177693343163586,-100.0,14.100402848810715,34.85959715118932,247.2241220691756,,,
2017-10-17,316.14,1508212800000,9.91,1.2066700000000001,93.08868469168463,16.282289720014287,-16.282289720014287,-100.0,16.209138278345534,3.4308617216544515,21.166219096532007,,,
2017-10-18,313.54,1508299200000,10.31,1.20494,93.595639536848,16.23595419341646,-16.23595419341646,-100.0,16.16350836666652,1.026491633333478,6.350673443213471,,,
2017-10-19,307.41,1508385600000,10.07,1.20494,95.30270265817877,16.207794253729958,-16.207794253729958,-100.0,16.136764810592922,-4.2667648105929175,-26.44126540031131,,,
2017-10-20,303.08,1508472000000,10.07,1.20557,37.32495238209767,6.2835215010735785,-6.2835215010735785,-100.0,6.213455927471642,0.5065440725283281,8.152372503178745,,,
2017-10-21,299.55,1508558400000,10.05,1.20444,33.261866865916694,5.538175160610905,-5.538175160610905,-100.0,5.4689905482198915,0.7310094517800962,13.366442039619784,,,
2017-10-22,294.03,1508644800000,9.97,1.2017200000000001,31.952795231460943,5.223474416338688,4.786525583661359,91.63490049246565,5.155718056731843,-5.155718056731843,-100.0,,,
2017-10-23,285.27,1508731200000,9.97,1.2017200000000001,30.899426635312015,4.901897149984934,16.628102850015097,339.217701662023,4.8361594473523715,-4.8361594473523715,-100.0,,,
2017-10-24,296.5,1508817600000,11.07,1.20239,42.43730765167444,6.984040133798715,0.15595986620127178,2.233089489943167,6.915676497228645,-6.915676497228645,-100.0,,,
2017-10-25,296.35,1508904000000,11.16,1.2024700000000001,42.90443671413331,7.056947507403692,-7.056947507403692,-100.0,6.988613910455882,-0.05861391045587538,-0.8387058035668745,,,
2017-10-26,295.54,1508990400000,11.23,1.2024700000000001,41.82980853265222,6.8622924946967325,-6.8622924946967325,-100.0,6.794145670866952,3.825854329133051,56.31104357297156,,,
2017-10-27,296.36,1509076800000,11.23,1.20517,41.509703865129815,6.829024739955088,1.3209752600448894,19.34354187232857,6.760535414947071,-6.760535414947071,-100.0,,,
2017-10-28,293.35,1509163200000,11.3,1.20326,41.33560975482737,6.731412547422565,-0.041412547422567066,-0.6152133319836977,6.663726268481071,-6.663726268481071,-100.0,,,
2017-10-29,304.04,1509249600000,9.8,1.2046700000000001,47.097278009468695,7.943993593830242,-7.943993593830242,-100.0,7.873758554897621,-0.06375855489761761,-0.8097600968213414,,,
2017-10-30,306.8,1509336000000,9.8,1.2046700000000001,36.723973813784134,6.258800139328714,-6.258800139328714,-100.0,6.187927524065827,3.7920724759341913,61.281785560451745,,,
2017-10-31,303.64,1509422400000,10.5,1.20767,30.29538141796629,5.116431740949366,-5.116431740949366,-100.0,5.0461144478034035,6.753885552196608,133.8432891694837,,,
2017-11-01,289.42,1509508800000,10.18,1.20656,48.142443623830395,7.729059708729294,10.200940291270713,131.98164687160644,7.662097095713989,-7.662097095713989,-100.0,,,
2017-11-02,284.92,1509595200000,10.18,1.20656,48.936628643847314,7.733813494681243,27.00618650531877,349.1962474126337,7.667892039010184,-7.667892039010184,-100.0,,,
2017-11-03,304.51,1509681600000,10.2,1.2046700000000001,71.64068153045318,12.081282463425168,-12.081282463425168,-100.0,12.0109388517117,-4.3609388517117225,-36.30805972415917,,,
2017-11-04,300.04,1509768000000,9.93,1.20444,72.26200936981628,12.006785341135044,2.183214658864955,18.183173904053227,11.93748755745355,-11.93748755745355,-100.0,,,
2017-11-05,296.23,1509854400000,9.93,1.205,67.28398493024439,11.040679915791316,-1.2506799157913522,-11.327924777553994,10.972230289693131,-10.972230289693131,-100.0,,,
2017-11-06,296.82,1509944400000,9.14,1.205,66.660888390314,10.960612625182565,6.819387374817468,62.217210004754456,10.892026668262416,-10.892026668262416,-100.0,,,
2017-11-07,291.84,1510030800000,9.4,1.2055,67.1649778940519,10.857910362478947,32.022089637521105,294.91945105918353,10.790447151934302,-10.790447151934302,-100.0,,,
2017-11-08,307.35,1510117200000,9.4,1.205,67.56721342402618,11.503164387375026,12.346835612624945,107.3342534005327,11.432145271886153,-11.432145271886153,-100.0,,,
2017-11-09,319.66,1510203600000,9.89,1.205,67.21453073339464,11.901679714540904,-1.2416797145409362,-10.432810698341273,11.827816137325444,-11.827816137325444,-100.0,,,
2017-11-10,296.86,1510290000000,9.78,1.20272,79.0758565971819,12.99534163913978,21.864658360860233,168.24996962763612,12.926876214571395,-12.926876214571395,-100.0,,,
2017-11-11,314.23,1510376400000,10.5,1.20422,89.20615826559319,15.51124512868273,16.908754871317228,109.00965545345088,15.438683251674346,-15.438683251674346,-100.0,,,
2017-11-12,306.02,1510462800000,10.5,1.2035,91.53397885241895,15.498702276869894,33.08129772313015,213.4455977807919,15.428078496225085,-15.428078496225085,-100.0,,,
2017-11-13,314.6,1510549200000,11.29,1.2035,92.94592651795472,16.178125334406985,36.93187466559297,228.2827824744796,16.10552144776281,-16.10552144776281,-100.0,,,
2017-11-14,334.72,1510635600000,11.5,1.2040600000000001,97.28072803162529,18.012582229354788,7.7874177706451615,43.23321149343121,17.935299077507263,-17.935299077507263,-100.0,,,
2017-11-15,331.2,1510722000000,11.5,1.20356,95.12217406776031,17.429092122269935,32.21090787773005,184.8111631504473,17.352653451125633,-17.352653451125633,-100.0,,,
2017-11-16,330.32,1510808400000,11.59,1.20356,92.22929414989497,16.85602213450278,59.39397786549722,352.36058301040686,16.77978656127695,-16.77978656127695,-100.0,,,
2017-11-17,331.72,1510894800000,13.13,1.2037200000000001,64.87148629698034,11.921758990272052,126.78824100972791,1063.5028028429774,11.845190130265195,-11.845190130265195,-100.0,,,
2017-11-18,346.65,1510981200000,13.13,1.2026700000000001,60.44600642482646,11.611648319783768,106.34835168021627,915.8764436485852,11.531703049692194,-11.531703049692194,-100.0,,,
2017-11-19,354.6,1511067600000,11.76,1.20367,49.91355369581903,9.81634998439165,106.12365001560836,1081.090733157933,9.734503276083755,-9.734503276083755,-100.0,,,
2017-11-20,367.71,1511154000000,11.43,1.20367,50.9893472506155,10.397660947405884,97.13233905259415,934.1749028355051,10.312788265195223,-10.312788265195223,-100.0,,,
2017-11-21,360.52,1511240400000,11.43,1.20212,46.20430328970139,9.24187692870214,96.50812307129786,1044.2480874374803,9.158770944001247,-9.158770944001247,-100.0,,,
2017-11-22,380.84,1511326800000,10.65,1.19969,51.768520979204034,10.932612001817377,35.647387998182666,326.0646951730917,10.84499935291251,-10.84499935291251,-100.0,,,
2017-11-23,406.57,1511413200000,9.73,1.19969,56.76230036655684,12.79200744075689,15.487992559243141,121.07554370158128,12.698475577861075,-12.698475577861075,-100.0,,,
2017-11-24,470.43,1511499600000,9.88,1.2008,96.44209890686031,25.098079315633612,-25.098079315633612,-100.0,24.989756270964165,-16.139756270964142,-64.58548893378794,,,
2017-11-25,464.61,1511586000000,9.88,1.20341,106.62217302839218,27.394001931213154,-27.394001931213154,-100.0,27.28678651644677,-20.636786516446733,-75.62922993518555,,,
2017-11-26,470.54,1511672400000,9.67,1.20106,107.95067004396618,28.087908916445908,-28.087908916445908,-100.0,27.97953708560857,-20.24953708560855,-72.37266658004864,,,
2017-11-27,475.24,1511758800000,9.87,1.20106,110.21617095591544,28.96152817222023,-28.96152817222023,-100.0,28.85207386676879,-20.54207386676879,-71.19791097730659,,,
2017-11-28,466.27,1511845200000,9.87,1.2021899999999999,110.00167808757166,28.359849139700398,-28.359849139700398,-100.0,28.252359725391532,-15.942359725391526,-56.42841829974113,,,
2017-11-29,427.42,1511931600000,10.03,1.205,139.52862046693866,32.942551166404,-32.942551166404,-100.0,32.843787573294286,-27.903787573294288,-84.95910379101106,,,
2017-11-30,434.85,1512018000000,10.7,1.205,133.46509642856796,32.065141416055155,-32.065141416055155,-100.0,31.96466097886517,-18.264660978865127,-57.140167984079675,,,
2017-12-01,461.58,1512104400000,10.7,1.20688,85.97386157925139,21.96229178341136,-21.96229178341136,-100.0,21.85546848354207,-12.015468483542097,-54.97694315081903,,,
2017-12-02,457.96,1512190800000,11.28,1.21014,85.72178997737194,21.726529345706727,-6.826529345706688,-31.420247739916395,21.620257568437072,-21.620257568437072,-100.0,,,
2017-12-03,462.81,1512277200000,11.43,1.2131299999999998,85.51085359938763,21.902916072635374,-21.902916072635374,-100.0,21.79525350499276,4.5247464950072365,20.760237975533194,,,
2017-12-04,466.93,1512363600000,11.43,1.2131299999999998,85.42012340473153,22.074537225474874,24.28546277452509,110.0157277430882,21.965916230445856,-21.965916230445856,-100.0,,,
2017-12-05,453.96,1512450000000,11.68,1.21444,86.73694006606571,21.79105772457927,180.76894227542076,829.5556120321868,21.685339891661982,-21.685339891661982,-100.0,,,
2017-12-06,422.48,1512536400000,11.33,1.22813,78.17601030899593,18.285771421817685,258.32422857818227,1412.706210851802,18.18627567272145,-18.18627567272145,-100.0,,,
2017-12-07,421.15,1512622800000,11.33,1.22813,76.54764195758835,17.84991469710639,254.58008530289368,1426.2257810350384,17.750732168390556,-17.750732168390556,-100.0,,,
2017-12-08,451.74,1512709200000,11.02,1.29936,82.06266809843939,20.523557240486525,212.00644275951345,1032.9907251228917,20.411001122532237,-20.411001122532237,-100.0,,,
2017-12-09,472.86,1512795600000,10.16,1.34168,88.9826937458094,23.28932637975069,196.68067362024934,844.5099287682996,23.167671137814178,-23.167671137814178,-100.0,,,
2017-12-10,436.49,1512882000000,9.58,1.38151,107.41600178885807,25.933915752888197,255.28608424711186,984.371533707482,25.818284301830968,-25.818284301830968,-100.0,,,
2017-12-11,513.29,1512968400000,9.58,1.38151,164.28510089323998,46.54953427981624,226.15046572018383,485.8275581464669,46.413557585016356,-46.413557585016356,-100.0,,,
2017-12-12,656.52,1513054800000,9.34,1.42375,228.69982337007139,82.68489456502255,73.29510543497746,88.64388812558617,82.50565759929242,-82.50565759929242,-100.0,,,
2017-12-13,699.09,1513141200000,9.92,1.43475,203.34413948529217,78.36426713897309,21.715732861026826,27.71126899268465,78.17193372056481,-78.17193372056481,-100.0,,,
2017-12-14,693.58,1513227600000,9.92,1.43475,204.4396629816986,78.16219416788732,17.647805832112624,22.578442199570656,77.97137665892603,-77.97137665892603,-100.0,,,
2017-12-15,684.27,1513314000000,10.18,1.44918,213.44706989930023,80.48310695650787,-80.48310695650787,-100.0,80.29295768846083,-53.8529576884609,-67.070586560545,,,
2017-12-16,692.83,1513400400000,10.49,1.45386,216.07401711521644,82.48452383298786,-74.87452383298785,-90.77402687635258,82.29137419252066,-82.29137419252066,-100.0,,,
2017-12-17,717.71,1513486800000,10.49,1.45533,186.37835023567615,73.78743602053531,-73.78743602053531,-100.0,73.58714796534656,-31.787147965346488,-43.19660272785079,,,
2017-12-18,785.99,1513573200000,9.42,1.45533,171.73960969965913,74.50012916055556,-74.50012916055556,-100.0,74.28078651729055,-11.430786517290528,-15.388618044088364,,,
2017-12-19,812.5,1513659600000,9.53,1.45658,71.73812038321991,32.29809677170624,-32.29809677170624,-100.0,32.07116138067323,27.028838619326788,84.27770450375691,,,
2017-12-20,799.17,1513746000000,9.53,1.4580600000000001,72.8339294794318,32.251466490155394,-32.251466490155394,-100.0,32.028027466539065,27.201972533460825,84.93177596366118,,,
2017-12-21,789.39,1513832400000,10.03,1.4580600000000001,73.88889137987039,32.31621177602494,-32.31621177602494,-100.0,32.095507131390384,40.60449286860956,126.51145439885299,,,
2017-12-22,657.83,1513918800000,9.72,1.47538,163.97732031107643,59.551926586669424,22.21807341333056,37.308739929673465,59.3658201891165,-59.3658201891165,-100.0,,,
2017-12-23,700.44,1514005200000,9.62,1.486,171.21739799302028,66.19249653941161,-66.19249653941161,-100.0,65.99290917566321,-58.542909175663176,-88.71090834900265,,,
2017-12-24,675.91,1514091600000,9.62,1.486,170.3781802069331,63.56322438313219,1.6567756168678331,2.6065002726757402,63.370626737322205,-63.370626737322205,-100.0,,,
2017-12-25,723.14,1514178000000,9.9,1.486,162.7547276695116,64.97970828491195,-31.919708284911906,-49.12257861324307,64.77365265384998,-64.77365265384998,-100.0,,,
2017-12-26,753.4,1514264400000,10.25,1.486,164.16447237712111,68.28175735036514,40.28824264963493,59.002937553158176,68.06707926252301,-68.06707926252301,-100.0,,,
2017-12-27,739.94,1514350800000,10.25,1.4891299999999998,164.19963184935162,67.07633827665154,134.08366172334846,199.89711002161445,66.86505151785963,-66.86505151785963,-100.0,,,
2017-12-28,716.69,1514437200000,10.47,1.4891299999999998,164.90423495518618,65.24584640233297,162.894153597667,249.6621050682584,65.04119858337664,-65.04119858337664,-100.0,,,
2017-12-29,739.6,1514523600000,10.18,1.48413,84.81746513817748,34.73780983360001,192.7921901664,554.9923587293131,34.52732916368859,-34.52732916368859,-100.0,,,
2017-12-30,692.99,1514610000000,10.18,1.48038,92.51153031444444,35.48814826787401,277.93185173212595,783.1680865234844,35.291430447456825,-35.291430447456825,-100.0,,,
2017-12-31,741.13,1514696400000,11.04,1.48038,99.00360901297508,40.605404520362185,336.0145954796378,827.5120010469008,40.395021285040286,-40.395021285040286,-100.0,,,
2018-01-01,756.2,1514782800000,9.77,1.48038,88.52528713475667,37.063273806102295,342.84672619389755,925.0308755441065,36.848612677082535,-36.848612677082535,-100.0,,,
2018-01-02,861.97,1514869200000,9.77,1.48038,125.85339256504452,59.97166857638911,367.2983314236108,612.4530801669516,59.72698270838964,-59.72698270838964,-100.0,,,
2018-01-03,941.1,1514955600000,9.15,1.4718799999999999,129.9356749143318,67.59034358454551,240.29965641545448,355.52364978715514,67.32472891395899,-67.32472891395899,-100.0,,,
2018-01-04,944.83,1515042000000,9.22,1.4718799999999999,121.08305928216707,63.2552938199687,131.2347061800312,207.46833704312425,62.988626399704906,-62.988626399704906,-100.0,,,
2018-01-05,967.13,1515128400000,9.22,1.46971,121.55243039869758,64.99793867589847,228.90206132410148,352.16818561813784,64.72537970820008,-64.72537970820008,-100.0,,,
2018-01-06,1006.41,1515214800000,9.22,1.4697,85.52460161525826,47.660552099451714,330.9494479005483,694.3886155787013,47.376925074596215,-47.376925074596215,-100.0,,,
2018-01-07,1117.75,1515301200000,9.52,1.46832,93.24660979210225,57.69188950025648,184.03811049974357,319.00170386848805,57.377180312425935,-57.377180312425935,-100.0,,,
2018-01-08,1136.11,1515387600000,10.08,1.46832,94.24800263805143,59.26666214769932,83.31333785230082,140.57369663348754,58.946783592220754,-58.946783592220754,-100.0,,,
2018-01-09,1289.24,1515474000000,10.08,1.46438,92.18041453805948,65.78501348261841,-65.78501348261841,-100.0,65.42299415815125,173.55700584184876,265.28441272849443,,,
2018-01-10,1248.99,1515560400000,9.82,1.4647,107.42298057634994,74.2225333565999,-74.2225333565999,-100.0,73.87173962618101,150.42826037381894,203.63438188276456,,,
2018-01-11,1139.32,1515646800000,9.88,1.4647,143.4767625939,90.30993817143622,-90.30993817143622,-100.0,89.98994656786772,36.36005343213219,40.4045727538137,,,
2018-01-12,1261.03,1515733200000,9.88,1.46438,153.12480886344989,106.64280245577163,-106.64280245577163,-100.0,106.28870451533169,117.38129548466841,110.43628391174587,,,
2018-01-13,1385.02,1515819600000,10.16,1.46581,158.40230482062745,121.14285660607322,-121.14285660607322,-100.0,120.75356247290857,113.76643752709141,94.21373183305893,,,
2018-01-14,1359.48,1515906000000,11.66,1.46596,155.35337813705308,116.63278893851805,-116.63278893851805,-100.0,116.25063435681759,194.1393656431825,167.00069355948162,,,
2018-01-15,1278.69,1515992400000,11.66,1.46596,168.44315253733754,118.88958075497422,-118.88958075497422,-100.0,118.53013652477263,160.51986347522742,135.4253594752918,,,
2018-01-16,1050.26,1516078800000,11.91,1.4660600000000001,199.42340763943616,115.478710535481,-115.478710535481,-100.0,115.18345864072107,-49.39345864072112,-42.882423590689896,,,
2018-01-17,1024.69,1516165200000,12.22,1.4653399999999999,199.43635222968567,112.67441972050905,-75.58441972050913,-67.08214686882582,112.38649758408009,-112.38649758408009,-100.0,,,
2018-01-18,1012.97,1516251600000,12.22,1.4653399999999999,192.14990278840008,107.34577785465522,-73.94577785465538,-68.88559506716415,107.06114885804304,-107.06114885804304,-100.0,,,
2018-01-19,1037.36,1516338000000,11.27,1.46533,169.96119666194582,97.3151714765823,-86.09517147658227,-88.47045139030557,97.02369125384041,-97.02369125384041,-100.0,,,
2018-01-20,1150.5,1516424400000,11.03,1.46596,174.28976171480588,110.6604194723793,-110.6604194723793,-100.0,110.33700989942007,-68.91700989942001,-62.46046540706757,,,
2018-01-21,1049.09,1516510800000,11.1,1.46586,180.27491347817403,104.348770164624,78.14122983537601,74.88466774653679,104.05388741114456,-104.05388741114456,-100.0,,,
2018-01-22,999.64,1516597200000,11.1,1.46586,179.45482009553857,98.98082166494568,71.33917833505438,72.07373826067091,98.69983853128872,-98.69983853128872,-100.0,,,
2018-01-23,984.47,1516683600000,11.47,1.46563,117.00267496261743,63.69713590732749,15.582864092672482,24.463994920185858,63.42046023522789,-63.42046023522789,-100.0,,,
2018-01-24,1061.78,1516770000000,11.58,1.465,130.57786262722806,76.63212916447826,-27.102129164478303,-35.366535498848044,76.33385452269313,-76.33385452269313,-100.0,,,
2018-01-25,1046.37,1516856400000,11.58,1.465,130.83773947453426,75.66953698175098,-75.66953698175098,-100.0,75.37559130851854,-55.195591308518715,-73.22740737462155,,,
2018-01-26,1048.58,1516942800000,11.08,1.46813,129.83934927650708,75.253698946241,-75.253698946241,-100.0,74.9585031827761,56.151496817223794,74.9101095045962,,,
2018-01-27,1109.08,1517029200000,13.84,1.4675,110.21246170821932,67.61265198278181,-67.61265198278181,-100.0,67.3005582503605,70.90944174963944,105.36233813373993,,,
2018-01-28,1231.58,1517115600000,13.84,1.4675,107.35911226987145,73.14490648530375,-73.14490648530375,-100.0,72.79834140525975,331.19165859474015,454.9439619112137,,,
2018-01-29,1169.96,1517202000000,14.79,1.4675,108.60286711333868,70.28679828549787,-70.28679828549787,-100.0,69.95757299680497,404.922427003195,578.811427637274,,,
2018-01-30,1063.75,1517288400000,13.54,1.46875,137.083549392505,80.58110272969708,-80.58110272969708,-100.0,80.2815098661182,198.4584901338818,247.2032357946954,,,
2018-01-31,1111.31,1517374800000,13.54,1.47011,129.69067871562942,79.66495562345426,-79.66495562345426,-100.0,79.35167826454084,280.14832173545915,353.0464986531311,,,
2018-02-01,1026.19,1517461200000,13.47,1.47011,143.87573716248355,81.56805461951768,-81.56805461951768,-100.0,81.27877251736498,131.36122748263512,161.61812415974927,,,
2018-02-02,917.47,1517547600000,17.31,1.46963,163.73546573332374,82.93432620932259,-82.93432620932259,-100.0,82.67577661788692,-43.085776617886886,-52.11414803760703,,,
2018-02-03,970.87,1517634000000,17.31,1.46869,163.86948399766123,87.83273164446013,-87.83273164446013,-100.0,87.55930852534199,32.56069147465803,37.18701303498086,,,
2018-02-04,827.59,1517720400000,37.32,1.46871,153.2697619549233,70.05385211210938,-70.05385211210938,-100.0,69.82077732338064,-53.47077732338062,-76.58290178541887,,,
2018-02-05,695.08,1517806800000,29.98,1.46871,174.8789548148376,67.08075965413826,103.10924034586168,153.70911253462646,66.88500375550541,-66.88500375550541,-100.0,,,
2018-02-06,785.01,1517893200000,27.73,1.46875,222.7476765191351,96.32069310121649,-40.35069310121646,-41.89202943007772,96.09960412933576,-96.09960412933576,-100.0,,,
2018-02-07,751.81,1517979600000,27.73,1.46875,210.56919988778444,87.24597214278405,81.054027857216,92.90288808355012,87.03423356626956,-87.03423356626956,-100.0,,,
2018-02-08,813.55,1518066000000,33.46,1.46875,229.89862324324028,102.99698052914316,11.403019470856917,11.071217245665192,102.76785359690835,-102.76785359690835,-100.0,,,
2018-02-09,877.88,1518152400000,29.06,1.46861,230.78957704190015,111.5678676963812,-51.427867696381206,-46.095590745120354,111.32064652877096,-111.32064652877096,-100.0,,,
2018-02-10,850.75,1518238800000,29.06,1.46938,224.87664301626208,105.37560213255364,18.644397867446344,17.693277656428727,105.13589549100313,-105.13589549100313,-100.0,,,
2018-02-11,811.24,1518325200000,25.61,1.46938,194.7214838935629,87.1105654144788,15.549434585521169,17.850228053894213,86.88199107902004,-86.88199107902004,-100.0,,,
2018-02-12,865.27,1518411600000,24.97,1.46938,133.37748441356857,63.78226365156849,10.737736348431497,16.83498786918241,63.53846586639736,-63.53846586639736,-100.0,,,
2018-02-13,840.98,1518498000000,24.97,1.4706299999999999,114.16523624186102,53.099500586115035,-8.559500586115064,-16.11973839986225,52.86234518400693,-52.86234518400693,-100.0,,,
2018-02-14,920.11,1518584400000,19.26,1.4718799999999999,116.97381922547821,59.51881605278288,-59.51881605278288,-100.0,59.25912556871828,20.75087443128172,35.017179602521324,,,
2018-02-15,927.95,1518670800000,19.13,1.4718799999999999,109.4504139282953,56.18132701549905,-56.18132701549905,-100.0,55.91942378144261,67.40057621855743,120.53160004292631,,,
2018-02-16,938.02,1518757200000,19.13,1.4706299999999999,98.23375994659125,50.993908125227684,-50.993908125227684,-100.0,50.72938755364976,32.59061244635018,64.24404870230967,,,
2018-02-17,974.77,1518843600000,19.46,1.47125,93.3865192920618,50.387514738836565,-50.387514738836565,-100.0,50.11251483765051,91.16748516234945,181.92558377424228,,,
2018-02-18,913.9,1518930000000,20.6,1.4731299999999998,101.24264031183935,51.19824012727185,-51.19824012727185,-100.0,50.94008332065675,22.67991667934325,44.52273180744151,,,
2018-02-19,939.79,1519016400000,20.6,1.4731299999999998,94.00269532983143,48.89870679132525,-48.89870679132525,-100.0,48.63323662468912,23.53676337531084,48.39645684482818,,,
2018-02-20,885.52,1519102800000,20.02,1.4725,104.19834464746206,51.050446079743956,-51.050446079743956,-100.0,50.800412963821316,-36.860412963821375,-72.55927818947528,,,
2018-02-21,840.1,1519189200000,18.72,1.47125,84.47944166476854,39.30054430500729,-27.900544305007315,-70.99276816238012,39.06353719872948,-39.06353719872948,-100.0,,,
2018-02-22,804.63,1519275600000,16.49,1.47125,84.71830891848488,37.74721785102105,27.492782148978964,72.8339297944717,37.52021746068141,-37.52021746068141,-100.0,,,
2018-02-23,854.7,1519362000000,16.49,1.47125,101.67774707250716,48.08653112645828,-47.18653112645831,-98.12837403963877,47.84540510129972,-47.84540510129972,-100.0,,,
2018-02-24,833.49,1519448400000,15.8,1.4725,91.89870083640905,42.40099894523389,-20.240998945233915,-47.737080372511166,42.1656568843087,-42.1656568843087,-100.0,,,
2018-02-25,840.28,1519534800000,18.59,1.47375,86.45118154528672,40.22277215552543,-15.672772155525365,-38.9649228922487,39.98531150783771,-39.98531150783771,-100.0,,,
2018-02-26,867.62,1519621200000,18.59,1.47375,87.64070795716522,42.100560296782476,-42.100560296782476,-100.0,41.8553734457961,-23.655373445796045,-56.51693318763583,,,
2018-02-27,871.58,1519707600000,19.85,1.475,77.93689568251365,37.62852992852925,-37.62852992852925,-100.0,37.382015111891974,18.50798488810801,49.510399139024074,,,
2018-02-28,851.5,1519794000000,22.47,1.47875,68.73255593714211,32.43810989821384,-32.43810989821384,-100.0,32.196662235929644,68.17333776407037,211.74038869157317,,,
2018-03-01,869.87,1519880400000,22.47,1.47875,57.9381794600665,27.956102880685076,-27.956102880685076,-100.0,27.70944630054277,143.3305536994572,517.2624243186326,,,
2018-03-02,855.6,1519966800000,19.59,1.4775,42.83028050228387,20.36137085588325,-20.36137085588325,-100.0,20.118965666760914,108.56103433323915,539.595504716208,,,
2018-03-03,855.65,1520053200000,18.73,1.47781,37.290193313218225,17.745060755718555,-17.745060755718555,-100.0,17.502590545058187,155.84740945494184,890.4248148508792,,,
2018-03-04,864.83,1520139600000,18.73,1.47813,37.517405599580506,18.0439759703786,-18.0439759703786,-100.0,17.798851313556554,126.67114868644349,711.6815936878128,,,
2018-03-05,849.42,1520226000000,18.36,1.47813,31.836342282103864,15.057625084947064,-15.057625084947064,-100.0,14.816868189374814,137.58313181062516,928.5574390766741,,,
2018-03-06,815.69,1520312400000,17.76,1.47875,40.70714650489993,18.455458131496872,-18.455458131496872,-100.0,18.22416459814553,107.50583540185448,589.9081673833988,,,
2018-03-07,751.13,1520398800000,16.54,1.48219,66.91229014014941,27.860296313739862,-27.860296313739862,-100.0,27.64681373581277,110.33318626418725,399.08102003546725,,,
2018-03-08,698.83,1520485200000,16.54,1.48219,67.6029515647779,26.186754404769264,-26.186754404769264,-100.0,25.98813628282937,62.281863717170715,239.6549834869112,,,
2018-03-09,726.92,1520571600000,14.64,1.48,84.88534944931854,34.169187702542445,-34.169187702542445,-100.0,33.962891194774215,92.42710880522577,272.14146250142363,,,
2018-03-10,682.3,1520658000000,15.78,1.4825,86.60888400209501,32.72041607331073,-32.72041607331073,-100.0,32.52645547634466,99.98354452365533,307.3914543082317,,,
2018-03-11,720.36,1520744400000,15.78,1.4834399999999999,103.80275171699851,41.3726365079587,-41.3726365079587,-100.0,41.167726592400406,141.8122734075996,344.47438599579664,,,
2018-03-12,697.02,1520827200000,16.35,1.4834399999999999,103.65168980723072,39.97413015465953,-39.97413015465953,-100.0,39.77585941594225,101.69414058405779,255.66799077959968,,,
2018-03-13,689.96,1520913600000,17.23,1.48875,103.78186335956472,39.61905582692135,-39.61905582692135,-100.0,39.42209091484285,92.96790908515716,235.82693593290287,,,
2018-03-14,613.15,1521000000000,17.23,1.51563,118.16811682365473,40.06818769382693,-40.06818769382693,-100.0,39.88999003876632,13.350009961233695,33.467067673518464,,,
2018-03-15,610.56,1521086400000,16.59,1.51563,113.14411464551468,38.2099186612208,-38.2099186612208,-100.0,38.03247372886512,32.63752627113485,85.81489204149317,,,
2018-03-16,600.53,1521172800000,15.8,1.5890600000000001,102.16546166637293,33.954395247434825,-33.954395247434825,-100.0,33.771410873328364,22.92858912667157,67.89348900072126,,,
2018-03-17,549.79,1521259200000,15.8,1.63,108.883303124731,33.122307225329855,-33.122307225329855,-100.0,32.950468225126315,-3.32046822512632,-10.07715035319074,,,
2018-03-18,537.38,1521345600000,19.02,1.67734,83.48246193671984,24.85376207849021,-24.85376207849021,-100.0,24.68092459753868,-10.310924597538671,-41.77689760685439,,,
2018-03-19,555.55,1521432000000,18.2,1.67734,99.86313404702963,30.710832513220225,-30.710832513220225,-100.0,30.53215101680689,38.76784898319306,126.97385441940432,,,
2018-03-20,557.57,1521518400000,18.2,1.71088,102.20350483509121,31.54324936427537,-31.54324936427537,-100.0,31.360332866941576,77.4296671330585,246.9032055928233,,,
2018-03-21,559.91,1521604800000,17.86,1.73125,72.1788420898847,22.407597802693488,-22.407597802693488,-100.0,22.221727035857953,91.758272964142,412.92142962640503,,,
2018-03-22,539.89,1521691200000,23.34,1.73125,73.53489554093477,22.010291641103095,-22.010291641103095,-100.0,21.83106682228066,134.15893317771938,614.5321906156116,,,
2018-03-23,543.83,1521777600000,24.87,1.74163,75.71576155298581,22.8256982204353,-22.8256982204353,-100.0,22.644083224072862,127.3659167759272,562.4688600354766,,,
2018-03-24,520.16,1521864000000,24.87,1.73688,52.77355370727717,15.246698026733071,-15.246698026733071,-100.0,15.073461442402134,111.01653855759784,736.5032841448398,,,
2018-03-25,523.01,1521950400000,21.03,1.73625,51.85551072663081,15.065157607403476,-15.065157607403476,-100.0,14.891035015415778,129.2689649845842,868.0992614063423,,,
2018-03-26,486.25,1522036800000,22.5,1.73625,61.38733948492011,16.564514807987592,-16.564514807987592,-100.0,16.402630502995297,85.1673694970047,519.22994596173,,,
