Datetime,Timestamp,Price,VIX,1-Month-LIBOR,1-Month-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Straddles,100-Straddles-P,100-Straddles-ROI
2013-03-18,1363579200000,51.6,14.39,0.2032,75.5110385958018,4.451654202952106,37.01834579704789,831.5638212082878,4.443037015716978,-4.443037015716978,-100.0,8.894691218669085,32.575308781330904,366.23316066282916
2013-03-19,1363665600000,59.14,12.67,0.2037,84.30634631523608,5.693132717401106,44.1768672825989,775.9676346130478,5.683232051985414,-5.683232051985414,-100.0,11.37636476938652,38.493635230613485,338.36498750636747
2013-03-20,1363752000000,64.4888,12.67,0.2047,86.4801561630825,6.367186231847619,47.62401376815239,747.9601198084156,6.356337124787817,-6.356337124787817,-100.0,12.723523356635436,41.26767664336457,324.3415796603469
2013-03-21,1363838400000,70.85,13.99,0.2047,87.05816777732113,7.041721354082768,48.72377864591724,691.9299443404892,7.029802086935799,-7.029802086935799,-100.0,14.071523441018567,41.69397655898143,296.3003738276359
2013-03-22,1363924800000,69.865,13.57,0.2042,88.05908636335965,7.023156162634863,42.31184383736515,602.4619538217859,7.01143131124374,-7.01143131124374,-100.0,14.034587473878602,35.300412526121406,251.52440420370812
2013-03-23,1364011200000,64.35,13.74,0.2042,95.86166428498909,7.038007101813264,56.01199289818675,795.8501900879851,7.027207786175707,-7.027207786175707,-100.0,14.065214887988972,48.98478511201104,348.2690133219488
2013-03-24,1364097600000,71.5,13.74,0.2042,99.72070429723274,8.132475873632162,63.84252412636785,785.0318294009793,8.120476634034866,-8.120476634034866,-100.0,16.252952507667025,55.72204749233297,342.8426156173602
2013-03-25,1364184000000,73.6,12.77,0.2042,98.477753522107,8.267760963365497,72.33223903663448,874.8709518470494,8.255409298549267,-8.255409298549267,-100.0,16.523170261914764,64.07682973808522,387.79985149568853
2013-03-26,1364270400000,78.5,13.15,0.2037,98.67956432474504,8.836119476338062,54.37388052366194,615.3592724642065,8.82297774087759,-8.82297774087759,-100.0,17.659097217215653,45.550902782784355,257.9458180816701
2013-03-27,1364356800000,88.92,13.15,0.2037,103.61198242228303,10.505358410520152,37.47464158947985,356.71930575878724,10.490472256161622,-10.490472256161622,-100.0,20.995830666681776,26.984169333318228,128.5215610742152
2013-03-28,1364443200000,86.18,12.7,0.2037,106.15149690983641,10.429122030578199,31.3909779694218,300.99348609962965,10.414694581380964,-10.414694581380964,-100.0,20.843816611959163,20.976283388040834,100.63552073282811
2013-03-29,1364529600000,90.5,13.58,0.2037,105.25248534107496,10.85992443425183,33.08447556574817,304.6473828252512,10.844773771077671,-10.844773771077671,-100.0,21.7046982053295,22.239701794670502,102.46492065579439
2013-03-30,1364616000000,92.19,13.58,0.2037,104.33723226396823,10.967308881954366,40.84259111804563,372.403034852498,10.951875294793858,-10.951875294793858,-100.0,21.919184176748225,29.890715823251774,136.36783003520594
2013-03-31,1364702400000,93.03,12.78,0.2037,104.69540186742556,11.104920072353117,35.09197992764688,316.0038946611791,11.08934586025265,-11.08934586025265,-100.0,22.194265932605767,24.002634067394233,108.14790694262962
2013-04-01,1364788800000,104.0,14.21,0.2037,107.10210946188349,12.697370629368516,-0.31737062936851856,-2.49949882249206,12.679959922516424,-12.679959922516424,-100.0,25.37733055188494,-12.997330551884943,-51.21630316991535
2013-04-02,1364875200000,117.98,14.21,0.2027,110.90270281568044,14.910725111750764,-14.910725111750764,-100.0,14.891070957781315,-3.1610709577813125,-21.227962493386,29.80179606953208,-18.071796069532077,-60.6399561535414
2013-04-03,1364961600000,135.0,13.89,0.2017,115.62655847897902,17.781493580936814,-17.781493580936814,-100.0,17.759115024996852,19.140884975003157,107.7806239109403,35.54060860593367,1.3593913940663356,3.824896216997755
2013-04-04,1365048000000,132.12,13.92,0.2017,115.3177923470543,17.356136073338483,-17.356136073338483,-100.0,17.334234926591922,1.8857650734080809,10.87884802181368,34.69037099993041,-15.47037099993041,-44.5955766802305
2013-04-05,1365134400000,142.3236,13.92,0.2003,115.64129875343694,18.748415215603107,-18.748415215603107,-100.0,18.72498639043698,7.618613609563012,40.68688462948046,37.473401606040085,-11.12980160604009,-29.700537258528865
2013-04-06,1365220800000,142.6311,13.19,0.2003,116.2984062475447,18.894637862281943,-18.894637862281943,-100.0,18.87115841751555,11.509941582484457,60.99223655396446,37.76579627979749,-7.384696279797488,-19.55392711724146
2013-04-07,1365307200000,162.30100000000004,12.84,0.2003,120.29796317400628,22.232123932182173,-22.232123932182173,-100.0,22.205406495627127,30.49549350437292,137.3336421937529,44.4375304278093,8.263369572190747,18.595474349356454
2013-04-08,1365393600000,187.5,12.36,0.2003,125.27599824442488,26.734944705800032,-26.734944705800032,-100.0,26.70407909588964,47.59592090411036,178.23464622465283,53.43902380168967,20.860976198310325,39.036970951648875
2013-04-09,1365480000000,230.0,12.36,0.1993,134.5617669807393,35.19527497779609,-35.19527497779609,-100.0,35.15760217302692,82.04339782697308,233.3589117460268,70.35287715082302,46.84812284917699,66.59020177489491
2013-04-10,1365566400000,165.0,12.24,0.1993,190.3214155851929,35.48665146572998,-35.48665146572998,-100.0,35.45962532317817,11.840374676821822,33.391144347716406,70.94627678890815,-23.646276788908153,-33.329834713193925
2013-04-11,1365652800000,124.9,12.06,0.1993,216.3088555533855,30.419839678073426,-30.419839678073426,-100.0,30.39938170713572,-21.139381707135712,-69.53885414772635,60.81922138520915,-51.55922138520914,-84.77455023412716
2013-04-12,1365739200000,117.0,12.06,0.1987,218.89437548964688,28.825274656053,-28.825274656053,-100.0,28.806168353255334,-26.62616835325533,-92.43217642393023,57.631443009308335,-55.45144300930833,-96.21734267585856
2013-04-13,1365825600000,93.0,17.27,0.1997,236.88403608973223,24.726318576228987,0.2533814237710104,1.0247438290898767,24.711055089188598,-24.711055089188598,-100.0,49.43737366541758,-24.457673665417587,-49.47203269927385
2013-04-14,1365912000000,90.0,13.96,0.1997,237.4942203615716,23.987972897074762,-2.5879728970747564,-10.788626901401699,23.97320178058407,-23.97320178058407,-100.0,47.96117467765883,-26.561174677658826,-55.38057575981661
2013-04-15,1365998400000,82.38600000000002,13.96,0.1997,240.50298692869882,22.22591782498524,9.608082175014736,43.22918068298544,22.21239634494967,-22.21239634494967,-100.0,44.43831416993491,-12.604314169934938,-28.3636191097062
2013-04-16,1366084800000,68.3557,16.51,0.2002,250.9555362633342,19.208825543348233,30.645474456651765,159.538512063086,19.19757867871976,-19.19757867871976,-100.0,38.40640422206799,11.447895777932004,29.807257434826823
2013-04-17,1366171200000,93.07,17.56,0.1992,270.48595172014984,28.09234024105279,2.3376597589472183,8.32134218398464,28.07710350704193,-28.07710350704193,-100.0,56.16944374809472,-25.739443748094715,-45.82463708120272
2013-04-18,1366257600000,109.01,17.56,0.1992,271.76755921460125,33.05183852124708,-18.850838521247088,-57.034160169725475,33.033992207993364,-33.033992207993364,-100.0,66.08583072924044,-51.88483072924045,-78.51127867608601
2013-04-19,1366344000000,118.48,14.97,0.1992,271.66940386994384,35.91081474065753,-31.89081474065754,-88.80560068315958,35.89141806884484,-35.89141806884484,-100.0,71.80223280950237,-67.78223280950237,-94.40128831276681
2013-04-20,1366430400000,126.6155,14.39,0.1992,270.89385968909795,38.27252967198165,-38.27252967198165,-100.0,38.251801116108076,-33.656301116108075,-87.98618662151098,76.52433078808973,-71.92883078808973,-93.9947204337849
2013-04-21,1366516800000,119.2,13.48,0.1992,272.091983219266,36.18243768937396,-32.49243768937396,-89.80168215398136,36.16292314447124,-36.16292314447124,-100.0,72.3453608338452,-68.65536083384521,-94.89946562230192
2013-04-22,1366603200000,127.4,13.48,0.1992,270.1489418127862,38.40899028798505,-38.40899028798505,-100.0,38.38813329955717,-34.788133299557174,-90.62210196076,76.79712358754222,-73.19712358754221,-95.31232443114055
2013-04-23,1366689600000,143.475,13.61,0.2002,270.70748900131014,43.340392455110695,-43.340392455110695,-100.0,43.31678588093223,-26.141785880932236,-60.350243789532136,86.65717833604293,-69.48217833604294,-80.18052245666476
2013-04-24,1366776000000,154.2,13.62,0.1982,271.24019936676297,46.667188743506486,-46.667188743506486,-100.0,46.64207097575721,-25.542070975757213,-54.761871506591156,93.3092597192637,-72.2092597192637,-77.3870245423843
2013-04-25,1366862400000,141.71,13.62,0.1982,273.45479836584684,43.21978135424125,-43.21978135424125,-100.0,43.19669809310149,-33.472698093101485,-77.48902015834183,86.41647944734274,-76.69247944734272,-88.74751660541175
2013-04-26,1366948800000,136.9,13.61,0.1982,271.39451717183465,41.45390619873207,-41.45390619873207,-100.0,41.43160644253961,-38.03160644253961,-91.79370463292229,82.88551264127167,-79.48551264127167,-95.89795623908945
2013-04-27,1367035200000,128.0001,13.71,0.1982,272.44272597948145,38.90119669702296,-37.13129669702296,-95.45026850000363,38.88034665303019,-38.88034665303019,-100.0,77.78154335005314,-76.01164335005313,-97.72452445172677
2013-04-28,1367121600000,134.4444,13.71,0.1982,272.44616795100103,40.860208828155386,-40.860208828155386,-100.0,40.83830906671317,-35.39390906671317,-86.66840002825269,81.69851789486856,-76.25411789486856,-93.33598682046353
2013-04-29,1367208000000,143.9999,13.52,0.1982,273.13011325559705,43.86865145367219,-43.86865145367219,-100.0,43.84519518879464,-32.095295188794644,-73.20139652838657,87.71384664246683,-75.96394664246684,-86.60428147918978
2013-04-30,1367294400000,139.2269,14.49,0.1982,273.6514306968528,42.49145881706206,-42.49145881706206,-100.0,42.468780030170656,-32.04088003017067,-75.44572744356724,84.96023884723272,-74.53233884723272,-87.72614090839548
2013-05-01,1367380800000,116.38,14.49,0.1982,279.27390033538603,36.210497152549415,-23.77539715254941,-65.65885315627459,36.191539916423224,-36.191539916423224,-100.0,72.40203706897265,-59.96693706897264,-82.82493075691515
2013-05-02,1367467200000,106.25,13.59,0.1982,277.56552091925823,32.866950326557706,-9.816950326557697,-29.868759434687306,32.849643174655235,-32.849643174655235,-100.0,65.71659350121294,-42.66659350121293,-64.9251448196648
2013-05-03,1367553600000,98.1,12.85,0.1982,274.18405635077517,29.99502601943912,-5.595026019439111,-18.653179416524253,29.97904642789433,-29.97904642789433,-100.0,59.97407244733345,-35.57407244733344,-59.31575261722139
2013-05-04,1367640000000,112.9,12.85,0.1982,279.15490906858923,35.113548055354855,-27.276348055354863,-77.68040988724631,35.09515767935685,-35.09515767935685,-100.0,70.20870573471171,-62.37150573471172,-88.83728176159039
2013-05-05,1367726400000,115.98,12.66,0.1982,277.93884490576005,35.922533805997325,-30.502533805997327,-84.91197745328553,35.90364172620771,-35.90364172620771,-100.0,71.82617553220504,-66.40617553220504,-92.45400446308072
2013-05-06,1367812800000,112.25,12.83,0.1982,278.06288013459806,34.78194676900957,-25.13194676900957,-72.25572201554262,34.76366227205849,-34.76366227205849,-100.0,69.54560904106806,-59.895609041068056,-86.12421383167198
2013-05-07,1367899200000,109.6001,12.66,0.1992,273.6496519045009,33.44931008290177,-24.079510082901773,-71.98806200553133,33.43136716282803,-33.43136716282803,-100.0,66.8806772457298,-57.5108772457298,-85.99027344538703
2013-05-08,1367985600000,113.2,12.66,0.1992,268.27643320810944,33.90290560683311,-33.90290560683311,-100.0,33.88437333768054,-31.68437333768054,-93.50733160068943,67.78727894451364,-65.58727894451364,-96.75455331110018
2013-05-09,1368072000000,112.79899999999999,13.13,0.1992,256.2404993109239,32.33610217986721,-32.33610217986721,-100.0,32.31763555947729,-27.41103555947728,-84.8175774153715,64.6537377393445,-59.74713773934451,-92.41095693526451
2013-05-10,1368158400000,117.7,12.59,0.1992,231.63239100709725,30.62524840627664,-30.62524840627664,-100.0,30.605979430311464,-13.343379430311458,-43.59729594896244,61.231227836588104,-43.9686278365881,-71.80752271362275
2013-05-11,1368244800000,115.64,12.59,0.1992,210.68763182375656,27.455134601123238,-27.455134601123238,-100.0,27.436202873165602,-18.146202873165592,-66.13962929583731,54.89133747428884,-45.60133747428883,-83.07565377806388
2013-05-12,1368331200000,114.82,12.55,0.1992,209.4796561632082,27.108860651867882,-27.108860651867882,-100.0,27.090063168262766,-21.270063168262784,-78.51610768180717,54.198923820130645,-48.37892382013065,-89.2617794048554
2013-05-13,1368417600000,117.9797,12.77,0.1992,192.62659806575368,25.6734944230955,-25.6734944230955,-100.0,25.654179656709122,-16.450379656709117,-64.12358483818052,51.32767407980462,-42.12387407980462,-82.0685426234396
2013-05-14,1368504000000,111.4,12.77,0.1982,193.47019539002358,24.34509200516953,-24.34509200516953,-100.0,24.32694596543365,-16.875945965433644,-69.37141221677726,48.672037970603185,-41.22103797060318,-84.69141562451064
2013-05-15,1368590400000,114.22,12.81,0.1982,190.4443228210992,24.580793164290146,-24.580793164290146,-100.0,24.56218777238145,-10.342187772381449,-42.106134307834566,49.14298093667159,-34.92298093667159,-71.06402637983095
2013-05-16,1368676800000,118.21,13.07,0.1982,176.69136626034398,23.64350170666279,-23.64350170666279,-100.0,23.62424638029676,-5.214246380296764,-22.07158821644182,47.26774808695955,-28.857748086959553,-61.051666844524306
2013-05-17,1368763200000,123.5,13.07,0.1982,142.81306544329505,20.040883262275713,-20.040883262275713,-100.0,20.020766243358477,3.5792337566415213,17.877606247107888,40.06164950563419,-16.4616495056342,-41.09079308708711
2013-05-18,1368849600000,123.211,12.45,0.19677999999999998,132.37665851157678,18.551683455761665,-18.551683455761665,-100.0,18.53175729138481,2.7292427086151814,14.727382113319461,37.083440747146476,-15.82244074714648,-42.667132359782435
2013-05-19,1368936000000,122.5,13.02,0.19677999999999998,129.2772240112307,18.017980640748526,-18.017980640748526,-100.0,17.99816946206997,-2.8481694620699614,-15.824773003011794,36.0161501028185,-20.866150102818494,-57.935537372123456
2013-05-20,1369022400000,122.02,13.37,0.19618,127.11560353404941,17.650756991199906,-17.650756991199906,-100.0,17.631083604526783,-3.862083604526795,-21.904970171743752,35.28184059572669,-21.5128405957267,-60.974258237344685
2013-05-21,1369108800000,122.89,13.37,0.19627999999999998,125.332064156719,17.530018614685563,-17.530018614685563,-100.0,17.510194858265614,-5.910194858265619,-33.75287885774576,35.04021347295118,-23.440213472951186,-66.89517885227937
2013-05-22,1369195200000,123.8,13.82,0.19528,123.11925293703408,17.3514172465962,-17.3514172465962,-100.0,17.331548432384903,-3.0315484323849087,-17.49150368307717,34.682965678981105,-20.38296567898111,-58.769385143248535
2013-05-23,1369281600000,126.3,14.07,0.19528,115.6143903143771,16.633552049566386,-16.633552049566386,-100.0,16.613282007281338,1.486717992718653,8.948972226361096,33.246834056847725,-15.14683405684773,-45.55872607583817
2013-05-24,1369368000000,133.1,14.07,0.19328,114.17563423852728,17.312953316940526,-17.312953316940526,-100.0,17.291810693880674,7.908189306119312,45.73372590134765,34.6047640108212,-9.40476401082121,-27.177656833262215
2013-05-25,1369454400000,131.986,13.99,0.19328,110.52876695024679,16.624668627165782,-16.624668627165782,-100.0,16.60370296039511,13.292297039604875,80.0562204184877,33.22837158756089,-3.332371587560907,-10.028693638445969
2013-05-26,1369540800000,133.5,14.48,0.19328,110.00656138963906,16.73663024990649,-16.73663024990649,-100.0,16.715424087784086,13.45527591221591,80.496168338614,33.452054337690576,-3.28135433769058,-9.809126532457718
2013-05-27,1369627200000,129.77,14.48,0.19328,107.8687682395797,15.955582015002506,-15.955582015002506,-100.0,15.9349683546383,9.835031645361711,61.71980656929864,31.890550369640806,-6.120550369640796,-19.192363564435198
2013-05-28,1369713600000,129.0,14.83,0.19278,106.44283826749374,15.652985219641625,-15.652985219641625,-100.0,15.632546877261221,11.630653122738776,74.400244656592,31.28553209690285,-4.022332096902851,-12.856844129881514
2013-05-29,1369800000000,132.25,14.53,0.19378,103.88166749337265,15.664399676550774,-15.664399676550774,-100.0,15.643337733328162,21.946662266671844,140.29398738809073,31.307737409878936,6.282262590121068,20.066166097773465
2013-05-30,1369886400000,128.799,14.53,0.19378,103.64052221038237,15.220514811098633,-15.220514811098633,-100.0,15.200002469131705,18.599997530868308,122.36838493047183,30.42051728023034,3.3794827197696726,11.109221742149428
2013-05-31,1369972800000,128.8151,16.3,0.19378,81.72998293440381,12.02308872146338,-12.02308872146338,-100.0,12.002573815433793,19.3025261845662,160.81989147815608,24.025662536897173,7.279437463102823,30.29859198231682
2013-06-01,1370059200000,129.3,16.28,0.19428,74.29198494531167,10.975355197732732,-10.975355197732732,-100.0,10.954709938719454,33.73839006128056,307.98067908701194,21.930065136452185,22.76303486354783,103.79830028735792
2013-06-02,1370145600000,122.5,16.28,0.19428,70.99107561480491,9.938208399815963,-9.938208399815963,-100.0,9.918648893016822,24.92515110698318,251.2958304687205,19.856857292832785,14.986942707167216,75.47489759407529
