Datetime,Timestamp,Price,VIX,3-Day-LIBOR,3-Day-VM,90-Calls,90-Calls-P,90-Calls-ROI,90-Puts,90-Puts-P,90-Puts-ROI
2013-09-19,1379563200000,66.7728,13.12,0.121,26.51628575610645,6.677879519729991,2.0166004802700144,30.198215980266024,1.860407129523629e-06,-1.860407129523629e-06,-100.0
2013-09-20,1379649600000,70.0914,14.31,0.121,46.82965802882431,7.015749615648808,-0.6380096156488051,-9.093962165150655,0.00598225273063796,-0.00598225273063796,-100.0
2013-09-23,1379908800000,69.8714,14.08,0.120766667,50.992113413371335,6.999681031537641,-0.9196410315376369,-13.138327695135224,0.011916843746145434,-0.011916843746145434,-100.0
2013-09-24,1379995200000,68.79,14.01,0.121316667,53.956718003441864,6.897376124633375,-0.7012761246333739,-10.167288429129268,0.017758798710790336,-0.017758798710790336,-100.0
2013-09-25,1380081600000,69.46,14.06,0.120933333,20.074622925363826,6.946621369635039,0.24797863036497603,3.5697732346394497,6.919915835874209e-10,-6.919915835874209e-10,-100.0
2013-09-26,1380168000000,68.9643,15.46,0.120166667,20.441226584147934,6.897043024783812,0.9721869752161965,14.095706982292889,1.312592346883797e-09,-1.312592346883797e-09,-100.0
2013-09-27,1380254400000,68.1071,16.6,0.120566667,18.3932448776012,6.811317419048088,0.9508925809519084,13.960479631924127,2.1442771797205406e-11,-2.1442771797205406e-11,-100.0
2013-09-30,1380513600000,69.7086,15.54,0.1201,30.61105167814717,6.971510954938189,-0.7049509549381909,-10.111881907592027,3.165915309834549e-05,-3.165915309834549e-05,-100.0
2013-10-01,1380600000000,69.9371,16.6,0.119333333,28.440355835526223,6.994335654846189,-0.2591256548461871,-3.7047929586657147,8.295310583894934e-06,-8.295310583894934e-06,-100.0
2013-10-02,1380686400000,69.0586,17.67,0.116533333,28.541901453906316,6.906464078412029,-0.3535040784120298,-5.118452429471107,8.777212486348789e-06,-8.777212486348789e-06,-100.0
2013-10-03,1380772800000,69.0043,16.74,0.116,13.126290888049938,6.901022110787196,0.50770788921281,7.35699554445995,3.610989741035015e-20,-3.610989741035015e-20,-100.0
2013-10-04,1380859200000,69.6786,19.41,0.1156,17.762548481870375,6.968455835109182,0.2691041648908197,3.861747441018306,4.688538286731957e-12,-4.688538286731957e-12,-100.0
2013-10-07,1381118400000,68.7057,20.34,0.112616667,18.921576160839525,6.871142353551193,1.6954276464488203,24.674610992051086,7.045306190210956e-11,-7.045306190210956e-11,-100.0
2013-10-08,1381204800000,69.5126,19.6,0.113833333,22.746827683299564,6.951845371622333,1.3496146283776582,19.413760753178295,4.018118104956866e-08,-4.018118104956866e-08,-100.0
2013-10-09,1381291200000,69.9483,16.48,0.11375,21.536363528905056,6.995418576739048,1.2911114232609435,18.45652849929678,7.66473000728714e-09,-7.66473000728714e-09,-100.0
2013-10-10,1381377600000,70.4017,15.72,0.114566667,4.8798582552841,7.040766637134034,1.1854033628659622,16.836282523752047,1.3615171185475858e-127,-1.3615171185475858e-127,-100.0
2013-10-11,1381464000000,70.8628,16.07,0.117266667,0.23189919072282242,7.086894697854092,1.2079853021459144,17.045340076968994,0.0,-0.0,
2013-10-14,1381723200000,71.24,18.66,0.1157,1.0880770079145476,7.1246097139118945,1.4578902860881158,20.46273893770435,0.0,-0.0,
2013-10-15,1381809600000,71.5877,14.71,0.1165,1.364659070255347,7.159386926115815,2.891983073884191,40.39428380850453,0.0,-0.0,
2013-10-16,1381896000000,72.0714,13.48,0.116333333,1.5477667894346163,7.207760205984911,2.194779794015105,30.45023323879012,0.0,-0.0,
2013-10-17,1381982400000,72.6985,13.04,0.117683333,3.0120492584615395,7.270482862276737,2.2951671377232685,31.56829032129156,0.0,-0.0,
2013-10-18,1382068800000,74.4803,13.16,0.117066667,15.213677956417586,7.448674975891322,1.5061550241086792,20.220442279782116,1.3460812278278326e-15,-1.3460812278278326e-15,-100.0
2013-10-21,1382328000000,74.2668,13.33,0.117916667,21.57634359844114,7.4273278052889395,0.8693521947110554,11.704777512202932,8.633103376656624e-09,-8.633103376656624e-09,-100.0
2013-10-22,1382414400000,74.9943,13.42,0.116866667,21.514356428688707,7.500078325427722,0.7015516745722863,9.353924640944031,7.95266947509433e-09,-7.95266947509433e-09,-100.0
2013-10-23,1382500800000,75.9871,13.2,0.116016667,13.400005177651057,7.599362122348552,-2.176652122348557,-28.642563511315757,2.0612647803877277e-19,-2.0612647803877277e-19,-100.0
2013-10-24,1382587200000,75.1368,13.09,0.116366667,20.982192913254643,7.514326773873435,-0.15234677387341833,-2.027417471424225,3.5072413167386072e-09,-3.5072413167386072e-09,-100.0
2013-10-25,1382673600000,75.6965,13.31,0.112733333,20.258501532917755,7.5702812447153605,-1.0254312447153495,-13.545484131533152,1.0479900478254793e-09,-1.0479900478254793e-09,-100.0
2013-10-28,1382932800000,73.8111,13.41,0.112766667,26.000137051401904,7.381727028229093,0.4782829717709234,6.479282828285042,1.3251732826871816e-06,-1.3251732826871816e-06,-100.0
2013-10-29,1383019200000,74.9851,13.65,0.114133333,34.39541243450829,7.499351513224582,0.26405848677542565,3.521084273883908,0.0002084365131934142,-0.0002084365131934142,-100.0
2013-10-30,1383105600000,74.6717,13.75,0.113933333,32.54886580587924,7.467891347939542,0.39167865206046315,5.244835975934905,9.202189201588419e-05,-9.202189201588419e-05,-100.0
2013-10-31,1383192000000,74.29,13.28,0.112383333,18.74541631986764,7.429617591338854,0.1264824086611469,1.7024080594483755,5.193844485393451e-11,-5.193844485393451e-11,-100.0
2013-11-01,1383278400000,75.25,12.93,0.11255,16.05265051316414,7.525626499739261,-2.0375264997392577,-27.074510006706443,3.1002773932462184e-14,-3.1002773932462184e-14,-100.0
2013-11-04,1383541200000,75.0641,13.27,0.110066667,15.394143376922585,7.507021162969934,-0.6990111629699243,-9.311431895489433,2.7725963702661254e-15,-2.7725963702661254e-15,-100.0
2013-11-05,1383627600000,74.4171,12.67,0.111783333,17.567564292837712,7.442325345038384,-0.26801534503839264,-3.6012312363779135,3.0084308594476967e-12,-3.0084308594476967e-12,-100.0
2013-11-06,1383714000000,73.2131,13.91,0.112533333,11.004173814942895,7.321919451105828,1.0733905488941673,14.659961176328611,1.4418451706489158e-27,-1.4418451706489158e-27,-100.0
2013-11-07,1383800400000,74.3657,12.9,0.110616667,26.46503839507711,7.437180488124909,0.009989511875090784,0.1343185349749308,1.9859086869964456e-06,-1.9859086869964456e-06,-100.0
2013-11-08,1383886800000,74.1497,12.53,0.110183333,25.45375850861989,7.415575171515968,1.3010948284840396,17.545433744393645,8.135694062851506e-07,-8.135694062851506e-07,-100.0
2013-11-11,1384146000000,74.2871,12.82,0.11045,15.275597845663158,7.429316943204711,0.7109930567953029,9.570099946343234,1.7208435228383507e-15,-1.7208435228383507e-15,-100.0
2013-11-12,1384232400000,74.3763,12.52,0.111833333,4.096983602483526,7.438245282753542,-0.2871152827535468,-3.8599867554684946,2.2766252767200224e-179,-2.2766252767200224e-179,-100.0
2013-11-13,1384318800000,75.4514,12.37,0.109233333,11.76634323724991,7.545749665244941,-1.2306096652449412,-16.308646852055283,1.9695503597139245e-24,-1.9695503597139245e-24,-100.0
2013-11-14,1384405200000,74.9987,12.19,0.109966667,16.394719571902307,7.500480075711124,-1.4279100757111252,-19.037582412026396,9.695576181870529e-14,-9.695576181870529e-14,-100.0
2013-11-15,1384491600000,74.0898,13.1,0.1103,22.050151962211537,7.4095845261052204,0.35759547389480417,4.826120447576174,1.697311625616087e-08,-1.697311625616087e-08,-100.0
2013-11-18,1384750800000,74.2214,13.39,0.113016667,11.111160568314506,7.422760498191224,0.03507950180876662,0.47259374483812033,4.3800311648958936e-27,-4.3800311648958936e-27,-100.0
2013-11-19,1384837200000,73.5714,13.4,0.114283333,11.56358164452696,7.3577619575987825,1.2479780424012148,16.961381050284675,3.247026214083655e-25,-3.247026214083655e-25,-100.0
2013-11-20,1384923600000,74.44800000000002,12.66,0.112066667,16.384645387254547,7.445417160881249,1.7513828391187332,23.522964546843973,9.314058362208892e-14,-9.314058362208892e-14,-100.0
2013-11-21,1385010000000,74.2571,12.26,0.11165,16.806757959041157,7.426323289626907,3.7365867103731034,50.31543288173799,3.4829261062325504e-13,-3.4829261062325504e-13,-100.0
2013-11-22,1385096400000,74.82,12.79,0.11145,11.746684965547866,7.482616831703595,4.617883168296416,61.71481544705858,1.6501831408326192e-24,-1.6501831408326192e-24,-100.0
2013-11-25,1385355600000,76.2,12.81,0.11215,16.54652346164415,7.620632154374292,2.5464678456257133,33.41544105581877,1.6008208938348082e-13,-1.6008208938348082e-13,-100.0
2013-11-26,1385442000000,77.9943,12.98,0.11225,12.752226519562049,7.800077616806291,2.908152383193709,37.28363390804872,3.636583491791381e-21,-3.636583491791381e-21,-100.0
2013-11-27,1385528400000,79.4385,13.7,0.112583333,4.548531716734661,7.944511567294342,1.2751384327056456,16.050557946886077,3.135577290597151e-146,-3.135577290597151e-146,-100.0
2013-11-29,1385701200000,78.7471,14.23,0.111816667,27.366186471155398,7.875365650805165,2.3809443491948343,30.232810192773847,4.307406532189149e-06,-4.307406532189149e-06,-100.0
2013-12-02,1385960400000,80.9031,14.55,0.112433333,29.607150422393694,8.091003284784591,-0.9009932847845903,-11.135742417493995,2.041792116291635e-05,-2.041792116291635e-05,-100.0
2013-12-03,1386046800000,80.7143,14.7,0.1095,30.262429570448404,8.072113857343425,0.20351614265658213,2.5212248768200647,3.0074455441309392e-05,-3.0074455441309392e-05,-100.0
2013-12-04,1386133200000,81.1287,15.08,0.110733333,24.21422918345994,8.113534800245304,-0.33656480024529856,-4.148189519506626,2.5919673088981043e-07,-2.5919673088981043e-07,-100.0
2013-12-05,1386219600000,80.0028,13.79,0.110783333,15.277754294423875,8.000935614479559,0.19084438552044958,2.3852758566769636,1.869188399816811e-15,-1.869188399816811e-15,-100.0
2013-12-06,1386306000000,80.9185,13.49,0.1113,20.967728445885005,8.092516214847691,-0.8420662148476765,-10.40549308140651,3.6912273412571925e-09,-3.6912273412571925e-09,-100.0
2013-12-09,1386565200000,80.7928,13.91,0.111933333,20.1270763243826,8.079948962189818,-1.5891689621898166,-19.66805693484383,8.85046196345181e-10,-8.85046196345181e-10,-100.0
2013-12-10,1386651600000,80.1943,15.42,0.1113,15.280829719955218,8.020090248736011,-0.5521602487360155,-6.884713657967098,1.896675704648548e-15,-1.896675704648548e-15,-100.0
2013-12-11,1386738000000,80.0771,15.54,0.110466667,5.4325319159610865,8.008364347602537,-0.793454347602534,-9.907820288422196,1.3134253656986527e-103,-1.3134253656986527e-103,-100.0
2013-12-12,1386824400000,79.2043,15.76,0.11065,7.620945019941858,7.921078289672522,-0.5235482896725188,-6.609558326864658,2.7450773881738437e-54,-2.7450773881738437e-54,-100.0
2013-12-13,1386910800000,79.6428,16.03,0.109583333,13.131497259056768,7.964925594719418,-1.8634455947194084,-23.395643469096996,4.3059884415108375e-20,-4.3059884415108375e-20,-100.0
2013-12-16,1387170000000,79.2843,16.21,0.10875,13.183639357901564,7.929067801330035,-0.8535378013300345,-10.764667710204984,5.908396904131868e-20,-5.908396904131868e-20,-100.0
2013-12-17,1387256400000,78.6814,13.8,0.109216667,10.910686222128847,7.868775667412905,2.759364332587097,35.067263945705044,5.7876488441677185e-28,-5.7876488441677185e-28,-100.0
2013-12-18,1387342800000,77.78,14.15,0.109366667,5.575865117481612,7.778629248028551,3.3150707519714473,42.61767268071856,1.5274882353236927e-98,-1.5274882353236927e-98,-100.0
2013-12-19,1387429200000,78.4314,13.79,0.110533333,16.70965866292614,7.843781286592602,2.1250587134074124,27.092273939863436,2.737803686667739e-13,-2.737803686667739e-13,-100.0
2013-12-20,1387515600000,81.4414,13.04,0.11025,39.27669396501189,8.146017719403261,-1.4304777194032567,-17.56045430635335,0.0012135287483448637,-0.0012135287483448637,-100.0
2013-12-23,1387774800000,81.0957,12.48,0.110116667,34.13908085871685,8.110433342994796,-1.8794633429947822,-23.173402252521146,0.00020277151511362626,-0.00020277151511362626,-100.0
2013-12-24,1387861200000,80.5571,12.33,0.1104,39.56468593007645,8.05767133654696,-0.4133613365469557,-5.130034712039991,0.0013034639051987817,-0.0013034639051987817,-100.0
2013-12-26,1388034000000,80.0128,12.46,0.11065,2.2636967654481004,8.001934907270297,-0.9949549072702837,-12.433929028419117,0.0,-0.0,
2013-12-27,1388120400000,79.2171,13.56,0.11065,3.0009626142461823,7.922358394440906,-1.9349483944409087,-24.423893720822527,0.0,-0.0,
2013-12-30,1388379600000,80.1457,13.72,0.11065,18.54434216646096,8.015225995096685,-2.4420559950966805,-30.46771228397812,3.572914003986197e-11,-3.572914003986197e-11,-100.0
2013-12-31,1388466000000,79.0185,14.23,0.1067,22.00234759394879,7.902473697481653,-1.8709236974816434,-23.675165133138833,1.6937966208473097e-08,-1.6937966208473097e-08,-100.0
2014-01-02,1388638800000,77.2828,13.76,0.106683333,28.08591580810527,7.7288970512350375,0.35368294876496975,4.576111525621279,7.165578620105771e-06,-7.165578620105771e-06,-100.0
2014-01-03,1388725200000,77.7043,13.55,0.0961,22.576302260845974,7.770982415683136,-1.0593524156831364,-13.632155614522906,3.6091488240554815e-08,-3.6091488240554815e-08,-100.0
2014-01-06,1388984400000,77.1482,12.92,0.0961,21.974009081184526,7.715368442319985,-1.0144484423199884,-13.148412158200799,1.5898110431108698e-08,-1.5898110431108698e-08,-100.0
2014-01-07,1389070800000,77.6371,12.87,0.106833333,11.990429367479203,7.764323543098769,-1.1049135430987747,-14.230647872484198,1.3045781639210931e-23,-1.3045781639210931e-23,-100.0
2014-01-08,1389157200000,76.6455,12.89,0.103833333,15.634080247477602,7.665138697922373,1.4096113020776357,18.389899486876985,7.056378563637563e-15,-7.056378563637563e-15,-100.0
2014-01-09,1389243600000,76.1343,12.14,0.1038,15.537131503074384,7.614014583778044,3.4879154162219663,45.809150716011324,4.870800197426985e-15,-4.870800197426985e-15,-100.0
2014-01-10,1389330000000,76.5328,13.28,0.10235,14.5865848594593,7.653859434730364,2.64512056526965,34.559304202361986,9.43794615038275e-17,-9.43794615038275e-17,-100.0
2014-01-13,1389589200000,78.0557,12.28,0.102583333,20.98368296946756,7.806162315606741,-0.8177923156067379,-10.476240213090858,3.653452155356839e-09,-3.653452155356839e-09,-100.0
2014-01-14,1389675600000,79.6228,12.28,0.1017,13.354360132336781,7.962879000911627,-1.1848990009116136,-14.880283886970542,1.6542695141884992e-19,-1.6542695141884992e-19,-100.0
2014-01-15,1389762000000,79.1785,12.53,0.103316667,23.26727209270404,7.918455214163629,-0.3920052141636319,-4.950526378711566,8.690995756766918e-08,-8.690995756766918e-08,-100.0
2014-01-16,1389848400000,77.2385,12.44,0.103033333,35.58319186071362,7.724780415766318,2.214869584233682,28.672265941865753,0.00034173392345247106,-0.00034173392345247106,-100.0
2014-01-17,1389934800000,78.4385,12.87,0.09975,31.937164538847323,7.844500577958428,-0.42915057795842415,-5.470718928420461,7.18009060139968e-05,-7.18009060139968e-05,-100.0
2014-01-21,1390280400000,78.7871,12.84,0.09915,33.004710964908966,7.879407910647103,-0.1449979106471062,-1.8402132786040537,0.00012005819054971417,-0.00012005819054971417,-100.0
2014-01-22,1390366800000,79.4543,13.77,0.09905,8.823771375930907,7.946012158197988,-7.097782158197987,-89.32508555093422,2.888584526599018e-41,-2.888584526599018e-41,-100.0
2014-01-23,1390453200000,78.01,18.14,0.0984,22.93059592222688,7.801567881845074,-6.474867881845071,-82.99444393623303,5.6831671361807834e-08,-5.6831671361807834e-08,-100.0
2014-01-24,1390539600000,78.6428,17.42,0.099733333,24.381731160388405,7.864860487538849,-7.24598048753883,-92.1310746582145,2.999685024648635e-07,-2.999685024648635e-07,-100.0
2014-01-27,1390798800000,72.3571,15.8,0.0994,74.65041610368839,7.355623896583637,-0.9627138965836366,-13.08813378877045,0.11938186592139655,-0.11938186592139655,-100.0
2014-01-28,1390885200000,71.5357,17.35,0.100216667,76.40189775202926,7.28527517140548,-0.020305171405489375,-0.2787152293874452,0.13117485886495217,-0.13117485886495217,-100.0
2014-01-29,1390971600000,71.3974,17.29,0.098383333,70.63138400431232,7.230701729277392,1.1959382707225998,16.539726232658712,0.09044212457589662,-0.09044212457589662,-100.0
2014-01-30,1391058000000,71.5143,18.41,0.097066667,10.708654311999926,7.15194349022039,1.7122865097796023,23.941555356540402,5.741707981723872e-29,-5.741707981723872e-29,-100.0
2014-01-31,1391144400000,71.6471,21.44,0.0974,3.3779809037347213,7.165226210381903,1.5680837896181004,21.884637603570123,6.104165114202742e-262,-6.104165114202742e-262,-100.0
2014-02-03,1391403600000,72.6843,19.11,0.098116667,11.574249678818592,7.268957536541379,1.5551724634586321,21.394711079831044,3.5349203625718174e-25,-3.5349203625718174e-25,-100.0
2014-02-04,1391490000000,73.2271,19.95,0.097966667,9.954614346667762,7.323240663624816,2.342369336375185,31.985420716950365,4.5056438243294046e-33,-4.5056438243294046e-33,-100.0
2014-02-05,1391576400000,73.2157,17.23,0.098183333,11.535580049287853,7.322101754455105,3.3494682455449123,45.74462849422901,2.513138519641168e-25,-2.513138519641168e-25,-100.0
2014-02-06,1391662800000,74.24,15.29,0.09725,11.163261163604814,7.424534068221718,2.3194659317782964,31.24055880766996,7.403329139012715e-27,-7.403329139012715e-27,-100.0
2014-02-07,1391749200000,75.57,15.26,0.096616667,14.963834676227338,7.5575400956121825,2.205159904387827,29.178275953416595,4.877034297421101e-16,-4.877034297421101e-16,-100.0
2014-02-10,1392008400000,76.5657,14.51,0.096583333,3.960406680336979,7.657117023043796,-1.5305470230437948,-19.988554679753136,1.1733193245480116e-191,-1.1733193245480116e-191,-100.0
2014-02-11,1392094800000,76.56,14.3,0.096416667,14.678686280425124,7.65654603844105,1.152253961558955,15.0492657625757,1.4308279613357206e-16,-1.4308279613357206e-16,-100.0
2014-02-12,1392181200000,77.7757,14.3,0.09765,13.453532044461738,7.778131804654606,0.22223819534539757,2.857218171751799,2.880809463476925e-19,-2.880809463476925e-19,-100.0
2014-02-13,1392267600000,75.0357,14.14,0.0969,41.98035496139278,7.506398194031092,1.7285718059689117,23.027979082477007,0.00229034438685638,-0.00229034438685638,-100.0
