Datetime,Timestamp,Price,VIX,2-Day-LIBOR,2-Day-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,98-Calls,98-Calls-P,98-Calls-ROI,98-Puts,98-Puts-P,98-Puts-ROI,102-Calls,102-Calls-P,102-Calls-ROI,102-Puts,102-Puts-P,102-Puts-ROI,100-Butterfly-Spreads,100-Butterfly-Spreads-P,100-Butterfly-Spreads-ROI
2017-05-03,1493784000000,19.9,10.46,0.9301883329999999,127.39566680921949,0.7488738406466791,-0.7488738406466791,-100.0,0.7478595789428173,-0.40785857894282,-54.53678610620638,0.9573889909002826,-0.8993899909002838,-93.941960838148,0.558395014430495,-0.558395014430495,-100.0,0.5738734009258266,-0.5738734009258266,-100.0,0.9708388539878872,-0.2328378539878901,-23.983161884330105,0.033514710532751124,0.024484289467247677,73.05535115191053
2017-05-04,1493870400000,19.780001000000002,10.57,0.930738333,102.10286983110636,0.596754596159359,-0.5767565961593579,-96.64887373659023,0.5957458544762808,-0.5957458544762808,-100.0,0.8096399978977082,-0.3940419778977109,-48.66878846411626,0.4130514110482899,-0.4130514110482899,-100.0,0.4253643137838177,-0.4253643137838177,-100.0,0.8199354172670734,-0.44433339726707466,-54.19126774009619,0.04149511936280792,0.37410290063718943,901.5588010875755
2017-05-05,1493956800000,19.559998999999998,9.77,0.9310666670000001,5.765604004797874,0.03380412496983887,0.3561978750301602,1053.7112714734417,0.03280625107789703,-0.03280625107789703,-100.0,0.3921779131799674,0.3890240668200349,99.19581234589178,1.6765860977051473e-08,-1.6765860977051473e-08,-100.0,3.1051124322027267e-08,-3.1051124322027267e-08,-100.0,0.3901821796813429,-0.3889841996813424,-99.69296906358488,0.324569694291414,0.45663228570858827,140.68851582261473
2017-05-08,1494216000000,19.799999,9.96,0.9310200000000001,26.244026423325852,0.1539518408719207,-0.1539518408719207,-100.0,0.1529417737558294,-0.06294177375582954,-41.15407596639732,0.4262237374454578,-0.12022375744545855,-28.20672498580469,0.02923389167169121,-0.02923389167169121,-100.0,0.031346570080775134,-0.031346570080775134,-100.0,0.4263162816223627,0.059683698377636325,13.999863704596915,0.14966662578239148,0.1563333542176078,104.45438547195515
2017-05-09,1494302400000,19.950001,10.21,0.930928333,5.217330520324833,0.031248283850306525,0.09875071614969144,316.0196464636336,0.030230664808936325,-0.030230664808936325,-100.0,0.39999728773037546,0.12900173226962153,32.25065174856314,1.0698304313937884e-09,-1.0698304313937884e-09,-100.0,2.240137050797803e-09,-2.240137050797803e-09,-100.0,0.397962050817938,-0.12896103081793342,-32.40535889109971,0.33750072226989947,0.19149829773009752,56.7401149372819
2017-05-10,1494388800000,19.709999,10.6,0.930461667,22.05755218080958,0.12888580633213387,0.4111151936678663,318.9763135037833,0.1278809333992985,-0.1278809333992985,-100.0,0.41162438346624697,0.522576596533753,126.95472317096201,0.016439627992067333,-0.016439627992067333,-100.0,0.017873874983034273,0.12792714501696612,715.7213818402188,0.4110488845915405,-0.4110488845915405,-100.0,0.1717266457850135,-0.1717266457850135,-100.0
2017-05-11,1494475200000,20.08,10.4,0.9314783329999999,34.46217701501108,0.2048569775266067,0.05514302247339487,26.91781512115345,0.2038321223152444,-0.2038321223152444,-100.0,0.4642085978805941,0.19739140211940945,42.5221340191944,0.061604239773456186,-0.061604239773456186,-100.0,0.06505344632259735,-0.06505344632259735,-100.0,0.4656080940070133,-0.3240080940070129,-69.58815754653365,0.11954808914997805,0.5420519108500255,453.4174612945915
2017-05-12,1494561600000,20.25,10.42,0.9312016670000001,11.413243752956927,0.06876749953263682,-0.06876749953263682,-100.0,0.06773427472812621,0.6222667252718725,918.6881054968767,0.4064770082991984,-0.4064770082991984,-100.0,0.00046444799077555166,0.2845365520092256,61263.38312586872,0.000565842876789513,-0.000565842876789513,-100.0,0.40451195357618985,0.6904890464238101,170.69682127298532,0.26950785211071426,-0.26950785211071426,-100.0
2017-05-15,1494820800000,20.34,10.65,0.9313866670000001,4.4853884901837695,0.027463482624344948,-0.027463482624344948,-100.0,0.02642545953381337,0.6335745404661868,2397.591382111938,0.4078172626342536,-0.4078172626342536,-100.0,5.531773538573098e-12,0.25319999999446785,4577193882376.102,1.4707310496059856e-11,-1.4707310496059856e-11,-100.0,0.4057412164623635,0.6610587835376371,162.9262092969933,0.352890297400271,-0.352890297400271,-100.00000000000001
2017-05-16,1494907200000,19.559998999999998,15.59,0.9320383329999999,48.8705813399837,0.2827667953731261,0.0672342046268728,23.77726300506876,0.28176788012140896,-0.28176788012140896,-100.0,0.5182153864703682,0.22298559352963387,43.02952003189589,0.12603646952368575,-0.12603646952368575,-100.0,0.13146137993427146,-0.13146137993427146,-100.0,0.5216424663775197,-0.4804434863775189,-92.10206556109169,0.08414317565838747,0.6570578043416146,780.8806824800635
2017-05-17,1494993600000,19.68,14.66,0.9313866670000001,50.75826366415738,0.2954697307223597,0.9745312692776408,329.82440092767615,0.29446538979700604,-0.29446538979700604,-100.0,0.5307316084341682,1.1328693915658317,213.45429093778046,0.13614735432732328,-0.13614735432732328,-100.0,0.14186444457952962,0.7345365554204717,517.7735390975209,0.5344400168356671,-0.5344400168356671,-100.0,0.08165659156897842,-0.08165659156897842,-100.0
2017-05-18,1495080000000,19.91,12.04,0.9310200000000001,6.177044157737273,0.036827866976347316,1.6931711330236519,4597.527014288094,0.03581218832498223,-0.03581218832498223,-100.0,0.3991954532124886,1.72900354678751,433.1220540899235,8.813415181516159e-08,-8.813415181516159e-08,-100.0,1.5194705736476044e-07,1.3317988480529428,876488739.6640124,0.3971641597226636,-0.3971641597226636,-100.0,0.32553987120685135,-0.32553987120685135,-100.0
2017-05-19,1495166400000,20.950001,10.93,0.931991667,44.111165492844044,0.2734209904907914,0.69657800950921,254.7639112340464,0.2723511423917984,-0.2723511423917984,-100.0,0.5305415485666689,0.8584574714333346,161.80777429262153,0.11049307742965377,-0.11049307742965377,-100.0,0.11559512263460993,0.4354038573653893,376.6628274980753,0.5335038975736381,-0.5335038975736381,-100.0,0.09929469021969606,-0.09929469021969606,-100.0
2017-05-22,1495425600000,21.639999,10.72,0.9321299999999999,20.779513960449915,0.13334045438421782,0.5566605456157809,417.47311285723885,0.1322352063214165,-0.1322352063214165,-100.0,0.4483582620970061,0.6744427179029948,150.42495587090875,0.01447513899546049,-0.01447513899546049,-100.0,0.015829389862359378,0.2413716301376372,1524.8321775913391,0.4475020168383068,-0.4475020168383068,-100.0,0.1975067431909298,-0.1975067431909298,-99.99999999999999
2017-05-23,1495512000000,21.92,10.02,0.933706667,21.94331570254292,0.14259975299162875,0.26740024700836784,187.5180295887788,0.1414783104389148,-0.1414783104389148,-100.0,0.4574437480931692,0.3909562519068288,85.46542685007934,0.01794473439151023,-0.01794473439151023,-100.0,0.019520524444346155,-0.019520524444346155,-100.0,0.4567766530405777,-0.4283766530405728,-93.78251935361462,0.19176476655425784,0.6566352334457402,342.41703793900643
2017-05-24,1495598400000,22.33,9.99,0.933745,6.370788468297856,0.04258335160931992,0.3674166483906802,862.8175906902225,0.04144088626905962,-0.04144088626905962,-100.0,0.4477198097445267,0.4088801902554735,91.32501652959795,1.9371106720745106e-07,-1.9371106720745106e-07,-100.0,3.2449612414491876e-07,-3.2449612414491876e-07,-100.0,0.44543500984906,-0.4088350098490601,-91.78331312296216,0.362553431022011,0.49404656897798926,136.268623244113
2017-05-25,1495684800000,22.33,9.81,0.933278333,20.801673642963863,0.1377388924376568,0.5222611075623433,379.167494612118,0.13659699806402692,-0.13659699806402692,-100.0,0.4627164554743821,0.6438835445256181,139.15293845893194,0.014997398988227497,-0.014997398988227497,-100.0,0.016399022179736544,0.1970009778202635,1201.2970996751733,0.4618342899186345,-0.4618342899186345,-100.0,0.20363769277880506,-0.20363769277880506,-100.00000000000001
2017-05-26,1495771200000,22.74,10.38,0.933203333,20.423188570251533,0.13772635362827226,0.3522736463717297,255.77795178004013,0.13656358643711108,-0.13656358643711108,-100.0,0.47016980391032703,0.4746301960896737,100.94867686998406,0.014230292062993309,-0.014230292062993309,-100.0,0.015589661104070453,0.019610338895929225,125.79066834755615,0.4692036385690841,-0.4692036385690841,-100.0,0.21030675775785296,-0.21030675775785296,-99.99999999999999
2017-05-30,1496116800000,22.99,10.41,0.933203333,8.149971876583352,0.05591992585762107,0.1540810741423808,275.538766869416,0.054744375385991965,-0.054744375385991965,-100.0,0.4609660779860008,0.20883492201400244,45.303750533319,1.4038523800942795e-05,-1.4038523800942795e-05,-100.0,1.9673259681810346e-05,-1.9673259681810346e-05,-100.0,0.4586206117786276,-0.20882161177862807,-45.53253962327899,0.3491458995304405,0.3206551004695627,91.83985860948259
2017-05-31,1496203200000,23.23,9.89,0.9343600000000001,0.6158496176398813,0.004845918450875786,0.15515308154912333,3201.7270435304804,0.003656623810844196,-0.003656623810844196,-100.0,0.4657655087472321,0.1588334912527678,34.10160011203528,0.0,-0.0,,0.0,-0.0,,0.4633869194671689,-0.15878591946716725,-34.26637930344455,0.45607367184548053,0.16852532815451937,36.9513389081614
2017-06-01,1496289600000,23.200001,9.75,0.932668333,13.107886048430931,0.09039614955442056,0.9196018504455792,1017.3020144978163,0.08921054115092453,-0.08921054115092453,-100.0,0.4666542409712946,1.0073437790287052,215.8651289511521,0.0014923247358666902,-0.0014923247358666902,-100.0,0.0017535879034597526,0.5442443920965394,31036.048493649447,0.464544287331897,-0.464544287331897,-100.0,0.2876155297659132,-0.2876155297659132,-100.0
2017-06-02,1496376000000,23.389999,10.07,0.934518333,10.605848801036435,0.07385620541223936,0.8261457945877613,1118.58684043745,0.07265851646766741,-0.07265851646766741,-100.0,0.4692573982485158,0.8985445817514837,191.48224089918773,0.0002836830828345516,-0.0002836830828345516,-100.0,0.0003538230556838773,0.4318481969443144,122052.02289874195,0.4669321603322238,-0.4669321603322238,-100.0,0.32189881047972096,-0.32189881047972096,-99.99999999999999
2017-06-05,1496635200000,24.209999,10.45,0.934518333,29.52277204133874,0.21168277060214,0.3583192293978588,169.27179683949032,0.21044309341573167,-0.21044309341573167,-100.0,0.5354802636681235,0.5187217163318785,96.87037067968737,0.05006540002544302,-0.05006540002544302,-100.0,0.05328863868840905,0.032513381311590095,61.01372095786368,0.5362241479582757,-0.5362241479582757,-100.0,0.16540336115225257,-0.16540336115225257,-100.00000000000001
2017-06-06,1496721600000,24.290001,10.39,0.934425,34.97492233489471,0.2514870854095683,-0.2514870854095683,-100.0,0.2502434359229451,1.0097565640770565,403.5097105955581,0.5642069291425535,-0.5642069291425535,-100.0,0.0771881326456656,0.6970118473543332,903.0038989982913,0.08145787121171644,-0.08145787121171644,-100.0,0.5659893687353659,1.1798106512646385,208.4510268983994,0.14269062953513334,-0.14269062953513334,-100.0
2017-06-07,1496808000000,24.780001000000002,10.16,0.9343366670000001,18.71548345165566,0.13758662335835226,-0.13758662335835226,-100.0,0.1363180057759088,1.0436829942240884,765.623725408501,0.5076984665261932,-0.5076984665261932,-100.0,0.010855201295398851,0.6735457787046006,6204.820715670133,0.012010119255150055,-0.012010119255150055,-100.0,0.5063161493210586,1.1692848706789398,230.93967519046842,0.24453533906463876,-0.24453533906463876,-100.0
2017-06-08,1496894400000,23.030001000000002,10.7,0.938425,104.62941540765804,0.7119804951206348,-0.26198149512063296,-36.79616182129315,0.7107963102960149,-0.7107963102960149,-100.0,0.9590876060705682,-0.04848858607056883,-5.055699371325326,0.4973270849424392,-0.4973270849424392,-100.0,0.5120311511211568,-0.5120311511211568,-100.0,0.9714233026000478,-0.9608222826000484,-98.90871261049378,0.04715776695045548,0.8634412530495439,1830.9629757420144
2017-06-09,1496980800000,23.6,11.46,0.94804,109.65463609339392,0.7646021823936078,-0.7646021823936078,-100.0,0.7633762556603898,-0.6333752556603898,-82.97025889447697,1.0163626206467065,-0.6743636206467087,-66.35069088015206,0.5431612124481564,-0.5431612124481564,-100.0,0.5589714436437188,-0.5589714436437188,-100.0,1.0297209983758382,-0.4277199983758369,-41.53746491044394,0.046129699503209665,0.29586930049678806,641.3857096038566
2017-06-12,1497240000000,23.48,10.42,0.955258333,33.166056893537224,0.2305728906072381,0.27942710939275983,121.18818854066448,0.2293439109547889,-0.2293439109547889,-100.0,0.5364217235214035,0.4431782764785943,82.61751100781272,0.06561732346200166,-0.06561732346200166,-100.0,0.06942798070900036,-0.029027980709002144,-41.81020449185998,0.5377744214635031,-0.5377744214635031,-100.0,0.14470392301592766,-0.14470392301592766,-100.0
2017-06-13,1497326400000,23.469998999999998,10.64,0.961276667,5.243958308759573,0.036965987544867566,0.053034012455132284,143.46705168031045,0.035729792024588036,-0.035729792024588036,-100.0,0.47061145307402796,0.08878852692597405,18.866631134029678,1.4641520763361854e-09,-1.4641520763361854e-09,-100.0,3.059256027351994e-09,-3.059256027351994e-09,-100.0,0.4681390636285769,-0.08873908362857462,-18.955710070582896,0.39667948104354883,0.16272049895644963,41.02064934853174
2017-06-14,1497412800000,23.99,10.9,0.967776667,25.076741925929745,0.17828557344190088,0.031715426558101,17.789115488043862,0.17701344485736925,-0.17701344485736925,-100.0,0.511824791297645,0.17797620870235775,34.77287769729349,0.03077810528480018,-0.03077810528480018,-100.0,0.03312427880552216,-0.03312427880552216,-100.0,0.5116267076493061,-0.2418277076493069,-47.26643547605172,0.18837792321936542,0.5014230767806374,266.17932091582304
2017-06-15,1497499200000,23.559998999999998,10.38,0.9695733329999999,44.90086533654939,0.313001807956649,-0.023000807956648828,-7.348458498308245,0.3117501619309344,-0.3117501619309344,-100.0,0.6011737477989351,0.1600272322010703,26.61913178793564,0.12874715469373402,-0.12874715469373402,-100.0,0.13464503234836478,-0.13464503234836478,-100.0,0.6045683334021383,-0.423369353402137,-70.02837065905767,0.10981516423400184,0.6513858157660034,593.1656345547915
2017-06-16,1497585600000,24.200001,10.37,1.177221667,50.38791072534873,0.3608462575409615,-0.3608462575409615,-100.0,0.35928527963958423,-0.3192842796395841,-88.86650740600143,0.6505879917166233,-0.2065889717166236,-31.75419379806315,0.16505821337326676,-0.16505821337326676,-100.0,0.1722188984580688,-0.1722188984580688,-100.0,0.6546267209986603,-0.13062570099866022,-19.954226860673405,0.1011143750927691,0.3428846449072306,339.10573505759714
2017-06-19,1497844800000,23.85,10.86,1.17935,46.438624995857495,0.32781875854050746,0.10218224145948973,31.17034605170815,0.3262775755984144,-0.3262775755984144,-100.0,0.6177242180861562,0.2892767819138449,46.82943835520764,0.1392138588029086,-0.1392138588029086,-100.0,0.14560035110509162,-0.14560035110509162,-100.0,0.6210283445041576,-0.5740293445041544,-92.43206845292576,0.10768705211023288,0.7993139478897682,742.2563179383512
2017-06-20,1497931200000,24.16,10.75,1.179355,30.8491564503089,0.2208689965142732,-0.2108689965142716,-95.47242928712481,0.2193077748061772,-0.2193077748061772,-100.0,0.5408422353197473,-0.04764223531974565,-8.808896977429924,0.05611223804580856,-0.05611223804580856,-100.0,0.059706684132073924,-0.059706684132073924,-100.0,0.5413142379898197,-0.06811423798982119,-12.583123296879215,0.15881092642327482,0.3343890735767268,210.55797677641394
2017-06-21,1498017600000,24.280001000000002,10.48,1.179073333,8.934540636492363,0.06484703352198196,-0.06484703352198196,-100.0,0.06327843204547356,0.2867225679545253,453.1126304591095,0.4871855361554616,-0.3515865161554643,-72.16686253248548,4.8286708483624013e-05,-4.8286708483624013e-05,-100.0,6.546915230926792e-05,-6.546915230926792e-05,-100.0,0.4840655156462681,0.3515355043537305,72.62147229893067,0.35755693826380697,-0.22195791826380973,-62.076244231638505
2017-06-22,1498104000000,24.17,10.02,1.17972,10.658612792072944,0.07685852626997303,-0.07685852626997303,-100.0,0.0752961749920793,0.7747038250079221,1028.8754044802624,0.4852361970350074,-0.4852361970350074,-100.0,0.0003050927826690475,0.3662949072173328,120060.16793084054,0.00038395592415993435,-0.00038395592415993435,-100.0,0.4821903576207092,0.8512096423792919,176.52979345739078,0.3319031004192213,-0.3319031004192213,-99.99999999999999
2017-06-23,1498190400000,23.93,9.9,1.180183333,6.1046788087876775,0.043917106323862136,0.3260818936761378,742.4940324425766,0.04236966117238872,-0.04236966117238872,-100.0,0.4801165761990731,0.3684824238009271,76.7485319332406,7.995063129664643e-08,-7.995063129664643e-08,-100.0,1.4356762066848733e-07,-1.4356762066848733e-07,-100.0,0.4770217495131206,-0.3684207495131204,-77.23353282930067,0.3922825071189695,0.4563164928810306,116.32343645204685
2017-06-26,1498449600000,23.32,11.06,1.178243333,17.782878874825762,0.12321362347343626,-0.043213623473437934,-35.07211479967101,0.12170810305802247,-0.12170810305802247,-100.0,0.4760061648965888,0.07039383510340969,14.78842928824306,0.008130754889484448,-0.008130754889484448,-100.0,0.00909671247101751,-0.00909671247101751,-100.0,0.4739610816472961,-0.08756108164729426,-18.47431889195786,0.2386756304207338,0.30772436957926463,128.92994941997753
2017-06-27,1498536000000,24.299999,10.03,1.1780549999999999,75.1921464600772,0.5402794718099759,-0.5402794718099759,-100.0,0.5387109341990026,0.30128906580099724,55.927779941756214,0.8128799341706419,-0.8128799341706419,-100.0,0.32534278731189303,0.028657232688107825,8.808319657209822,0.3365863466911758,-0.3365863466911758,-100.0,0.8209864183279887,0.5050135616720137,61.513022675882794,0.06890733724186582,-0.06890733724186582,-100.0
