Datetime,Timestamp,Price,VIX,12-Day-LIBOR,12-Day-VM,96-Calls,96-Calls-P,96-Calls-ROI,96-Puts,96-Puts-P,96-Puts-ROI,96-Straddles,96-Straddles-P,96-Straddles-ROI
2010-05-17,1274068800000,36.0514,33.55,0.32313913,50.75925015713736,2.1456053724227395,-0.1885493724227381,-8.787700424604873,0.6998727567722227,-0.6998727567722227,-100.0,2.8454781291949622,-0.8884221291949608,-31.222244166266414
2010-05-18,1274155200000,35.4771,35.32,0.322519565,49.72867645166155,2.0880214543497817,-0.29743745434977953,-14.244942442049894,0.6653263439384052,-0.6653263439384052,-100.0,2.753347798288187,-0.9627637982881914,-34.96702446696932
2010-05-19,1274241600000,33.9657,45.79,0.324773913,51.66611037967077,2.041273525146025,0.9702544748539808,47.53182084133348,0.6791640913875288,-0.6791640913875288,-100.0,2.7204376165335535,0.291090383466452,10.700130806063706
2010-05-20,1274328000000,34.6171,40.1,0.326299565,52.96452926326877,2.1094224198032703,-0.5990384198032679,-28.39822001413713,0.7211735514415842,-0.7211735514415842,-100.0,2.8305959712448545,-1.3202119712448526,-46.64077758381896
2010-05-21,1274414400000,35.2514,38.32,0.326625652,50.92915471732596,2.1018608844800326,-0.15610488448002258,-7.426984613143913,0.6881710682863407,-0.6881710682863407,-100.0,2.7900319527663733,-0.8442759527663632,-30.260440276651547
2010-05-24,1274673600000,35.0314,34.61,0.328619565,46.34848696463593,1.9867668485957355,0.5987891514042687,30.13887370969061,0.5818776673417467,-0.5818776673417467,-100.0,2.568644515937482,0.016911484062521964,0.6583816467242746
2010-05-25,1274760000000,34.8727,35.02,0.335413043,29.922249456706872,1.6398284408310992,1.2080795591688975,73.67109443208693,0.24122895513573805,-0.24122895513573805,-100.0,1.8810573959668373,0.9668506040331595,51.39931434873691
2010-05-26,1274846400000,36.1928,29.68,0.33620869600000003,34.874343814641236,1.8013922830659723,0.5521197169340297,30.649610422129776,0.34983996904618664,-0.34983996904618664,-100.0,2.151232252112159,0.2022797478878431,9.402971143131449
2010-05-27,1274932800000,36.6971,32.07,0.337119565,33.90621251845619,1.806212292986828,1.1431717070131808,63.29110434315474,0.33442392043639835,-0.33442392043639835,-100.0,2.1406362134232264,0.8087477865767756,37.780720586963064
2010-05-28,1275019200000,37.2614,35.54,0.335597826,34.086508710666784,1.8377909499176788,1.2298650500823207,66.92083504586911,0.3433884330496362,-0.3433884330496362,-100.0,2.181179382967315,0.8864766170326845,40.64207758220721
2010-06-01,1275364800000,37.7071,30.17,0.335597826,33.08717523489608,1.8384783821454709,1.116105617854533,60.70811757667,0.3262006592527413,-0.3262006592527413,-100.0,2.164679041398212,0.7899049586017921,36.490627178224806
2010-06-02,1275451200000,37.5886,29.46,0.335517391,33.212832979069844,1.8353534618893048,0.6752905381107013,36.79348703848903,0.32782924398855506,-0.32782924398855506,-100.0,2.16318270587786,0.3474612941221391,16.06250332799017
2010-06-03,1275537600000,36.5664,35.48,0.33453913,35.82809374873621,1.8401194389603857,2.1775365610396165,118.33669678908785,0.3736027495829024,-0.3736027495829024,-100.0,2.2137221885432883,1.803933811456714,81.48871709343844
2010-06-04,1275624000000,35.8486,36.57,0.33453913,36.282067389582025,1.8134734565937047,2.4818705434063015,136.85728535933822,0.3757445527142451,-0.3757445527142451,-100.0,2.18921800930795,2.1061259906920573,96.20448862275899
2010-06-07,1275883200000,35.6186,33.7,0.334347826,29.16551401713143,1.6606334746376523,2.5741105253623537,155.0077464218298,0.23213100458181035,-0.23213100458181035,-100.0,1.8927644792194627,2.3419795207805434,123.73327725097249
2010-06-08,1275969600000,34.7428,33.73,0.333862609,30.86741394446231,1.6513621358969637,3.095549864103038,187.45433220325359,0.25798940015713523,-0.25798940015713523,-100.0,1.909351536054099,2.837560463945903,148.61383094545585
2010-06-09,1276056000000,35.7871,30.57,0.333862609,32.77348322532659,1.7385635597564182,2.2344204402435857,128.5210671594106,0.30330878952502793,-0.30330878952502793,-100.0,2.041872349281446,1.9311116507185577,94.57553266726659
2010-06-10,1276142400000,36.2157,28.79,0.33393,32.87600409049776,1.7614620844527558,0.06716591554724616,3.813077564375336,0.3090173838217858,-0.3090173838217858,-100.0,2.0704794682745415,-0.24185146827453963,-11.68094018706157
2010-06-11,1276228800000,36.3257,28.58,0.333795217,32.67272220464549,1.7626847634310785,-0.7025567634310725,-39.85719840588743,0.30583001523464404,-0.30583001523464404,-100.0,2.0685147786657225,-1.0083867786657166,-48.74931468056359
2010-06-14,1276488000000,37.0986,25.87,0.333795217,29.545336299293886,1.7370573261051057,-1.7370573261051057,-100.0,0.24920515638944266,-0.1316491563894493,-52.82762134492756,1.9862624824945483,-1.868706482494555,-94.08154757812498
2010-06-15,1276574400000,38.1786,25.92,0.333795217,31.61438067817192,1.83022907415846,-1.83022907415846,-100.0,0.29906313132756607,1.07529286867244,359.55380521133634,2.129292205486026,-0.75493620548602,-35.45479589607103
2010-06-16,1276660800000,38.8386,25.05,0.333795217,31.788527280238124,1.8655869420632565,-1.8655869420632565,-100.0,0.3079514712174927,1.4585045287825054,473.61505467607515,2.1735384132807494,-0.40708241328075134,-18.72901858064239
2010-06-17,1276747200000,39.1534,23.95,0.333523478,31.604036787907845,1.8767347781637265,-1.8767347781637265,-100.0,0.3064775021963637,0.32868649780363235,107.24653374166405,2.18321228036009,-1.548048280360094,-70.90690604327149
2010-06-18,1276833600000,38.5957,24.88,0.33234087,32.51763349893377,1.8694859353882367,-1.8694859353882367,-100.0,0.3216097670559144,-0.1397377670559159,-43.44947864460267,2.191095702444151,-2.0092237024441526,-91.69949538045637
2010-06-21,1277092800000,39.1214,27.05,0.332791304,29.17945559021973,1.8242148676472605,-1.8242148676472605,-100.0,0.2552499994145254,0.21269400058547028,83.3277183441069,2.0794648670617857,-1.6115208670617829,-77.4969028132131
2010-06-22,1277179200000,38.71,26.91,0.332758696,27.595357878913287,1.7733701258194827,-1.7733701258194827,-100.0,0.22090486472268103,0.1856951352773164,84.06113442111558,1.9942749905421637,-1.5876749905421663,-79.61163821798422
2010-06-23,1277265600000,38.4286,29.74,0.332758696,27.689591964843483,1.762316836000739,-1.762316836000739,-100.0,0.22113712707320501,0.6992188729267932,316.1924377788107,1.983453963073944,-1.0630979630739459,-53.59831802833294
2010-06-24,1277352000000,38.1,28.53,0.332758696,24.274703151689874,1.6841230228619324,-1.6841230228619324,-100.0,0.15612182297073576,0.3160781770292651,202.45611472812,1.8402448458326681,-1.3680448458326673,-74.34037100718838
2010-06-25,1277438400000,38.3286,29.0,0.332758696,21.658849605302315,1.6504494253748625,-1.6504494253748625,-100.0,0.11328021828432178,0.7607757817156813,671.5874962442356,1.7637296436591843,-0.8896736436591812,-50.442744830970135
2010-06-28,1277697600000,36.5957,34.13,0.332758696,31.855776191190337,1.7591972744712372,-1.1910692744712357,-67.70527056604473,0.2915260537138007,-0.2915260537138007,-100.0,2.050723328185038,-1.4825953281850364,-72.29621411178782
2010-06-29,1277784000000,35.9328,34.54,0.331441304,33.00091065055245,1.7501953186121888,-1.1628833186121843,-66.44305959715906,0.309124653420378,-0.309124653420378,-100.0,2.059319972032567,-1.4720079720325696,-71.48029407881113
2010-06-30,1277870400000,35.4971,32.86,0.333030435,31.4116286889256,1.6977305129293896,0.209353487070608,12.331373293713973,0.2741156212669722,-0.2741156212669722,-100.0,1.9718461341963618,-0.06476213419636423,-3.284340145675638
2010-07-01,1277956800000,35.2771,30.12,0.332758696,26.922185531758394,1.6041630402178626,0.8498209597821429,52.9759717981489,0.18937429668290573,-0.18937429668290573,-100.0,1.7935373369007683,0.6604466630992372,36.823691902644676
2010-07-02,1278043200000,35.5186,29.65,0.332826087,25.19923602174846,1.5853597487162752,1.320184251283724,83.27348113592049,0.16088488785742427,-0.16088488785742427,-100.0,1.7462446365736994,1.1592993634262996,66.38814168105088
2010-07-06,1278388800000,36.9521,26.84,0.331576087,32.66836290938066,1.792971302470061,-0.13268730247005678,-7.400414177698328,0.3110204440618709,-0.3110204440618709,-100.0,2.103991746531932,-0.4437077465319277,-21.088853949322925
2010-07-07,1278475200000,36.87,25.71,0.331576087,32.32926160280807,1.7820293067278108,-0.1372293067278072,-7.700732317348344,0.3033710396872333,-0.3033710396872333,-100.0,2.085400346415044,-0.44060034641504053,-21.127854283349706
2010-07-08,1278561600000,37.0886,24.98,0.329347826,31.572854856946325,1.7770915048926168,0.3435524951073887,19.33229066491701,0.2896924431012824,-0.2896924431012824,-100.0,2.0667839479938994,0.05386005200610633,2.6059836616393786
2010-07-09,1278648000000,36.755,24.43,0.327536522,31.512369100800424,1.7598721807214588,0.2353278192785453,13.371869949218288,0.2858728036991156,-0.2858728036991156,-100.0,2.0457449844205744,-0.05054498442057742,-2.4707373013500753
2010-07-12,1278907200000,35.9711,24.56,0.325045217,32.48389427222046,1.7416190670712017,0.5989249329287993,34.38897427414957,0.2990850029893952,-0.2990850029893952,-100.0,2.040704070060597,0.2998399299394041,14.692964763406415
2010-07-13,1278993600000,36.1038,24.89,0.323088696,32.703227596447405,1.7524409054522252,0.3379110945477777,19.28231037614237,0.30460752054525386,-0.30460752054525386,-100.0,2.057048425997479,0.03330357400252382,1.618998054767459
2010-07-14,1279080000000,35.9214,25.14,0.32186,32.282361715635446,1.7351634588994962,1.1873925411005108,68.4311633587304,0.29465860143839073,-0.29465860143839073,-100.0,2.029822060337887,0.8927339396621132,43.98089650841156
2010-07-15,1279166400000,35.7,26.25,0.32161739100000003,25.082543816426128,1.5913818299883964,1.555218170011603,97.72753092342035,0.15975819541234948,-0.15975819541234948,-100.0,1.7511400254007459,1.3954599745992535,79.68865735222428
2010-07-16,1279252800000,35.0828,25.97,0.32057173899999997,24.9607242880778,1.5618439904387031,2.3272680095613008,149.00771292192888,0.15498258010233013,-0.15498258010233013,-100.0,1.7168265705410333,2.172285429458971,126.52911288380204
2010-07-19,1279512000000,35.9843,23.93,0.31905,27.27283848768262,1.6425174312424495,1.1982545687575588,72.95231977240954,0.19952209493924575,-0.19952209493924575,-100.0,1.8420395261816953,0.9987324738183059,54.21884056356524
2010-07-20,1279598400000,36.32,25.64,0.318293043,27.240588727717643,1.6572447718839989,0.6313552281160035,38.096679430055616,0.20079630946032712,-0.20079630946032712,-100.0,1.858041081344326,0.4305589186556764,23.172734068084186
2010-07-21,1279684800000,37.0034,24.63,0.318217391,28.198946271588802,1.7064607096008968,0.16307529039910662,9.556346037246078,0.2226084808572475,-0.2226084808572475,-100.0,1.9290691904581443,-0.05953319045814065,-3.0861096508415966
2010-07-22,1279771200000,37.1343,23.47,0.315220435,21.701614116267454,1.5995026781030042,-0.1898306781030037,-11.868106299649412,0.11043642440570968,-0.11043642440570968,-100.0,1.7099391025087138,-0.30026710250872046,-17.560105039307405
2010-07-23,1279857600000,37.04,22.73,0.314858696,21.71095621534639,1.5955800658446542,-1.4125800658446543,-88.53081685354819,0.1102994218979756,-0.1102994218979756,-100.0,1.7058794877426298,-1.52287948774263,-89.27239577502854
2010-07-26,1280116800000,37.7257,23.19,0.313231304,23.136734922332334,1.6480589689314442,-1.6480589689314442,-100.0,0.13530156247545033,0.11137043752455343,82.31275048635226,1.7833605314068945,-1.5366885314068908,-86.16813618694341
2010-07-27,1280203200000,37.28,24.25,0.311601739,23.466174641037888,1.6340160423550714,-1.6340160423550714,-100.0,0.13914986774232307,0.0639501322576761,45.95773844075698,1.7731659100973944,-1.5700659100973953,-88.54591108235081
2010-07-28,1280289600000,36.8728,24.13,0.308202174,21.539710975891627,1.5857167684132352,-1.5857167684132352,-100.0,0.1072181974545039,-0.08643019745450786,-80.6115001990991,1.692934965867739,-1.672146965867743,-98.77207332714397
2010-07-29,1280376000000,36.75,23.5,0.30501,21.658632916297694,1.5821983154212411,-0.8664983154212358,-54.76546820810773,0.10866071105236852,-0.10866071105236852,-100.0,1.6908590264736096,-0.9751590264736114,-57.672402678499196
2010-07-30,1280462400000,37.4071,22.01,0.30133913,22.57928974705986,1.6249496714490022,-1.382965671449,-85.10821570343037,0.1251081488084118,-0.1251081488084118,-100.0,1.750057820257414,-1.5080738202574118,-86.1727997098742
2010-08-02,1280721600000,37.4186,22.63,0.295710435,22.1414240378425,1.6184176652802726,-1.6184176652802726,-100.0,0.11818151690009948,0.1065744830998998,90.17863866985964,1.7365991821803721,-1.5118431821803728,-87.05769285703515
2010-08-03,1280808000000,37.5686,22.21,0.292495217,19.415641178024572,1.5847031169369252,-1.5847031169369252,-100.0,0.07849108959067674,0.3245649104093298,413.5054209361898,1.663194206527602,-1.2601382065275955,-75.76614935176438
2010-08-04,1280894400000,37.3857,22.1,0.289927826,17.220742364070336,1.5497722046428777,-1.5497722046428777,-100.0,0.050923352272195466,0.7250486477278004,1423.8038451441116,1.6006955569150731,-0.8247235569150773,-51.5228241468052
2010-08-05,1280980800000,37.1558,21.74,0.286756087,17.421291092369778,1.5424683889682882,-1.5424683889682882,-100.0,0.05287376421961865,1.3409942357803792,2536.218586992161,1.5953421531879068,-0.20147415318790918,-12.628899248058584
2010-08-06,1281067200000,37.3928,22.14,0.283070435,15.522391100593715,1.5326033062204798,-1.5326033062204798,-100.0,0.033550726001850606,1.164937273998147,3472.1671117754377,1.5661540322223304,-0.36766603222233285,-23.47572618388146
2010-08-09,1281326400000,37.0586,22.37,0.280021739,16.079960984611677,1.5241539504571977,-1.5241539504571977,-100.0,0.03853488201225242,1.2120211179877436,3145.2571143266346,1.5626888324694501,-0.3121328324694541,-19.974087354051413
2010-08-10,1281412800000,35.7414,25.39,0.275847391,23.08472287796007,1.560206371464126,-1.3548503714641242,-86.83789505312096,0.12743879582689832,-0.12743879582689832,-100.0,1.6876451672910244,-1.4822891672910226,-87.83180232550689
2010-08-11,1281499200000,35.97,25.73,0.269793043,21.120891021035746,1.5404213926157553,-1.4288213926157525,-92.75522915125859,0.09855864268720003,-0.09855864268720003,-100.0,1.6389800353029553,-1.5273800353029525,-93.19088716176007
2010-08-12,1281585600000,35.5857,26.24,0.266893043,21.029066778938844,1.522630492141186,-0.9563024921411872,-62.80594649043153,0.09620503261565894,-0.09620503261565894,-100.0,1.618835524756845,-1.0525075247568463,-65.01633480738798
2010-08-13,1281672000000,35.3771,26.1,0.264194783,20.762300524252527,1.5099460222040904,0.2894379777959131,19.16876322329829,0.09191225854853437,-0.09191225854853437,-100.0,1.6018582807526247,0.19752571924737872,12.331035873821016
2010-08-16,1281931200000,35.9957,24.33,0.26199217399999997,22.844895627913306,1.5674013299407823,-0.09897332994077956,-6.3144855149841455,0.12459700836126775,-0.12459700836126775,-100.0,1.69199833830205,-0.2235703383020542,-13.213389944957685
2010-08-17,1282017600000,36.1528,24.59,0.260447826,20.982969424902336,1.5461692806612213,0.7142427193387809,46.19434160749425,0.09708558933635736,-0.09708558933635736,-100.0,1.6432548699975786,0.6171571300024237,37.556993821861184
2010-08-18,1282104000000,35.6971,26.44,0.260380435,21.377190871858943,1.5323335280977517,1.0284504719022536,67.11662004674521,0.10151605364709583,-0.10151605364709583,-100.0,1.6338495817448475,0.9269344182551507,56.73315515772533
2010-08-19,1282190400000,35.6628,25.49,0.259696957,21.074535083408,1.5265072800327495,1.797204719967258,117.73312472697157,0.09707231665801164,-0.09707231665801164,-100.0,1.6235795966907611,1.7001324033092464,104.71506335596469
2010-08-20,1282276800000,35.1143,25.66,0.25826,21.689969308715305,1.5117914481252548,2.359880551874749,156.09828689011266,0.1043573643661846,-0.1043573643661846,-100.0,1.6161488124914394,2.2555231875085644,139.56160287192066
2010-08-23,1282536000000,34.2757,27.46,0.258123043,23.373411026278983,1.5004402219329371,3.2248877780670675,214.9294407685643,0.12661997195317376,-0.12661997195317376,-100.0,1.627060193886111,3.0982678061138937,190.4212159916416
2010-08-24,1282622400000,34.6986,26.7,0.25691913,24.269892179702058,1.5330158520524575,3.3049281479475496,215.58342945526562,0.14225833424503165,-0.14225833424503165,-100.0,1.6752741862974891,3.162669813702518,188.78520540523047
2010-08-25,1282708800000,34.3257,27.37,0.256183478,24.33162503385336,1.5175100359224984,3.8241179640775087,251.99951720601416,0.1417067237177383,-0.1417067237177383,-100.0,1.6592167596402367,3.6824112403597633,221.93671917575193
2010-08-26,1282795200000,34.5171,24.45,0.254440435,19.695093979755303,1.4591372566340723,4.007246743365934,274.63124014870414,0.07568145669955495,-0.07568145669955495,-100.0,1.5348187133336273,3.9315652866663777,256.15828452645167
2010-08-27,1282881600000,34.6428,27.21,0.254238261,19.437624623173477,1.4611977213388163,4.7917142786611855,327.9305879474543,0.07270603776735918,-0.07270603776735918,-100.0,1.5339037591061755,4.719008240893819,307.6469571756994
