Datetime,Timestamp,Price,VIX-Close,13-Day-LIBOR,13-Day-VM,13-Day-VNM
2016-08-03,1470196800000.0,105.87,11.81,0.411730435,0.3231836983722643,0.3349051955947787
2016-08-04,1470283200000.0,107.48,12.64,0.414717391,0.322685311596873,0.3313436271845771
2016-08-05,1470369600000.0,108.37,12.19,0.414717391,0.3252616235655791,0.338592363110522
2016-08-08,1470628800000.0,108.81,11.43,0.41315,0.324606798557588,0.3407025861278261
2016-08-09,1470715200000.0,108.0,11.34,0.412797826,0.32013921341517365,0.3403315733108605
2016-08-10,1470801600000.0,107.93,12.27,0.411552174,0.3198456164118345,0.3401871039515078
2016-08-11,1470888000000.0,108.18,12.38,0.412608696,0.3071867897602203,0.3344633450506015
2016-08-12,1470974400000.0,109.48,13.45,0.413143478,0.30032553297302544,0.33310991574675125
2016-08-15,1471233600000.0,109.38,13.63,0.412769565,0.15260474574076302,0.1717401087014869
2016-08-16,1471320000000.0,109.22,13.65,0.41416087,0.1484033867181047,0.16023534756191013
2016-08-17,1471406400000.0,109.08,12.94,0.412617391,0.1485586297170127,0.1602745264530449
2016-08-18,1471492800000.0,109.36,13.12,0.416391304,0.1337364585331527,0.138519874078966
2016-08-19,1471579200000.0,108.51,13.42,0.415791304,0.10565273091181354,0.12075677588246957
2016-08-22,1471838400000.0,108.85,13.48,0.4154,0.10729060701624087,0.11211092637144708
2016-08-23,1471924800000.0,108.03,11.98,0.415891304,0.10724254667715317,0.11298434987462577
2016-08-24,1472011200000.0,107.57,12.02,0.417030435,0.09530457433667434,0.09552860830718274
2016-08-25,1472097600000.0,106.94,11.94,0.418713043,0.08929334272310845,0.08979640573374008
2016-08-26,1472184000000.0,106.82,12.51,0.419952174,0.08919662930101828,0.09191946644449203
2016-08-29,1472443200000.0,106.0,17.5,0.419952174,0.0841840739885611,0.08535232383616255
2016-08-30,1472529600000.0,106.1,15.16,0.424021739,0.089490902681445,0.09242782693043108
2016-08-31,1472616000000.0,106.73,17.85,0.424278261,0.08848242074370719,0.09191124131826409
2016-09-01,1472702400000.0,107.73,18.14,0.42236087,0.07133909893957437,0.0784301931847617
2016-09-02,1472788800000.0,107.7,16.3,0.423667391,0.08723369518941068,0.08938041281807174
2016-09-06,1473134400000.0,108.36,15.37,0.418002174,0.08730684523967847,0.08913359652916426
2016-09-07,1473220800000.0,105.52,15.53,0.41786087,0.0929193166173448,0.09330579606267654
2016-09-08,1473307200000.0,103.13,15.92,0.417730435,0.1466854282869918,0.15366627641816882
2016-09-09,1473393600000.0,105.44,13.3,0.420219565,0.1710796412764954,0.18306232661502048
2016-09-12,1473652800000.0,107.95,12.02,0.420902174,0.20520431830872565,0.20921587305600167
2016-09-13,1473739200000.0,111.77,12.29,0.418915217,0.23314806497261448,0.23314999633908912
2016-09-14,1473825600000.0,115.57,14.5,0.418721739,0.27813944202978463,0.28243393570728487
2016-09-15,1473912000000.0,114.92,13.1,0.419367391,0.304950540246724,0.32074733635824193
2016-09-16,1473998400000.0,113.58,12.39,0.418078261,0.3078372163261018,0.321761725277728
2016-09-19,1474257600000.0,113.57,14.02,0.420008696,0.3120417652696405,0.3243431369270377
2016-09-20,1474344000000.0,113.55,13.29,0.421478261,0.3123831437520629,0.3243141488761356
2016-09-21,1474430400000.0,114.62,13.57,0.424671739,0.3132674781790562,0.32316035168623686
2016-09-22,1474516800000.0,112.71,13.63,0.42218913,0.3132840988634245,0.32319321075821483
2016-09-23,1474603200000.0,112.88,12.99,0.425878261,0.3272363962368329,0.3323797520128295
2016-09-26,1474862400000.0,113.09,12.84,0.428345652,0.3270900297710895,0.3312529071493024
2016-09-27,1474948800000.0,113.95,13.48,0.438954348,0.2947496903872228,0.30782239395431776
2016-09-28,1475035200000.0,112.18,13.38,0.442671739,0.26162372235398695,0.2911728706971543
2016-09-29,1475121600000.0,113.05,15.36,0.447221739,0.270631204570956,0.2820314772700603
2016-09-30,1475208000000.0,112.52,15.91,0.446682609,0.25595032623777064,0.2626927616022889
2016-10-03,1475467200000.0,113.0,16.69,0.444563043,0.20882223412259177,0.20899790183043912
2016-10-04,1475553600000.0,113.05,16.12,0.4449,0.1392508327357988,0.1421995821023745
2016-10-05,1475640000000.0,113.89,16.21,0.444541304,0.13821922626273686,0.1398079027932104
2016-10-06,1475726400000.0,114.06,15.28,0.447234783,0.13329840219140487,0.13334412381179628
2016-10-07,1475812800000.0,116.05,14.41,0.447321739,0.13340740045847724,0.13352135050554326
2016-10-10,1476072000000.0,116.3,13.75,0.446234783,0.15307274930265652,0.15559423067219388
2016-10-11,1476158400000.0,117.34,13.34,0.447508696,0.14860785019589443,0.14977228784415997
2016-10-12,1476244800000.0,116.98,13.02,0.4479,0.1242533321455742,0.13453049027110445
2016-10-13,1476331200000.0,117.63,13.46,0.447682609,0.1271320552347485,0.13509779774684053
2016-10-14,1476417600000.0,117.55,14.24,0.448432609,0.12763395244976206,0.13723241956395257
2016-10-17,1476676800000.0,117.47,15.36,0.449669565,0.12661203664478216,0.132733697743634
2016-10-18,1476763200000.0,117.12,16.19,0.451034783,0.09442199535194029,0.11135415765580357
2016-10-19,1476849600000.0,117.06,17.06,0.451078261,0.0962476515503237,0.1063788547393906
2016-10-20,1476936000000.0,116.6,18.56,0.451330435,0.09101284478347896,0.10416797257460339
2016-10-21,1477022400000.0,117.65,19.32,0.450352174,0.09581806589187664,0.10389955506187225
2016-10-24,1477281600000.0,118.25,22.08,0.450634783,0.09947383861235384,0.11182784993343792
2016-10-25,1477368000000.0,115.59,22.51,0.452613043,0.09783823269534658,0.10903386452010456
2016-10-26,1477454400000.0,114.48,18.71,0.453069565,0.1503077646566362,0.15127388950662315
2016-10-27,1477540800000.0,113.72,18.74,0.453482609,0.13484577259264155,0.13597001306614037
2016-10-28,1477627200000.0,113.54,14.38,0.458569565,0.13605022015305201,0.1390523218209132
2016-10-31,1477886400000.0,111.49,14.74,0.458721739,0.12617363356665712,0.13303481973704276
2016-11-01,1477972800000.0,111.59,14.17,0.458569565,0.1441783945000117,0.1567771195721117
2016-11-02,1478059200000.0,109.83,14.48,0.457091304,0.13921708804241695,0.1547294171131852
2016-11-03,1478145600000.0,108.84,13.37,0.457873913,0.1474806886194599,0.17123975809421635
2016-11-04,1478232000000.0,110.41,13.72,0.457526087,0.1466550848235462,0.1762449295346104
2016-11-07,1478494800000.0,111.06,13.35,0.458406522,0.17186040590294613,0.18774474182116746
2016-11-08,1478581200000.0,110.88,12.85,0.461047826,0.1772976223482883,0.1896774589434031
2016-11-09,1478667600000.0,107.79,12.42,0.460893478,0.17762567062632165,0.18895222502836437
2016-11-10,1478754000000.0,108.43,12.41,0.462991304,0.19610636372735277,0.2258986560156972
2016-11-11,1478840400000.0,105.71,12.43,0.460197826,0.1972091961014604,0.22633117720266932
2016-11-14,1479099600000.0,107.11,12.34,0.459382609,0.20211658499285737,0.2322759151088231
2016-11-15,1479186000000.0,109.99,13.15,0.458169565,0.21998190971871068,0.23592080696899922
2016-11-16,1479272400000.0,109.95,12.9,0.458576087,0.260587331767524,0.26406613749669466
2016-11-17,1479358800000.0,110.06,13.33,0.459909565,0.2607415930304153,0.26397010228922463
2016-11-18,1479445200000.0,111.73,14.07,0.45968087,0.24969150755525904,0.2502385320246285
2016-11-21,1479704400000.0,111.8,14.12,0.463156522,0.25968788856601943,0.25969285552371263
2016-11-22,1479790800000.0,111.23,12.14,0.464887391,0.2480692690044612,0.24911244706540053
2016-11-23,1479877200000.0,111.79,11.79,0.464646087,0.24513469602130786,0.24670888408899855
2016-11-25,1480050000000.0,111.57,12.22,0.463071304,0.23827368518172926,0.23880440721216084
2016-11-28,1480309200000.0,111.46,12.64,0.463472609,0.23736223649906896,0.23743478724288256
2016-11-29,1480395600000.0,110.52,11.75,0.463818261,0.23726617530884017,0.23736028756052688
2016-11-30,1480482000000.0,109.49,12.64,0.463818261,0.19950373547084332,0.20206022456318362
2016-12-01,1480568400000.0,109.9,12.72,0.464540435,0.20443997675377562,0.20481946737634069
2016-12-02,1480654800000.0,109.11,13.19,0.464776522,0.1612461222331255,0.16875981123910383
2016-12-05,1480914000000.0,109.95,12.79,0.463853913,0.15917187415013198,0.16092650162725142
2016-12-06,1481000400000.0,111.03,12.2,0.46457913,0.11015023738240282,0.11015122291168618
2016-12-07,1481086800000.0,112.12,11.71,0.46311913,0.11837218086058854,0.11903262234540238
2016-12-08,1481173200000.0,113.95,11.45,0.462189565,0.1249765888333795,0.1272142557887365
2016-12-09,1481259600000.0,113.3,11.27,0.461931739,0.12767879653993394,0.13014258966700298
2016-12-12,1481518800000.0,115.19,11.43,0.464263478,0.13166386679836348,0.1327661899403354
2016-12-13,1481605200000.0,115.19,11.44,0.466406957,0.14456854571122313,0.15135503487385202
2016-12-14,1481691600000.0,115.82,11.99,0.466823043,0.14455879388571163,0.14956708700608526
2016-12-15,1481778000000.0,115.97,12.95,0.466339565,0.14362666511244554,0.15140074998006195
2016-12-16,1481864400000.0,116.64,13.37,0.470178261,0.14267172810264409,0.15145020953645807
2016-12-19,1482123600000.0,116.95,14.04,0.473827391,0.13171236041416126,0.14871086511233386
2016-12-20,1482210000000.0,117.06,12.85,0.47301913,0.11517536520706756,0.1428107075765911
2016-12-21,1482296400000.0,116.29,11.85,0.476012174,0.1165269881307368,0.1418299257449182
2016-12-22,1482382800000.0,116.52,11.67,0.479864348,0.11519289887568653,0.14118980235444872
2016-12-23,1482469200000.0,117.26,11.32,0.480916957,0.11504609818781153,0.13697847080421383
2016-12-27,1482814800000.0,116.76,11.56,0.473991739,0.11264485076330856,0.13258889107884986
2016-12-28,1482901200000.0,116.73,11.49,0.471345652,0.11504290987627758,0.12622726634189207
2016-12-29,1482987600000.0,115.82,11.26,0.471104348,0.09689930223064379,0.10170005432326863
2016-12-30,1483074000000.0,116.15,11.54,0.471893043,0.10078362138351923,0.10464920981717132
2017-01-03,1483419600000.0,116.02,11.23,0.467836522,0.07191843182217784,0.07270005518863057
2017-01-04,1483506000000.0,116.61,11.87,0.469161304,0.0723011875285166,0.07288382746950763
2017-01-05,1483592400000.0,117.91,12.48,0.476126087,0.07176671907184705,0.07229310665487702
2017-01-06,1483678800000.0,118.99,12.78,0.479717391,0.08579643196943107,0.08838941517749738
2017-01-09,1483938000000.0,119.11,11.54,0.475732174,0.09069353127318312,0.09422454454737282
2017-01-10,1484024400000.0,119.75,11.77,0.474093478,0.09055401073892336,0.09353955617313231
2017-01-11,1484110800000.0,119.25,11.07,0.475514783,0.09217565351679605,0.09666135221069065
2017-01-12,1484197200000.0,119.04,10.81,0.474548261,0.08803969334872354,0.09374294791749395
2017-01-13,1484283600000.0,120.0,10.63,0.474694348,0.08955133027944948,0.09365216928943144
2017-01-17,1484629200000.0,119.99,10.58,0.475804348,0.09174168748629451,0.09639531718832031
2017-01-18,1484715600000.0,119.78,11.88,0.478467391,0.08763966577769404,0.094353926863795
2017-01-19,1484802000000.0,120.0,11.99,0.478467391,0.08874097766537813,0.0946927323714486
2017-01-20,1484888400000.0,120.08,11.81,0.479163478,0.07529312388153538,0.08793097815458534
2017-01-23,1485147600000.0,119.97,11.93,0.477954348,0.07583910881966908,0.08699790563803658
2017-01-24,1485234000000.0,121.88,10.97,0.475734348,0.07563368025822585,0.0869471090080725
2017-01-25,1485320400000.0,121.94,11.37,0.475038261,0.09553582886261604,0.11105560115886226
2017-01-26,1485406800000.0,121.95,11.29,0.474892174,0.08867301042642547,0.098571710610567
2017-01-27,1485493200000.0,121.63,11.45,0.476673043,0.08337975780205936,0.08912340309511133
2017-01-30,1485752400000.0,121.35,10.88,0.476266522,0.08572794471921825,0.0898252923447474
2017-01-31,1485838800000.0,128.75,10.85,0.47593913,0.08532400412772258,0.0870015865927951
2017-02-01,1485925200000.0,128.53,11.07,0.47647,0.2688936819875111,0.286260905589967
2017-02-02,1486011600000.0,129.08,10.74,0.477173043,0.26886196570335247,0.28625413011302725
2017-02-03,1486098000000.0,130.29,11.97,0.478794783,0.2687438522868639,0.28452427626480986
2017-02-06,1486357200000.0,131.53,11.76,0.479084348,0.26773360435421445,0.28776918760044573
2017-02-07,1486443600000.0,132.04,11.49,0.477392609,0.265121602984405,0.2909634670131356
2017-02-08,1486530000000.0,132.42,11.57,0.479026522,0.264396193145564,0.2913887468505561
2017-02-09,1486616400000.0,132.12,11.74,0.47855913,0.2633844744528076,0.29167466576051465
2017-02-10,1486702800000.0,133.29,11.71,0.478461304,0.26437501112313666,0.29183203338031904
2017-02-13,1486962000000.0,135.02,11.47,0.478867826,0.2614567280763724,0.2854851710571509
2017-02-14,1487048400000.0,135.51,12.09,0.479924348,0.26078082633931365,0.2916236179462748
2017-02-15,1487134800000.0,135.345,12.92,0.477930435,0.25900164668628944,0.29210296368893934
2017-02-16,1487221200000.0,135.72,12.54,0.480229565,0.25782818856417106,0.29190500424668725
2017-02-17,1487307600000.0,136.7,11.81,0.479815652,0.2543712599042123,0.2919906386833805
2017-02-21,1487653200000.0,137.11,10.96,0.480830435,0.07564487826748113,0.10776525464699874
2017-02-22,1487739600000.0,136.53,11.24,0.482723478,0.06992519252977696,0.1083618343033992
2017-02-23,1487826000000.0,136.66,11.45,0.482450435,0.08105442531685006,0.10833597062523641
2017-02-24,1487912400000.0,136.93,11.86,0.485974783,0.07848428573191556,0.09949279311494512
2017-02-27,1488171600000.0,136.99,12.3,0.487489565,0.07356129643662346,0.08982111071777266
2017-02-28,1488258000000.0,139.79,11.66,0.487953913,0.07436208970210834,0.08804787412611155
2017-03-01,1488344400000.0,138.96,11.35,0.491008261,0.10721839926639985,0.12771013374890114
2017-03-02,1488430800000.0,139.78,12.3,0.491396957,0.11302978738152614,0.1302179031105484
2017-03-03,1488517200000.0,139.34,11.63,0.495873913,0.11103020867128688,0.12663691455013856
2017-03-06,1488776400000.0,139.52,11.21,0.496742609,0.10523091799781238,0.11269978346985945
2017-03-07,1488862800000.0,139.0,11.28,0.497083478,0.1051723845356311,0.11161023753243497
2017-03-08,1488949200000.0,138.68,11.34,0.5012086960000001,0.1075053897671592,0.11279462508081653
2017-03-09,1489035600000.0,139.14,12.47,0.50138087,0.10912725026213288,0.11257279955870828
2017-03-10,1489122000000.0,139.2,12.81,0.504206087,0.10624785990718923,0.1086381740862216
2017-03-13,1489377600000.0,138.99,13.12,0.5094356520000001,0.10601563750547773,0.10777237929186413
2017-03-14,1489464000000.0,140.46,12.96,0.5112243479999999,0.10371513624547617,0.1062080201133378
2017-03-15,1489550400000.0,140.69,12.5,0.516992174,0.11130011746266479,0.11671388663667982
2017-03-16,1489636800000.0,139.99,11.53,0.53562087,0.1113189997446904,0.1166024480977023
2017-03-17,1489723200000.0,141.46,11.42,0.5917434779999999,0.11555378458530921,0.11883935005879338
2017-03-20,1489982400000.0,139.84,11.54,0.626945217,0.08651930357653327,0.08784661200419336
2017-03-21,1490068800000.0,141.42,12.37,0.6582956520000001,0.09861680419642588,0.0989478201041815
2017-03-22,1490155200000.0,140.92,12.38,0.6811839129999999,0.10733979481563351,0.10837484794742988
2017-03-23,1490241600000.0,140.64,11.79,0.6901173909999999,0.10766635143999521,0.10863090309837997
2017-03-24,1490328000000.0,140.88,12.89,0.712323913,0.1083725170683194,0.10885545134709122
2017-03-27,1490587200000.0,143.8,12.39,0.713455652,0.10638559618323738,0.10776863297965887
2017-03-28,1490673600000.0,144.12,12.87,0.7137399999999999,0.13535977607668695,0.14310553367249929
2017-03-29,1490760000000.0,143.93,14.05,0.7164782609999999,0.1353563020201454,0.14265574024503858
2017-03-30,1490846400000.0,143.66,15.07,0.720098261,0.13620381573366072,0.14277192306720404
2017-03-31,1490932800000.0,143.7,15.77,0.723093043,0.13644850339040493,0.14286500411060854
2017-04-03,1491192000000.0,144.77,15.96,0.7243973909999999,0.1311384910682574,0.1343530869531854
2017-04-04,1491278400000.0,144.02,14.66,0.7243973909999999,0.13351625519862245,0.13844746342668668
2017-04-05,1491364800000.0,143.66,14.42,0.7243973909999999,0.13375596230068926,0.13860912718638718
2017-04-06,1491451200000.0,143.34,14.93,0.7295917390000001,0.1289473726365118,0.1304540154272428
2017-04-07,1491537600000.0,143.17,14.15,0.735794348,0.11528784250977712,0.11955803625872419
2017-04-10,1491796800000.0,141.63,14.63,0.735940435,0.10669122796347344,0.1078481818539512
2017-04-11,1491883200000.0,141.8,10.84,0.735940435,0.11754687852459009,0.11772305050611265
2017-04-12,1491969600000.0,141.05,10.76,0.736373478,0.11702265052033725,0.11749478821212525
2017-04-13,1492056000000.0,141.83,10.85,0.73065087,0.11975220982150071,0.11976217440436826
2017-04-14,1492142400000.0,141.2,10.36,0.730902174,0.07550543542469636,0.07754565780715279
2017-04-17,1492401600000.0,140.68,10.82,0.7299065220000001,0.0751210201760492,0.07956583374348464
2017-04-18,1492488000000.0,142.44,10.11,0.730150435,0.0756834482659809,0.08114182457957919
2017-04-19,1492574400000.0,142.27,10.59,0.7314139129999999,0.09842328376040634,0.09902779594077216
2017-04-20,1492660800000.0,143.64,10.68,0.7303447829999999,0.09834192822937399,0.09917295286894473
2017-04-21,1492747200000.0,144.53,10.46,0.7303447829999999,0.10256599204532063,0.10305604881779193
2017-04-24,1493006400000.0,143.68,10.57,0.733184348,0.10410792811968422,0.10420636444423374
2017-04-25,1493092800000.0,143.79,9.77,0.732050435,0.10708659380935233,0.10708674229270823
2017-04-26,1493179200000.0,143.65,9.96,0.7331413040000001,0.10657324544455897,0.10664886110076671
2017-04-27,1493265600000.0,146.58,10.21,0.737946957,0.10651664786804028,0.10660290926279935
2017-04-28,1493352000000.0,147.51,10.6,0.7376669570000001,0.1250200229787826,0.13253929531713216
2017-05-01,1493611200000.0,147.06,10.4,0.736963478,0.12582412436064452,0.1356072097830611
2017-05-02,1493697600000.0,146.53,10.42,0.734855652,0.12300948553515108,0.13412116731758486
2017-05-03,1493784000000.0,148.96,10.65,0.736048261,0.12599071835105685,0.13273201403609913
2017-05-04,1493870400000.0,153.01,15.59,0.7371800000000001,0.13516309922218303,0.15154594947743533
2017-05-05,1493956800000.0,153.99,14.66,0.735953043,0.1626161651371169,0.19500605054903397
2017-05-08,1494216000000.0,153.26,12.04,0.7352978259999999,0.1600740069089538,0.18867748155150424
2017-05-09,1494302400000.0,153.95,10.93,0.737174783,0.16420891845497415,0.18986962540858449
2017-05-10,1494388800000.0,156.1,10.72,0.7366147829999999,0.16320717426345432,0.18579994190866908
2017-05-11,1494475200000.0,155.7,10.02,0.73676087,0.16756783075035395,0.1944507078711665
2017-05-12,1494561600000.0,155.47,9.99,0.7351973909999999,0.16314595999159215,0.19289707693838642
2017-05-15,1494820800000.0,150.25,9.81,0.735728261,0.16502750644013117,0.19298551375548093
2017-05-16,1494907200000.0,152.54,10.38,0.736061739,0.24247559829228552,0.24921036090502485
2017-05-17,1494993600000.0,153.06,10.41,0.73458913,0.23597176034272316,0.24143193037852023
2017-05-18,1495080000000.0,153.99,9.89,0.7332721740000001,0.2354666364075809,0.24017305663973162
2017-05-19,1495166400000.0,153.8,9.75,0.730314348,0.23406682059060005,0.2413851402775498
2017-05-22,1495425600000.0,153.34,10.07,0.729023913,0.23275174790863096,0.2408759248933622
2017-05-23,1495512000000.0,153.87,10.45,0.729554783,0.22597177890180153,0.2290009423836912
2017-05-24,1495598400000.0,153.61,10.39,0.7293478259999999,0.19311207999781171,0.19324550828687365
2017-05-25,1495684800000.0,153.67,10.16,0.7319817390000001,0.19111584979663418,0.19114205658818142
2017-05-26,1495771200000.0,152.76,10.7,0.734977826,0.1898555244037418,0.18988636880883966
2017-05-30,1496116800000.0,153.18,11.46,0.731396522,0.1904733711396296,0.19073258492248032
2017-05-31,1496203200000.0,155.45,10.42,0.730817391,0.17846897561734204,0.180100860219037
2017-06-01,1496289600000.0,153.93,10.64,0.731396522,0.19211483893843323,0.19212586734022113
2017-06-02,1496376000000.0,154.45,10.9,0.7309899999999999,0.19688301232781,0.1972955753739996
2017-06-05,1496635200000.0,155.37,10.38,0.729466087,0.11418495020061428,0.11952213411610098
2017-06-06,1496721600000.0,154.99,10.37,0.7292273909999999,0.09799132401255994,0.10078109768697027
2017-06-07,1496808000000.0,148.98,10.86,0.730653478,0.09889397194272542,0.10018824658762415
2017-06-08,1496894400000.0,145.42,10.75,0.731400435,0.20205630558106807,0.206451022298134
2017-06-09,1496980800000.0,145.63,10.48,0.737053478,0.2234221533722636,0.23466714611078726
2017-06-12,1497240000000.0,146.59,10.02,0.7425386959999999,0.22484283348443715,0.23435376031250268
2017-06-13,1497326400000.0,145.16,9.9,0.742462609,0.2274501693727605,0.23577250071725933
2017-06-14,1497412800000.0,144.29,11.06,0.745653043,0.2287450319258875,0.2399536670331385
2017-06-15,1497499200000.0,142.27,10.03,0.750555217,0.22767491508731155,0.2415479970189785
2017-06-16,1497585600000.0,146.34,11.44,0.767029565,0.23136088735957963,0.24866293147160468
2017-06-19,1497844800000.0,145.01,11.18,0.832814348,0.2742633355969119,0.28043679596926224
2017-06-20,1497931200000.0,145.87,11.22,0.857705652,0.2605285906963785,0.27532998361965705
2017-06-21,1498017600000.0,145.63,11.07,0.887584783,0.2640946871163625,0.2729335099266048
2017-06-22,1498104000000.0,146.28,12.54,0.913961304,0.26198076151994215,0.27259477329915366
2017-06-23,1498190400000.0,145.82,11.19,0.927997391,0.2607954475780197,0.2719900099655701
2017-06-26,1498449600000.0,143.73,11.11,0.95419,0.26068849445751807,0.2721438372074774
2017-06-27,1498536000000.0,145.83,10.89,0.953936087,0.20743458600949405,0.21246457451197767
2017-06-28,1498622400000.0,143.68,10.3,0.954639565,0.19271083186386231,0.19274457905496822
2017-06-29,1498708800000.0,144.02,9.9,0.954225652,0.20375030045543102,0.20448080807080993
2017-06-30,1498795200000.0,143.5,9.51,0.955145217,0.20123922693889715,0.20251076864496528
2017-07-03,1499054400000.0,144.09,9.82,0.953745652,0.19754124214011193,0.19808994519163636
2017-07-05,1499227200000.0,142.73,9.89,0.954035217,0.1970398272901672,0.1970478387631256
2017-07-06,1499313600000.0,144.18,9.79,0.95388913,0.19102086302757176,0.1910656179062553
2017-07-07,1499400000000.0,145.06,9.58,0.95388913,0.1461177898444388,0.1473542498243427
2017-07-10,1499659200000.0,145.53,9.36,0.956764348,0.1439607758117445,0.14396145319514483
2017-07-11,1499745600000.0,145.74,9.43,0.963481304,0.1421030526878939,0.14213449200098582
2017-07-12,1499832000000.0,147.77,9.43,0.959371739,0.14208374590295167,0.14208703814438603
2017-07-13,1499918400000.0,149.04,9.6,0.960335652,0.15388025087844626,0.1544269260214167
2017-07-14,1500004800000.0,149.56,10.11,0.958599565,0.15625464285866889,0.15873998828379757
2017-07-17,1500264000000.0,150.08,10.29,0.957635652,0.1357081448645416,0.14495196915174455
2017-07-18,1500350400000.0,151.02,10.26,0.958233913,0.12419901783287361,0.12953621068141905
2017-07-19,1500436800000.0,150.34,10.09,0.95838,0.09397487289510495,0.11359998363197933
2017-07-20,1500523200000.0,150.27,10.28,0.95838,0.10096258303482748,0.11497936760644115
2017-07-21,1500609600000.0,152.09,10.44,0.95838,0.09725453240993169,0.11377944689252241
2017-07-24,1500868800000.0,152.74,10.03,0.959394783,0.1043416356602998,0.12521380475408822
2017-07-25,1500955200000.0,153.46,9.93,0.958311304,0.08129134174002058,0.11894493566995754
2017-07-26,1501041600000.0,150.56,10.96,0.958311304,0.07781393547382788,0.11153540513202385
2017-07-27,1501128000000.0,149.5,11.11,0.958311304,0.13092941575247324,0.13933831503806032
2017-07-28,1501214400000.0,148.73,16.04,0.959105217,0.13808745794621727,0.1423265874083091
2017-07-31,1501473600000.0,150.05,15.51,0.95784913,0.14179049439886127,0.1441573872105218
2017-08-01,1501560000000.0,157.14,12.33,0.955483043,0.13409013068232273,0.1355171265805175
2017-08-02,1501646400000.0,155.57,12.04,0.956885217,0.24016486300891765,0.24955022373000096
2017-08-03,1501732800000.0,156.39,11.74,0.957028696,0.2482343836645225,0.25331310943034085
2017-08-04,1501819200000.0,158.81,15.55,0.957318261,0.2484284445297168,0.2539687497921078
2017-08-07,1502078400000.0,160.08,14.26,0.958284783,0.25406185719788776,0.26210446250627667
2017-08-08,1502164800000.0,161.06,13.19,0.959277826,0.25129882173520496,0.26385174478526935
2017-08-09,1502251200000.0,155.32,11.35,0.96173913,0.2500338453705472,0.26534464825189874
2017-08-10,1502337600000.0,157.48,12.25,0.96173913,0.3077102007740955,0.3088855741315627
2017-08-11,1502424000000.0,159.85,12.23,0.95951913,0.3123439843467714,0.31478798386609286
2017-08-14,1502683200000.0,161.6,11.28,0.959636087,0.31725149354164806,0.32152710917407695
2017-08-15,1502769600000.0,160.95,11.32,0.959312174,0.2998779339512143,0.31327931242308227
2017-08-16,1502856000000.0,157.86,11.7,0.959538261,0.2974700578990845,0.3121306533998808
2017-08-17,1502942400000.0,157.5,11.22,0.959045652,0.31472045722689534,0.3238417124920332
2017-08-18,1503028800000.0,157.21,10.59,0.957597826,0.31538202133400334,0.3214328268722803
2017-08-21,1503288000000.0,159.78,10.13,0.958004348,0.24066249717079086,0.24066317341802018
2017-08-22,1503374400000.0,159.98,12.23,0.95692087,0.24537126488153732,0.24774404230710662
2017-08-23,1503460800000.0,159.27,11.63,0.95861,0.24489916921690824,0.24661894339346074
2017-08-24,1503547200000.0,159.86,11.55,0.961606087,0.23706314201429557,0.23709209533292588
2017-08-25,1503633600000.0,161.47,12.12,0.96035,0.23483559090831854,0.2348421991170431
2017-08-28,1503892800000.0,162.91,10.73,0.96151087,0.23767174805554417,0.23769406194945392
2017-08-29,1503979200000.0,163.35,10.58,0.963581739,0.16232775992301826,0.17345241023733657
2017-08-30,1504065600000.0,164.0,10.5,0.96565913,0.15483511036311734,0.16177689561247072
2017-08-31,1504152000000.0,164.05,10.44,0.969476087,0.14377120110121142,0.14747267334475492
2017-09-01,1504238400000.0,162.08,10.17,0.968775652,0.137293323152813,0.13863985869543757
2017-09-05,1504584000000.0,161.91,10.15,0.971335217,0.14801307724803664,0.14828417283786835
2017-09-06,1504670400000.0,161.26,10.18,0.974233478,0.1137622941502948,0.1183001588129243
2017-09-07,1504756800000.0,158.63,9.78,0.97412,0.11539294289390668,0.1192851077504667
2017-09-08,1504843200000.0,161.5,9.67,0.97412,0.14068439944185937,0.14115518339377245
2017-09-11,1505102400000.0,160.86,9.59,0.976668261,0.14486604921611032,0.1455139469678628
2017-09-12,1505188800000.0,159.65,10.21,0.979934783,0.1463827120501631,0.14655128818156057
2017-09-13,1505275200000.0,158.28,10.17,0.983993913,0.1492049435882087,0.149236169907784
2017-09-14,1505361600000.0,159.88,9.87,0.986675652,0.15297842334470088,0.15350668700896947
2017-09-15,1505448000000.0,158.67,9.55,0.985753043,0.15303412320651708,0.1535582769613867
2017-09-18,1505707200000.0,158.73,9.51,0.988554783,0.1482850435258968,0.15208451708498677
2017-09-19,1505793600000.0,156.07,9.45,1.006565217,0.14706035097413575,0.151583468181707
2017-09-20,1505880000000.0,153.39,9.51,1.056745217,0.1571723744299073,0.16951143112862727
2017-09-21,1505966400000.0,151.89,9.63,1.089333043,0.16650701553783354,0.18743652894086454
2017-09-22,1506052800000.0,150.55,9.19,1.11921087,0.16480227860557162,0.18460481488709288
2017-09-25,1506312000000.0,153.14,9.65,1.153139565,0.16445812701232967,0.18902539758411455
2017-09-26,1506398400000.0,154.23,10.33,1.164441304,0.19290392247300342,0.2039420039850681
2017-09-27,1506484800000.0,153.28,10.08,1.193836957,0.18867611170313398,0.19208634258521864
2017-09-28,1506571200000.0,154.12,9.85,1.195796522,0.1624023465181271,0.17564939266679871
2017-09-29,1506657600000.0,153.81,9.91,1.198286957,0.16777080933930621,0.17650367843184045
2017-10-02,1506916800000.0,154.48,9.61,1.199543043,0.16656786815490593,0.17327382338503464
