Datetime,Timestamp,Price,VIX-Close,3-Day-LIBOR,3-Day-VM,3-Day-VNM
2012-02-27,1330318800000.0,74.63,18.43,0.164166667,0.23181845066349108,0.29537564335103694
2012-02-28,1330405200000.0,75.1085,17.26,0.1643,0.12304311870049675,0.15558263954415025
2012-02-29,1330491600000.0,76.4871,17.29,0.1642,0.04749440871390935,0.16687253224547613
2012-03-01,1330578000000.0,77.4914,18.05,0.1632,0.09459844996761385,0.2544959698011309
2012-03-02,1330664400000.0,77.7814,20.87,0.1621,0.0946350221039899,0.2633524251110992
2012-03-05,1330923600000.0,77.8828,19.07,0.1629,0.11721415607887045,0.2567334525953376
2012-03-06,1331010000000.0,76.1657,17.95,0.1629,0.0991612922932165,0.15422320002399761
2012-03-07,1331096400000.0,75.7514,17.11,0.1604,0.23003718961783348,0.2561670314744756
2012-03-08,1331182800000.0,75.8128,15.64,0.159833333,0.1944329382533663,0.2600836346619208
2012-03-09,1331269200000.0,77.4271,14.8,0.159833333,0.19117787111186957,0.2598273823473011
2012-03-12,1331524800000.0,77.8814,15.31,0.1585,0.2218192978550687,0.246404763871429
2012-03-13,1331611200000.0,78.8571,15.42,0.1585,0.16875757463375302,0.24756478313661337
2012-03-14,1331697600000.0,81.1571,14.47,0.157733333,0.12211198778931323,0.28468446367532857
2012-03-15,1331784000000.0,84.2257,15.04,0.15916666699999998,0.1885912070630061,0.3605796510245072
2012-03-16,1331870400000.0,83.6514,15.58,0.159833333,0.20068034964351744,0.549494070875916
2012-03-19,1332129600000.0,83.6528,15.13,0.1595,0.3734531805370753,0.5367445708751415
2012-03-20,1332216000000.0,85.8714,15.57,0.161,0.3783620660917318,0.4269648405066097
2012-03-21,1332302400000.0,86.5657,14.82,0.159333333,0.2787801368011901,0.30609627025942515
2012-03-22,1332388800000.0,86.0714,14.26,0.158733333,0.2143968923020874,0.3098443827732767
2012-03-23,1332475200000.0,85.62,15.59,0.1584,0.25600663427274634,0.3165453417190781
2012-03-26,1332734400000.0,85.15,15.47,0.1584,0.12518139554089439,0.1266378811950095
2012-03-27,1332820800000.0,86.7114,15.48,0.159733333,0.0037472324773589302,0.10777253482816722
2012-03-28,1332907200000.0,87.7828,15.5,0.159066667,0.21757615521211215,0.22289229999437016
2012-03-29,1332993600000.0,88.2314,15.64,0.158233333,0.19720972916043059,0.2558216526358307
2012-03-30,1333080000000.0,87.1228,15.66,0.1569,0.10475917562372819,0.2547394344854707
2012-04-02,1333339200000.0,85.65,16.44,0.1569,0.20527342439778595,0.2075887038056234
2012-04-03,1333425600000.0,88.3757,16.7,0.1569,0.18757650345098587,0.24697663378175289
2012-04-04,1333512000000.0,89.9028,18.81,0.1569,0.42799657268222285,0.42812965717086787
2012-04-05,1333598400000.0,89.1871,20.39,0.156233333,0.397874102736708,0.44766000979854614
2012-04-06,1333684800000.0,90.5257,20.02,0.155566667,0.3185884228613675,0.41396765851131867
2012-04-09,1333944000000.0,90.89,17.2,0.155566667,0.2224901280401401,0.2723107874970416
2012-04-10,1334030400000.0,89.7771,19.55,0.155566667,0.18319449530851004,0.19659324962512906
2012-04-11,1334116800000.0,89.4571,19.55,0.155566667,0.2191923751596821,0.22338354985926678
2012-04-12,1334203200000.0,88.9671,18.46,0.155233333,0.1308002117089064,0.15206894607086852
2012-04-13,1334289600000.0,86.4614,18.64,0.155866667,0.07357056100721077,0.15786656677797362
2012-04-16,1334548800000.0,82.8757,18.36,0.156533333,0.22257518272735813,0.33160579923163797
2012-04-17,1334635200000.0,87.1,17.44,0.1572,0.29801323510902744,0.5813503436944439
2012-04-18,1334721600000.0,86.9057,18.97,0.1572,0.7945282964949177,0.8065165661024544
2012-04-19,1334808000000.0,83.92,18.1,0.1572,0.738591627376968,0.7393500522512514
2012-04-20,1334894400000.0,81.8543,16.82,0.1572,0.6831904363262251,0.6880693280292732
2012-04-23,1335153600000.0,81.6714,16.24,0.157866667,0.26825492893127223,0.4864009769867676
2012-04-24,1335240000000.0,80.04,16.32,0.158366667,0.26822234268443235,0.48640315155025327
2012-04-25,1335326400000.0,87.1428,17.15,0.160366667,0.19144840839591634,0.36367765319490863
2012-04-26,1335412800000.0,86.8143,16.6,0.161733333,0.9004355444772731,0.9889507942543634
2012-04-27,1335499200000.0,86.1428,16.88,0.161733333,0.9055909061879958,0.9895498883408382
2012-04-30,1335758400000.0,83.4257,17.56,0.162066667,0.8393120760108708,0.9668580825276895
2012-05-01,1335844800000.0,83.1614,19.16,0.164233333,0.24484347236297974,0.3755332379139148
2012-05-02,1335931200000.0,83.7114,18.94,0.165066667,0.2482767333364485,0.37481753614080837
2012-05-03,1336017600000.0,83.1171,19.05,0.165733333,0.32149114917237487,0.371930651361588
2012-05-04,1336104000000.0,80.75,20.08,0.1654,0.11297003822261113,0.1155344927573583
2012-05-07,1336363200000.0,81.3543,18.83,0.165733333,0.28630026086103244,0.3448344372550492
2012-05-08,1336449600000.0,81.1685,19.89,0.165733333,0.29267457517361084,0.3470793631014147
2012-05-09,1336536000000.0,81.3114,21.87,0.165833333,0.30103713949159305,0.3385790518958261
2012-05-10,1336622400000.0,81.5028,21.97,0.165733333,0.07830972752471059,0.09044584318091253
2012-05-11,1336708800000.0,80.9585,22.27,0.1654,0.040384031374328576,0.04210429873112367
2012-05-14,1336968000000.0,79.7457,24.49,0.1634,0.0810209059774861,0.08276910023341469
2012-05-15,1337054400000.0,79.0243,25.1,0.164066667,0.13959318366220938,0.1887226055491321
2012-05-16,1337140800000.0,78.0107,22.01,0.164066667,0.06919539377006745,0.21325817466070293
2012-05-17,1337227200000.0,75.7314,22.48,0.164066667,0.048643083925891346,0.24711025283460963
2012-05-18,1337313600000.0,75.7685,22.33,0.164066667,0.175016411684029,0.38007020352569515
2012-05-21,1337572800000.0,80.1828,21.54,0.164066667,0.24163746425639432,0.3659421618822714
2012-05-22,1337659200000.0,79.5671,21.76,0.163733333,0.7005999464749991,0.7232013942715716
2012-05-23,1337745600000.0,81.5085,21.03,0.163733333,0.5602851093354676,0.646586732615072
2012-05-24,1337832000000.0,80.76,24.14,0.163066667,0.514688105224486,0.7017322977981598
2012-05-25,1337918400000.0,80.3271,24.06,0.1629,0.3011462129439138,0.30476906058060166
2012-05-29,1338264000000.0,81.7528,26.66,0.1629,0.29175408122513125,0.2982888972378029
2012-05-30,1338350400000.0,82.7385,26.12,0.1629,0.23200732712341246,0.23282943596608624
2012-05-31,1338436800000.0,82.5328,24.68,0.161566667,0.1915915339356334,0.24839748466671518
2012-06-01,1338523200000.0,80.1414,22.16,0.162233333,0.16579503624814051,0.2424804956581214
2012-06-04,1338782400000.0,80.6128,21.72,0.162233333,0.3360537676233646,0.3603349485129006
2012-06-05,1338868800000.0,80.4043,21.23,0.161566667,0.2948801268515937,0.34037948290399594
2012-06-06,1338955200000.0,81.6371,23.56,0.1602,0.2946114533242722,0.3404754902280284
2012-06-07,1339041600000.0,81.6743,22.09,0.159533333,0.1425077606775712,0.18680820187985872
2012-06-08,1339128000000.0,82.9028,24.27,0.160866667,0.1523785987162169,0.17470286328665874
2012-06-11,1339387200000.0,81.5957,21.68,0.160866667,0.13504769241382322,0.2412308440937291
2012-06-12,1339473600000.0,82.3085,21.11,0.161533333,0.24672565376803318,0.24674790072746788
2012-06-13,1339560000000.0,81.7371,18.32,0.161533333,0.2607463691681218,0.26559635304208956
2012-06-14,1339646400000.0,81.6471,18.38,0.160866667,0.19916747416099664,0.21959872726909432
2012-06-15,1339732800000.0,82.0185,17.24,0.1612,0.126624661086447,0.12669145610574936
2012-06-18,1339992000000.0,83.6828,20.08,0.1612,0.09204515152516729,0.09488856559750856
2012-06-19,1340078400000.0,83.9157,18.11,0.1612,0.17559318973329321,0.23333821204369745
2012-06-20,1340164800000.0,83.6773,20.38,0.1612,0.15242253485924742,0.23511714833486463
2012-06-21,1340251200000.0,82.5243,19.72,0.160866667,0.19124264227427545,0.2316884203275193
2012-06-22,1340337600000.0,83.1571,19.45,0.161866667,0.1355528998444622,0.16329886757272932
2012-06-25,1340596800000.0,81.5378,19.71,0.162533333,0.1721283503485493,0.1820625181076551
2012-06-26,1340683200000.0,81.7178,17.08,0.163366667,0.23018641329191503,0.285673346053757
2012-06-27,1340769600000.0,82.0714,16.8,0.164366667,0.23124586431885286,0.2399789416958488
2012-06-28,1340856000000.0,81.2928,16.66,0.167366667,0.2124575298332262,0.22914458930977766
2012-06-29,1340942400000.0,83.4285,17.5,0.1667,0.11938449149762105,0.12099186842413964
2012-07-02,1341201600000.0,84.6457,17.1,0.167033333,0.28597520161246437,0.3163796665505567
2012-07-03,1341288000000.0,85.63,17.98,0.167533333,0.28959525565559774,0.35293578003611165
2012-07-05,1341460800000.0,87.1343,18.72,0.167533333,0.12152535412263725,0.3606141014684407
2012-07-06,1341547200000.0,86.5543,17.95,0.167866667,0.04682832031429643,0.28772002436954847
2012-07-09,1341806400000.0,87.6985,18.33,0.165866667,0.20105981133536666,0.24827059431980925
2012-07-10,1341892800000.0,86.8871,16.74,0.165533333,0.20566178714226171,0.2580802814523097
2012-07-11,1341979200000.0,86.3471,17.11,0.165533333,0.1962157907926752,0.19709139738592366
2012-07-12,1342065600000.0,85.5571,16.48,0.166533333,0.19459079220156036,0.1952195425742316
2012-07-13,1342152000000.0,86.4243,16.16,0.166533333,0.027807203411199223,0.16385243227249213
2012-07-16,1342411200000.0,86.7014,15.45,0.167866667,0.16610103740544463,0.16972487731882194
2012-07-17,1342497600000.0,86.7057,16.27,0.1687,0.1562938908377019,0.1585660520093457
2012-07-18,1342584000000.0,86.6085,18.62,0.1687,0.08211227774959501,0.11970894621039473
2012-07-19,1342670400000.0,87.76,20.47,0.1687,0.035771588443619544,0.03837985402926026
2012-07-20,1342756800000.0,86.3285,19.34,0.170033333,0.12730588710634289,0.14996872695731142
2012-07-23,1343016000000.0,86.2614,17.53,0.170033333,0.23727555202009018,0.2389784589200818
2012-07-24,1343102400000.0,85.8457,16.7,0.170533333,0.2373583851368042,0.23880337839654833
2012-07-25,1343188800000.0,82.1385,18.03,0.170533333,0.13012308723766716,0.19412568594985866
2012-07-26,1343275200000.0,82.1257,18.93,0.170533333,0.38326136093221197,0.5024981784215653
2012-07-27,1343361600000.0,83.5943,18.96,0.171533333,0.38657219163620055,0.5024242612541019
2012-07-30,1343620800000.0,85.0043,17.57,0.1722,0.5094305325192103,0.5381956995933508
2012-07-31,1343707200000.0,87.2514,15.64,0.173533333,0.16075959009874358,0.27572796175488284
2012-08-01,1343793600000.0,86.6871,15.95,0.173533333,0.08229184501637252,0.4039339732135406
2012-08-02,1343880000000.0,86.8271,15.99,0.174866667,0.2683775027411487,0.35824587736225016
2012-08-03,1343966400000.0,87.9571,15.32,0.175533333,0.2713951412530877,0.3047328171757469
2012-08-06,1344225600000.0,88.9357,15.28,0.176033333,0.15605933058730398,0.16469141387523026
2012-08-07,1344312000000.0,88.70200000000001,14.74,0.176033333,0.09707536454649698,0.1934020174098665
2012-08-08,1344398400000.0,88.5514,13.7,0.176033333,0.1359554655988303,0.19482606465873004
2012-08-09,1344484800000.0,88.6757,14.85,0.1767,0.12243767906614647,0.13009906985745703
2012-08-10,1344571200000.0,88.8143,14.63,0.17600000000000002,0.03379203205544995,0.038828162162367175
2012-08-13,1344830400000.0,90.0,14.29,0.1767,0.02941708217374262,0.030555956508978792
2012-08-14,1344916800000.0,90.2414,13.45,0.17836666699999998,0.10882408973075998,0.1519104356525085
2012-08-15,1345003200000.0,90.1185,14.02,0.177366667,0.10331055829086556,0.15408871829520554
2012-08-16,1345089600000.0,90.9057,15.02,0.17936666699999998,0.12083737112175112,0.15384686243042447
2012-08-17,1345176000000.0,92.5871,15.11,0.17986666699999998,0.08099696558838702,0.10410718364072503
2012-08-20,1345435200000.0,95.0214,15.96,0.1802,0.157532118626346,0.23002815444463312
2012-08-21,1345521600000.0,93.7231,15.18,0.180533333,0.13835076611830374,0.3726741985949302
2012-08-22,1345608000000.0,95.5528,16.35,0.1802,0.33716788480883336,0.3917015306158953
2012-08-23,1345694400000.0,94.6614,16.49,0.1802,0.34039814966074217,0.39785084511548346
2012-08-24,1345780800000.0,94.746,17.06,0.1792,0.28758318394212057,0.28865002706479154
2012-08-27,1346040000000.0,96.5257,17.83,0.1792,0.2327388932089877,0.24329979559724313
2012-08-28,1346126400000.0,96.4,17.47,0.1792,0.22648809411501494,0.23595646702189
2012-08-29,1346212800000.0,96.2094,17.98,0.1792,0.17468740020555884,0.21130172667811498
2012-08-30,1346299200000.0,94.8383,17.74,0.1792,0.18714687030045934,0.21224431185721732
2012-08-31,1346385600000.0,95.0343,15.6,0.1792,0.11755858740694461,0.16459194226900026
2012-09-04,1346731200000.0,96.4243,14.38,0.17853333300000002,0.13686651058738997,0.16558603885246093
2012-09-05,1346817600000.0,95.7471,16.28,0.177366667,0.2317166619544519,0.23217453095100404
2012-09-06,1346904000000.0,96.61,16.41,0.1767,0.17323580364428542,0.18409608060981186
2012-09-07,1346990400000.0,97.2057,15.8,0.174033333,0.1791964481844918,0.20892386438346083
2012-09-10,1347249600000.0,94.6771,14.05,0.174266667,0.13681672344171475,0.1466227837540917
2012-09-11,1347336000000.0,94.37,14.51,0.174933333,0.3141230228193058,0.3225863259657221
2012-09-12,1347422400000.0,95.6843,14.59,0.1746,0.26763608555167273,0.3083985295986259
2012-09-13,1347508800000.0,97.5685,14.18,0.173266667,0.3227090490051257,0.33876085951251933
2012-09-14,1347595200000.0,98.7543,13.88,0.1731,0.18947245216502762,0.2729677730063844
2012-09-17,1347854400000.0,99.9687,14.07,0.17176666699999998,0.06205974775686327,0.30305057983581946
2012-09-18,1347940800000.0,100.2728,13.98,0.17126666699999998,0.06789890325171533,0.2940655779237272
2012-09-19,1348027200000.0,100.3,14.15,0.17043333300000002,0.08419812995334208,0.1974363075057445
2012-09-20,1348113600000.0,99.8143,15.43,0.16993333300000002,0.10009883965149342,0.14251720540179208
2012-09-21,1348200000000.0,100.0135,16.81,0.1676,0.06406615817346466,0.0648568296079492
2012-09-24,1348459200000.0,98.6843,14.84,0.16543333300000002,0.056993759976109955,0.05945035846528098
2012-09-25,1348545600000.0,96.22,15.73,0.1641,0.12322793898539038,0.16259671684418323
2012-09-26,1348632000000.0,95.0257,16.32,0.1641,0.2188443166978714,0.3244679404619413
2012-09-27,1348718400000.0,97.3314,15.71,0.162766667,0.11434341474721788,0.3531829626226581
2012-09-28,1348804800000.0,95.3007,15.43,0.164766667,0.4089804773247751,0.4188023827315494
2012-10-01,1349064000000.0,94.1985,14.55,0.1641,0.3827642530082594,0.38786685763955947
2012-10-02,1349150400000.0,94.4728,14.33,0.1641,0.38017512862757324,0.38444071404394725
2012-10-03,1349236800000.0,95.9214,15.11,0.163766667,0.19337148071633595,0.2744209835007617
2012-10-04,1349323200000.0,95.2571,16.37,0.1636,0.21504739605171144,0.2191884738122398
2012-10-05,1349409600000.0,93.2271,16.29,0.1636,0.17769491039198174,0.19210414249257116
2012-10-08,1349668800000.0,91.1671,15.59,0.163266667,0.2961400881527378,0.3085712632651242
2012-10-09,1349755200000.0,90.8357,16.14,0.162933333,0.13865004934771386,0.35983746797505056
2012-10-10,1349841600000.0,91.5585,15.27,0.1626,0.16917973050312,0.3535514327790579
2012-10-11,1349928000000.0,89.7285,15.22,0.1626,0.24439303077847316,0.2713757369915718
2012-10-12,1350014400000.0,89.9591,15.07,0.162933333,0.2260965110690386,0.24882493601008715
2012-10-15,1350273600000.0,90.68,15.03,0.1626,0.23884579933106462,0.2471023124656744
2012-10-16,1350360000000.0,92.8275,17.06,0.162266667,0.23918081742008987,0.24733280846336883
2012-10-17,1350446400000.0,92.0876,16.62,0.1616,0.17300684938976912,0.28128647099366305
2012-10-18,1350532800000.0,90.3771,18.83,0.161266667,0.2512832341738202,0.2940684125632469
2012-10-19,1350619200000.0,87.12,18.33,0.1616,0.3504868507580018,0.3511676101670646
2012-10-22,1350878400000.0,90.5757,18.12,0.161933333,0.23201564901322855,0.47501373123461627
2012-10-23,1350964800000.0,87.6222,17.81,0.164266667,0.6320077447063371,0.6411914034636267
2012-10-24,1351051200000.0,88.1185,18.6,0.163933333,0.6825811928580394,0.7119022612244523
2012-10-25,1351137600000.0,87.0768,16.69,0.163766667,0.5769778728459181,0.5817598779414253
2012-10-26,1351224000000.0,86.2857,17.59,0.163766667,0.3108725138748894,0.4035598362511444
2012-10-29,1351483200000.0,85.0457,18.42,0.163433333,0.15088651437564476,0.18123698987102643
2012-10-30,1351569600000.0,85.22,17.58,0.163183333,0.04279644096543833,0.23576098387868738
2012-10-31,1351656000000.0,82.4,19.08,0.164016667,0.13489088751326664,0.19498215202825134
2012-11-01,1351742400000.0,83.5173,18.49,0.16335,0.2858475813826733,0.41508998697396393
2012-11-02,1351828800000.0,83.2642,18.61,0.162516667,0.39327681560706484,0.41072951452587136
2012-11-05,1352091600000.0,79.7145,16.68,0.162516667,0.38254648672285435,0.4115110042685837
2012-11-06,1352178000000.0,76.8214,16.65,0.16185,0.46958780312143933,0.5170634703499728
2012-11-07,1352264400000.0,78.1514,17.92,0.161516667,0.34796799558905117,0.6473540677820294
2012-11-08,1352350800000.0,77.5471,17.99,0.161516667,0.5331582273916083,0.6749818642383714
2012-11-09,1352437200000.0,77.5568,16.41,0.1611,0.43351448539228277,0.4694215162468537
2012-11-13,1352782800000.0,76.6971,15.24,0.161016667,0.20384866765864082,0.21313640810447212
2012-11-14,1352869200000.0,75.0885,15.08,0.161483333,0.09254186219453044,0.15368331898898657
2012-11-15,1352955600000.0,75.3825,15.31,0.1614,0.17066580823250188,0.27095203674314655
2012-11-16,1353042000000.0,80.8185,15.14,0.1604,0.20215958506708712,0.2745316260828011
2012-11-19,1353301200000.0,80.1305,15.5,0.161066667,0.7504472245628663,0.8246600933725434
2012-11-20,1353387600000.0,80.2428,15.92,0.161733333,0.6720895126790339,0.7949281322601734
2012-11-21,1353474000000.0,81.6428,15.51,0.1619,0.6809090299395085,0.7938558927883151
2012-11-23,1353646800000.0,84.2185,15.06,0.161733333,0.20858359993768363,0.21886247478229873
2012-11-26,1353906000000.0,83.54,15.87,0.161733333,0.23748815253401862,0.4025388109707666
2012-11-27,1353992400000.0,83.2771,16.64,0.1614,0.31776649161086246,0.4125067720152124
2012-11-28,1354078800000.0,84.1943,17.12,0.161666667,0.34114316226326036,0.36488279030638654
2012-11-29,1354165200000.0,83.6114,16.46,0.162,0.15811769208857515,0.15812883512336037
2012-11-30,1354251600000.0,83.7414,16.58,0.162,0.15091784465134436,0.15102097967821554
2012-12-03,1354510800000.0,82.2636,15.9,0.163,0.14326795503066572,0.14779928640663623
2012-12-04,1354597200000.0,76.9703,16.05,0.163,0.15524885229511923,0.2169427074162838
2012-12-05,1354683600000.0,78.1778,15.57,0.162333333,0.5611184773216855,0.77915911966012
2012-12-06,1354770000000.0,76.1785,15.95,0.162666667,0.6604099124005443,0.7986205435507717
2012-12-07,1354856400000.0,75.6887,16.56,0.161666667,0.6566137247166283,0.8265131791365409
2012-12-10,1355115600000.0,77.3411,17.0,0.161666667,0.3319909862599307,0.34963839646030004
2012-12-11,1355202000000.0,77.0,16.34,0.161333333,0.3820906224642889,0.3885013276528597
2012-12-12,1355288400000.0,75.67,15.57,0.161566667,0.2502374474549763,0.25986071990139387
2012-12-13,1355374800000.0,72.8277,17.36,0.1619,0.31789601358003633,0.3179001108942423
