Datetime,Timestamp,Price,VIX,9-Month-LIBOR,9-Month-VM,90-Calls,90-Calls-P,90-Calls-ROI,90-Puts,90-Puts-P,90-Puts-ROI,90-Calls,90-Calls-P,90-Calls-ROI
2015-07-17,1437105600000,132.07,12.25,0.613247297,21.69749086705563,17.74203371048924,-17.74203371048924,-100.0,3.997050718213068,6.935949281786911,173.52667681153957,,,
2015-07-20,1437364800000,130.75,12.22,0.610159459,21.725639585964842,17.572871030932433,-17.572871030932433,-100.0,3.9679407605483874,5.527059239451604,139.292886990776,,,
2015-07-21,1437451200000,125.22,12.12,0.613686486,22.14368506176189,16.97449402967122,-16.97449402967122,-100.0,3.942049822007302,-0.7240498220073128,-18.367343252872047,,,
2015-07-22,1437537600000,125.16,12.64,0.625556757,22.120262423210086,16.965085652503163,-16.965085652503163,-100.0,3.9290402729704894,-0.6650402729704936,-16.926277838015142,,,
2015-07-23,1437624000000,124.5,13.74,0.633502703,22.111151536910644,16.877016417784205,-16.877016417784205,-100.0,3.903157865745854,-1.0731578657458556,-27.494605718203157,,,
2015-07-24,1437710400000,122.77,15.6,0.631468919,22.15310809430285,16.655456361234783,-16.655456361234783,-100.0,3.8635316737997063,-2.450531673799709,-63.42724431167043,,,
2015-07-27,1437969600000,123.38,13.44,0.634017568,22.15594570222664,16.74059702442281,-16.74059702442281,-100.0,3.8830301600226,-2.2010301600226114,-56.68331352877778,,,
2015-07-28,1438056000000,122.99,12.5,0.633840541,22.154650737072608,16.687145920129495,-16.687145920129495,-100.0,3.87036566235193,-1.6893656623519462,-43.64873528061839,,,
2015-07-29,1438142400000,122.37,12.13,0.630463514,22.08213390073976,16.576878920271824,-16.576878920271824,-100.0,3.827447193521557,-2.5444471935215565,-66.47896273600739,,,
2015-07-30,1438228800000,121.3,12.12,0.634458108,22.090522305059604,16.436914886813256,-16.436914886813256,-100.0,3.7957530363033207,-2.6557530363033344,-69.96643382494054,,,
2015-07-31,1438315200000,118.44,12.56,0.633463514,22.219540750776314,16.090643603535526,-15.116643603535524,-93.94679278219805,3.7483144655090577,-3.7483144655090577,-100.0,,,
2015-08-03,1438574400000,114.64,13.0,0.642240541,22.448707897984143,15.651014772897794,-11.887014772897802,-75.95044120386393,3.698006637828328,-3.698006637828328,-100.0,,,
2015-08-04,1438660800000,115.4,12.51,0.6545513510000001,22.455659065416715,15.763397413634365,-12.803397413634373,-81.22232205197227,3.7217345378270688,-3.7217345378270688,-100.0,,,
2015-08-05,1438747200000,115.13,13.77,0.643883784,22.42675348503428,15.711823844766144,-13.328823844766136,-84.83307842842304,3.706472027876551,-3.706472027876551,-100.0,,,
2015-08-06,1438833600000,115.52,13.39,0.641209459,22.39578062486155,15.753825970827195,-13.621825970827189,-86.46677953693266,3.7098533371436067,-3.7098533371436067,-100.0,,,
2015-08-07,1438920000000,119.72,12.23,0.663366216,22.640772558649086,16.419204963903994,-16.419204963903994,-100.0,3.9197706978487794,-2.9017706978487925,-74.02909306509491,,,
2015-08-10,1439179200000,113.49,13.71,0.667694595,23.170181288845768,15.732976279914665,-10.143976279914655,-64.47588872847187,3.8807343803927807,-3.8807343803927807,-100.0,,,
2015-08-11,1439265600000,115.24,13.61,0.668547297,23.175917492955247,15.977848544866646,-11.993848544866635,-75.0654790048064,3.9421957454707446,-3.9421957454707446,-100.0,,,
2015-08-12,1439352000000,115.15,13.49,0.6787810809999999,23.16921106412655,15.968499635971613,-11.243499635971618,-70.41049498879548,3.9344400519112703,-3.9344400519112703,-100.0,,,
2015-08-13,1439438400000,115.96,12.83,0.67417027,23.165671672374913,16.077298071912807,-14.921298071912801,-92.8097370912122,3.9621290789929375,-3.9621290789929375,-100.0,,,
2015-08-14,1439524800000,117.16,13.02,0.661086486,23.057359470475944,16.20165969885832,-16.20165969885832,-100.0,3.9712731722176247,-1.6572731722176322,-41.73153294544539,,,
2015-08-17,1439784000000,116.5,13.79,0.6724756759999999,23.064403361319002,16.118605449694723,-15.528605449694725,-96.3396337118533,3.9483266036001226,-3.9483266036001226,-100.0,,,
2015-08-18,1439870400000,115.01,15.25,0.680186486,23.094296639450654,15.92594250332391,-11.484942503323907,-72.11468018879812,3.9054432952341926,-3.9054432952341926,-100.0,,,
2015-08-19,1439956800000,112.65,19.14,0.685135135,23.150818636311183,15.619271632369175,-5.234271632369186,-33.5116243290228,3.8417398745279208,-3.8417398745279208,-100.0,,,
2015-08-20,1440043200000,105.76,28.03,0.682567568,23.943215808135147,14.896056789665856,5.48994321033414,36.8550099388906,3.8406716613700738,-3.8406716613700738,-100.0,,,
2015-08-21,1440129600000,103.12,40.74,0.687560811,24.06885091769591,14.562758809186876,7.54924119081312,51.83936155044128,3.779929519945817,-3.779929519945817,-100.0,,,
2015-08-24,1440388800000,103.74,36.02,0.690810811,23.937575729540967,14.61368960576322,5.600310394236794,38.32235763395569,3.7637962897068467,-3.7637962897068467,-100.0,,,
2015-08-25,1440475200000,109.69,30.32,0.684527027,24.525221497867236,15.62970159624817,-0.7807015962481643,-4.994987213547108,4.162078997986637,-4.162078997986637,-100.0,,,
2015-08-26,1440561600000,112.92,26.1,0.6747770270000001,24.672258901829945,16.13190801673636,-4.209908016736364,-26.096776725782924,4.333895654358006,-4.333895654358006,-100.0,,,
2015-08-27,1440648000000,113.29,26.05,0.670959459,24.66770917393888,16.18142049004635,-3.5224204900463434,-21.7683020610773,4.347615135434662,-4.347615135434662,-100.0,,,
2015-08-28,1440734400000,112.76,28.43,0.6756864859999999,24.67207867972763,16.10944161037135,-4.8834416103713485,-30.314158171859678,4.327466900826181,-4.327466900826181,-100.0,,,
2015-08-31,1440993600000,107.72,31.4,0.6845986490000001,25.06962142942124,15.514605686470231,0.4173943135297691,2.690331433262043,4.252887098546083,-4.252887098546083,-100.0,,,
2015-09-01,1441080000000,112.34,26.09,0.6845986490000001,25.38750885270196,16.28128068671566,-4.297280686715652,-26.39399669721265,4.536558572276395,-4.536558572276395,-100.0,,,
2015-09-02,1441166400000,110.37,25.61,0.6949229729999999,25.42006016089199,16.01091227321082,-1.3939122732108158,-8.70601405731943,4.464598585659676,-4.464598585659676,-100.0,,,
2015-09-03,1441252800000,109.27,27.8,0.692517568,25.44033442595467,15.856494933113568,-2.019494933113549,-12.736074029173881,4.426998208801155,-4.426998208801155,-100.0,,,
2015-09-04,1441339200000,112.31,24.9,0.692024324,25.54427373428841,16.330580938166488,-4.359580938166489,-26.695810483861194,4.583471174115228,-4.583471174115228,-100.0,,,
2015-09-08,1441684800000,110.15,26.23,0.689672973,25.616010980193227,16.037864640445235,-2.6528646404452445,-16.5412584525442,4.518396468589909,-4.518396468589909,-100.0,,,
2015-09-09,1441771200000,112.57,24.37,0.696598649,25.69486858283211,16.418854923613182,-4.73185492361317,-28.819640258882714,4.64113974077992,-4.64113974077992,-100.0,,,
2015-09-10,1441857600000,114.21,23.2,0.693091892,25.706404744324413,16.660080558689412,-6.3990805586894055,-38.40966156284178,4.713431943151853,-4.713431943151853,-100.0,,,
2015-09-11,1441944000000,115.31,24.25,0.6925108109999999,25.6896111120574,16.81473591986274,-6.703735919862738,-39.868220064900434,4.753468386508891,-4.753468386508891,-100.0,,,
2015-09-14,1442203200000,116.28,22.54,0.693402703,25.700853287679248,16.960353728650105,-7.552353728650104,-44.529458816017296,4.796938610938066,-4.796938610938066,-100.0,,,
2015-09-15,1442289600000,116.41,21.35,0.69387027,25.700878863762608,16.979558599903978,-5.6985585999039765,-33.56128821827088,4.802184381330727,-4.802184381330727,-100.0,,,
2015-09-16,1442376000000,113.92,21.14,0.6939229729999999,25.78131133847961,16.642498823446175,-2.870498823446169,-17.248003763726707,4.725557837095902,-4.725557837095902,-100.0,,,
2015-09-17,1442462400000,113.45,22.28,0.693024324,25.78452927847769,16.574437917640893,-1.3394379176408933,-8.081347459845206,4.7073379557001696,-4.7073379557001696,-100.0,,,
2015-09-18,1442548800000,115.21,20.14,0.7037405409999999,25.81646719359707,16.847373229714876,-3.5563732297148647,-21.10936334836011,4.787996559595847,-4.787996559595847,-100.0,,,
2015-09-21,1442808000000,113.4,22.44,0.708375676,25.839310754495283,16.592342568154578,-1.0223425681545848,-6.1615324295241525,4.718942900696387,-4.718942900696387,-100.0,,,
2015-09-22,1442894400000,114.32,22.13,0.671445946,25.849891143004626,16.712222275141016,-2.05022227514101,-12.267801620797377,4.770458949612923,-4.770458949612923,-100.0,,,
2015-09-23,1442980800000,115.0,23.47,0.677916216,25.85465267213086,16.816395996607152,-2.846395996607157,-16.926314040068046,4.798671405391389,-4.798671405391389,-100.0,,,
2015-09-24,1443067200000,114.71,23.62,0.680152703,25.846375129008532,16.772385286083036,-2.891385286083022,-17.238962954673852,4.7832668455981455,-4.7832668455981455,-100.0,,,
2015-09-25,1443153600000,112.44,27.63,0.681989189,25.576737379523195,16.354989674336153,-0.4909896743361486,-3.002078779093316,4.601756461392044,-4.601756461392044,-100.0,,,
2015-09-28,1443412800000,109.06,26.83,0.684014865,25.737667223009954,15.914280985927375,2.531719014072621,15.908472499080295,4.512892194320397,-4.512892194320397,-100.0,,,
2015-09-29,1443499200000,110.3,24.5,0.6940864859999999,25.74700060768961,16.10294864195618,2.2770513580438347,14.140586352681927,4.564569083164817,-4.564569083164817,-100.0,,,
2015-09-30,1443585600000,109.58,22.55,0.689627027,25.74790290203147,15.996008647223071,3.6319913527769287,22.705610086097607,4.536184326478581,-4.536184326478581,-100.0,,,
2015-10-01,1443672000000,110.38,20.94,0.689181081,25.753254545864745,16.114260181048635,0.13373981895138345,0.8299470000408068,4.571098280825686,-4.571098280825686,-100.0,,,
2015-10-02,1443758400000,110.78,19.54,0.688264865,25.59243931485517,16.121487829160486,-1.3434878291604804,-8.333522584251714,4.5371675958348066,-4.5371675958348066,-100.0,,,
2015-10-05,1444017600000,111.31,19.4,0.6849,25.593239333930768,16.197252155965856,-2.656252155965859,-16.39939991295063,4.5599904580196435,-4.5599904580196435,-100.0,,,
2015-10-06,1444104000000,110.78,18.4,0.689008108,25.59732251406614,16.123382917517304,-2.2853829175172957,-14.174338779948805,4.5385173116210495,-4.5385173116210495,-100.0,,,
2015-10-07,1444190400000,109.5,17.42,0.6727716220000001,25.62324065368073,15.9374844692086,-2.997484469208601,-18.80776401696124,4.498252339160995,-4.498252339160995,-100.0,,,
2015-10-08,1444276800000,112.12,17.08,0.676467568,25.71090404370826,16.348603134446194,-5.666603134446191,-34.66108442321147,4.6329200973121365,-4.6329200973121365,-100.0,,,
2015-10-09,1444363200000,111.6,16.17,0.678991892,25.707209262710585,16.27282059012657,-6.882820590126556,-42.29642029177575,4.609607433291508,-4.609607433291508,-100.0,,,
2015-10-12,1444622400000,111.79,17.67,0.679478378,25.70700552055485,16.300694936536313,-8.071694936536318,-49.51748970189272,4.617264804279198,-4.617264804279198,-100.0,,,
2015-10-13,1444708800000,110.21,18.03,0.682222973,25.732437833246518,16.079597634261134,-4.85859763426113,-30.215915502194,4.559293271370013,-4.559293271370013,-100.0,,,
2015-10-14,1444795200000,111.86,16.05,0.678641892,25.77065955501199,16.33079057776638,-5.944790577766369,-36.402344084063685,4.640664404114262,-4.640664404114262,-100.0,,,
2015-10-15,1444881600000,111.04,15.05,0.6703527029999999,25.739512001177484,16.197249232448158,-5.253249232448169,-32.43297153151331,4.59891590842318,-4.59891590842318,-100.0,,,
2015-10-16,1444968000000,111.73,14.98,0.662089189,25.730961860768986,16.291194505666834,-9.058194505666831,-55.60178231569189,4.626905971968687,-4.626905971968687,-100.0,,,
2015-10-19,1445227200000,113.77,15.75,0.6678729729999999,25.505027851113912,16.518292040813478,-10.481292040813457,-63.452637929613,4.636674111412648,-4.636674111412648,-100.0,,,
2015-10-20,1445313600000,113.76,16.7,0.667859459,25.355499763105303,16.468484937013898,-13.142484937013904,-79.80384951790792,4.587921546368172,-4.587921546368172,-100.0,,,
2015-10-21,1445400000000,115.5,14.45,0.67217027,25.38664515862129,16.73275221792285,-13.57275221792284,-81.11488200599027,4.667172960105726,-4.667172960105726,-100.0,,,
2015-10-22,1445486400000,119.08,14.46,0.675035135,25.545455756605946,17.30663478079542,-14.488634780795422,-83.71722731950733,4.864814881457137,-4.864814881457137,-100.0,,,
2015-10-23,1445572800000,115.28,15.29,0.677143243,25.696247532679788,16.80489583376621,-10.606895833766202,-63.11789099253852,4.758500971652783,-4.758500971652783,-100.0,,,
2015-10-26,1445832000000,114.55,15.43,0.675278378,25.696701216695146,16.697706774752323,-9.732706774752316,-58.28768528543456,4.7290096886487225,-4.7290096886487225,-100.0,,,
2015-10-27,1445918400000,119.27,14.33,0.6807581079999999,25.98164086731331,17.485488108838037,-13.098488108838026,-74.91062318253155,5.019294902285218,-5.019294902285218,-100.0,,,
2015-10-28,1446004800000,120.53,14.61,0.68242027,25.998944510543726,17.67702741912261,-14.3540274191226,-81.2015905094696,5.077810966972756,-5.077810966972756,-100.0,,,
2015-10-29,1446091200000,119.5,15.07,0.680812162,25.998304732225165,17.5249225916383,-13.844922591638296,-79.00133378189156,5.034646818109521,-5.034646818109521,-100.0,,,
2015-10-30,1446177600000,121.18,14.15,0.7016567570000001,25.958974873092373,17.768548305538033,-15.040548305538024,-84.64702938534515,5.085946205542975,-5.085946205542975,-100.0,,,
2015-11-02,1446440400000,122.57,14.54,0.705744595,25.97925346026303,17.981612452143864,-16.72461245214386,-93.00952568438801,5.150215647323165,-5.150215647323165,-100.0,,,
2015-11-03,1446526800000,122.0,15.51,0.7110959459999999,25.982139767549388,17.901802921698433,-16.241802921698437,-90.72719095802387,5.1257535416103,-5.1257535416103,-100.0,,,
2015-11-04,1446613200000,120.92,15.05,0.715508108,25.98114406747785,17.745278352837698,-16.053278352837708,-90.46506926317434,5.0787952000057635,-5.0787952000057635,-100.0,,,
2015-11-05,1446699600000,121.06,14.33,0.719001351,25.957697125518603,17.759542403669826,-17.223542403669825,-96.98190421905669,5.075593600135235,-5.075593600135235,-100.0,,,
2015-11-06,1446786000000,120.57,16.52,0.731216216,25.930925138701173,17.68478813102371,-16.297788131023694,-92.1571014041901,5.0424262132765705,-5.0424262132765705,-100.0,,,
2015-11-09,1447045200000,116.77,15.29,0.7315108109999999,26.089271783958868,17.180333606308224,-13.163333606308214,-76.61861467855863,4.936192734782129,-4.936192734782129,-100.0,,,
2015-11-10,1447131600000,116.11,16.06,0.759845946,26.06198087092577,17.08831617304331,-11.637316173043306,-68.10101156368515,4.891598106449628,-4.891598106449628,-100.0,,,
2015-11-11,1447218000000,115.72,18.37,0.753798649,25.988591483497054,17.003682018533254,-10.12168201853325,-59.526413205687255,4.852564198578534,-4.852564198578534,-100.0,,,
2015-11-12,1447304400000,112.34,20.08,0.75717027,26.02652082114335,16.520814077904944,-5.5068140779049335,-33.332583079364035,4.722103775405991,-4.722103775405991,-100.0,,,
2015-11-13,1447390800000,114.175,18.16,0.762062162,26.067673957407,16.806477685246733,-5.613977685246724,-33.40365417659677,4.811345602694754,-4.811345602694754,-100.0,,,
2015-11-16,1447650000000,113.69,18.84,0.7654337840000001,26.01722888761633,16.72037255064008,-5.74137255064008,-34.3375874745105,4.7736565842326515,-4.7736565842326515,-100.0,,,
2015-11-17,1447736400000,117.29,16.85,0.763095946,26.185688846800513,17.305043539753555,-7.6760435397535645,-44.3572622173413,4.981849403873831,-4.981849403873831,-100.0,,,
2015-11-18,1447822800000,118.78,16.99,0.761852703,26.211894029168054,17.533138057202617,-9.245138057202622,-52.72951155144026,5.054373147863309,-5.054373147863309,-100.0,,,
2015-11-19,1447909200000,119.3,15.47,0.7664675679999999,26.17466361369848,17.599569385539287,-9.149569385539278,-51.98746165378933,5.062529755156858,-5.062529755156858,-100.0,,,
2015-11-20,1447995600000,117.75,15.62,0.772095946,26.202155173510267,17.382997413239707,-7.387997413239702,-42.50128581169009,5.004457531044082,-5.004457531044082,-100.0,,,
2015-11-23,1448254800000,118.88,15.93,0.7785581079999999,26.214748509856406,17.557387057383792,-7.909387057383782,-45.04877081955925,5.054970028496832,-5.054970028496832,-100.0,,,
2015-11-24,1448341200000,118.03,15.19,0.792814865,26.210001584281443,17.437469764041566,-6.714469764041553,-38.50598656169545,5.013307979763732,-5.013307979763732,-100.0,,,
2015-11-25,1448427600000,117.81,15.12,0.799271622,26.18255324096256,17.399000179035667,-6.368000179035661,-36.5998052388583,4.992961741511137,-4.992961741511137,-100.0,,,
2015-11-27,1448600400000,118.3,16.13,0.8066121620000001,26.17478200484622,17.472470926146446,-7.652470926146434,-43.79730238780938,5.0090857320559365,-5.0090857320559365,-100.0,,,
2015-11-30,1448859600000,117.34,14.67,0.8118891890000001,26.1867583704712,17.337351265136657,-6.42335126513666,-37.049207614852044,4.971008184210159,-4.971008184210159,-100.0,,,
2015-12-01,1448946000000,116.28,15.91,0.815916216,26.20181421065177,17.187739231207143,-4.579739231207141,-26.645384652403134,4.9300097084747625,-4.9300097084747625,-100.0,,,
2015-12-02,1449032400000,115.2,18.11,0.819537838,26.21691486294703,17.03485624528868,-3.954856245288667,-23.216258407713067,4.888214758815568,-4.888214758815568,-100.0,,,
2015-12-03,1449118800000,119.03,14.81,0.8251986490000001,26.4035812529038,17.667557268010928,-8.064557268010915,-45.64613628060904,5.112623445257364,-5.112623445257364,-100.0,,,
2015-12-04,1449205200000,118.28,15.84,0.843512162,26.40096935608203,17.56462735300299,-8.196627353002995,-46.665535159228035,5.074469019470328,-5.074469019470328,-100.0,,,
2015-12-07,1449464400000,118.23,17.6,0.850654054,26.36734686812624,17.54946333259919,-7.806463332599178,-44.48263279993412,5.058998497339296,-5.058998497339296,-100.0,,,
2015-12-08,1449550800000,115.62,19.61,0.8717418920000001,26.422965178421197,17.190859182371725,-5.228859182371722,-30.416508720713786,4.959999883846191,-4.959999883846191,-100.0,,,
2015-12-09,1449637200000,116.17,19.34,0.878674324,26.40169493764588,17.26902833096814,-5.212028330968138,-30.181364180296878,4.974660310598981,-4.974660310598981,-100.0,,,
2015-12-10,1449723600000,113.18,24.39,0.886687838,26.52171868802124,16.867243385823894,-0.8192433858238957,-4.857008149372113,4.8833106767938,-4.8833106767938,-100.0,,,
2015-12-11,1449810000000,112.48,22.73,0.8909918920000001,26.498699610723797,16.757594969639626,1.000405030360369,5.9698604255135725,4.844579023246027,-4.844579023246027,-100.0,,,
2015-12-14,1450069200000,110.49,20.95,0.902297297,26.54598501589261,16.481391301375538,3.1876086986244734,19.3406529845477,4.770879662244013,-4.770879662244013,-100.0,,,
2015-12-15,1450155600000,111.34,17.86,0.902108108,26.520408174884114,16.59995583414144,2.9440441658585565,17.735253004730808,4.7994944869189835,-4.7994944869189835,-100.0,,,
2015-12-16,1450242000000,108.98,18.94,0.9099459459999999,26.59938183974923,16.27634559423675,4.891654405763255,30.0537634657704,4.720362120573243,-4.720362120573243,-100.0,,,
2015-12-17,1450328400000,106.03,20.7,0.922462162,26.667384224978825,15.862042519263456,7.750957480736559,48.86481341430972,4.610094624059432,-4.610094624059432,-100.0,,,
2015-12-18,1450414800000,107.33,18.7,0.9477567570000001,26.682999038420643,16.07290971199707,7.330090288002935,45.6052477077728,4.665055534348745,-4.665055534348745,-100.0,,,
2015-12-21,1450674000000,107.23,16.6,0.956472973,26.656930309426237,16.053939111948573,7.429060888051418,46.27562641322179,4.650534973830922,-4.650534973830922,-100.0,,,
2015-12-22,1450760400000,108.61,15.57,0.9643783779999999,26.6872815062646,16.27363382116835,5.757366178831653,35.37849162700594,4.717797467518878,-4.717797467518878,-100.0,,,
2015-12-23,1450846800000,108.03,15.74,0.9710405409999999,26.50337388415965,16.13308318435446,6.63991681564555,41.15714733365292,4.63420006146751,-4.63420006146751,-100.0,,,
2015-12-24,1450933200000,106.82,16.91,0.9814729729999999,26.522545160861085,15.96299728998904,7.979002710010967,49.984364246023404,4.585542749866498,-4.585542749866498,-100.0,,,
2015-12-28,1451278800000,108.74,16.08,0.983072973,26.556686655732484,16.261255379794854,5.842744620205161,35.93046467657695,4.678150708453369,-4.678150708453369,-100.0,,,
2015-12-29,1451365200000,107.32,17.29,0.983072973,26.58375904153194,16.057196037639347,9.234803962360653,57.511933843950914,4.625351331658418,-4.625351331658418,-100.0,,,
2015-12-30,1451451600000,105.26,18.21,0.983072973,26.64509270236085,15.767409492607564,11.43859050739244,72.54578193555093,4.554998257501758,-4.554998257501758,-100.0,,,
2015-12-31,1451538000000,105.35,20.7,0.992043243,26.55550635375675,15.757996661465512,11.377003338534491,72.19828499111016,4.5297528310888495,-4.5297528310888495,-100.0,,,
2016-01-04,1451883600000,102.71,19.34,1.005110811,26.623835881086254,15.388879994022119,13.802120005977885,89.68891830555167,4.433138605982798,-4.433138605982798,-100.0,,,
2016-01-05,1451970000000,100.7,20.59,1.007590541,26.627634093618227,15.089884458057485,15.630115541942516,103.58008761025715,4.346893112371344,-4.346893112371344,-100.0,,,
2016-01-06,1452056400000,96.45,24.99,1.007590541,26.94470672912401,14.540411300988074,27.40458869901193,188.4718948572637,4.250823264330413,-4.250823264330413,-100.0,,,
2016-01-07,1452142800000,96.96,27.01,1.001331081,26.902693549769587,14.603056055642044,26.662943944357963,182.58468530672013,4.263070282988785,-4.263070282988785,-100.0,,,
2016-01-08,1452229200000,98.53,24.3,1.0078,26.91859388123525,14.8467104094945,25.556289590505518,172.13435761609676,4.33508508146484,-4.33508508146484,-100.0,,,
2016-01-11,1452488400000,99.96,22.47,1.004081081,26.924625619801223,15.062326742836113,25.26367325716389,167.72756087753643,4.400599102287191,-4.400599102287191,-100.0,,,
2016-01-12,1452574800000,97.39,25.22,0.991864865,26.93091286285573,14.671753388524408,29.2072466114756,199.07127551857707,4.292004253884905,-4.292004253884905,-100.0,,,
2016-01-13,1452661200000,99.52,23.95,0.9988378379999999,26.86294158133281,14.976241812293827,27.49575818770617,183.59584822632343,4.364892856963273,-4.364892856963273,-100.0,,,
2016-01-14,1452747600000,97.13,27.02,0.998364865,26.952516994682732,14.641279365611426,30.361720634388572,207.3706803634961,4.285068450956192,-4.285068450956192,-100.0,,,
2016-01-15,1452834000000,96.66,26.05,1.001378378,26.935184572344927,14.566878329843655,30.55912167015635,209.78497230630973,4.258854875610027,-4.258854875610027,-100.0,,,
2016-01-19,1453179600000,96.79,27.59,1.003878378,26.9342750745012,14.587248607805094,31.59175139219489,216.57100829344415,4.263762630110811,-4.263762630110811,-100.0,,,
2016-01-20,1453266000000,96.3,26.69,0.9930743240000001,26.93481051066504,14.509115805147927,33.84088419485209,233.2387765686254,4.244768270830328,-4.244768270830328,-100.0,,,
2016-01-21,1453352400000,101.42,22.34,0.995814865,27.350776259168782,15.402644395640138,28.82935560435986,187.17146785859887,4.590733517395794,-4.590733517395794,-100.0,,,
2016-01-22,1453438800000,99.44,24.15,1.000144595,27.41414115669071,15.121862332645636,30.72713766735437,203.1967821914335,4.51818466709166,-4.51818466709166,-100.0,,,
2016-01-25,1453698000000,99.99,22.5,0.9929689190000001,27.396436826634822,15.197377529112167,30.53162247088785,200.90059888557303,4.539792873306453,-4.539792873306453,-100.0,,,
2016-01-26,1453784400000,93.42,23.11,0.9968608109999999,28.105185263693443,14.391050536471752,38.230949463528226,265.65780841807333,4.431336418912345,-4.431336418912345,-100.0,,,
2016-01-27,1453870800000,94.09,22.42,1.0065432429999999,28.1017386446863,14.49714972016568,37.931850279834336,261.65040033401016,4.4599850401480765,-4.4599850401480765,-100.0,,,
2016-01-28,1453957200000,97.34,20.2,1.005418919,28.16693958044002,15.0157708102632,33.90822918973681,225.81743966524,4.6326316549530935,-4.6326316549530935,-100.0,,,
2016-01-29,1454043600000,96.43,19.98,1.003847297,28.180526720990354,14.87854252972388,34.99445747027611,235.2008430957891,4.593473454285477,-4.593473454285477,-100.0,,,
2016-02-01,1454302800000,94.48,21.98,1.003867568,28.21281668536114,14.586492394864726,37.31150760513528,255.79492721821904,4.509394534393651,-4.509394534393651,-100.0,,,
2016-02-02,1454389200000,96.35,21.65,1.004544595,28.036915390302944,14.826527372343485,35.44847262765653,239.0881676971776,4.5495469946034275,-4.5495469946034275,-100.0,,,
2016-02-03,1454475600000,96.6,21.84,0.996222973,28.038125005981588,14.86195796749431,37.98804203250568,255.6059041183681,4.563624164653682,-4.563624164653682,-100.0,,,
2016-02-04,1454562000000,94.02,23.38,0.998905405,28.056168087582076,14.470979781715867,39.87102021828415,275.52398538115096,4.446027944976542,-4.446027944976542,-100.0,,,
2016-02-05,1454648400000,95.01,26.0,0.9976608109999999,28.06174184291924,14.624386559798822,39.64661344020118,271.0993263073769,4.49465669685469,-4.49465669685469,-100.0,,,
2016-02-08,1454907600000,94.99,26.54,0.9929067570000001,28.05997047998646,14.618925788530927,39.230074211469095,268.3512781920441,4.494312682282104,-4.494312682282104,-100.0,,,
2016-02-09,1454994000000,94.27,26.29,0.993137838,27.946344672630733,14.477298011525404,40.199701988474615,277.674065674904,4.429282926892569,-4.429282926892569,-100.0,,,
2016-02-10,1455080400000,93.7,28.14,0.9977243240000001,27.942578451970416,14.39055109655954,40.27944890344046,279.90205957484403,4.400450846217017,-4.400450846217017,-100.0,,,
2016-02-11,1455166800000,93.99,25.4,1.001635135,27.83181838165801,14.406623489606595,39.682376510393425,275.44536399539817,4.383174911328029,-4.383174911328029,-100.0,,,
2016-02-12,1455253200000,96.64,24.11,0.994648649,27.955329023141516,14.844383917467633,37.319616082532356,251.4056244437181,4.542791258199138,-4.542791258199138,-100.0,,,
2016-02-16,1455598800000,98.12,22.31,0.995902703,27.881716140272843,15.051406672995745,35.840593327004235,238.12122086440658,4.591236370833187,-4.591236370833187,-100.0,,,
2016-02-17,1455685200000,96.26,21.64,0.98417973,27.93427616674714,14.775929873425355,37.580070126574654,254.33302978895932,4.521504431713023,-4.521504431713023,-100.0,,,
2016-02-18,1455771600000,96.04,20.53,0.983241892,27.93429175871171,14.741785336505366,39.28221466349464,266.468502741112,4.511391442805285,-4.511391442805285,-100.0,,,
2016-02-19,1455858000000,96.88,19.38,0.9923486490000001,27.74112576615889,14.82049298102293,38.67750701897707,260.97314757681903,4.494789492464918,-4.494789492464918,-100.0,,,
2016-02-22,1456117200000,94.69,20.98,0.9954013509999999,27.29986722015127,14.366554853623455,40.402445146376564,281.2257048264183,4.272356501332912,-4.272356501332912,-100.0,,,
2016-02-23,1456203600000,96.1,20.72,0.9970027029999999,27.171641660719,14.545785391039205,40.42421460896082,277.9101541939686,4.3002603948749885,-4.3002603948749885,-100.0,,,
2016-02-24,1456290000000,96.76,19.11,1.00252973,27.147812024750017,14.641345087765565,38.11465491223444,260.32208573571137,4.3219212209390285,-4.3219212209390285,-100.0,,,
2016-02-25,1456376400000,96.91,19.81,1.000151351,27.118639309808806,14.654960143035858,39.546039856964136,269.8474746501218,4.321061985175209,-4.321061985175209,-100.0,,,
2016-02-26,1456462800000,96.69,20.55,1.0162824320000001,27.11889110187079,14.628390451940879,39.27060954805911,268.4547536318237,4.3076450720440045,-4.3076450720440045,-100.0,,,
2016-02-29,1456722000000,100.53,17.7,1.015295946,27.377134709755463,15.283386269728865,34.87961373027112,228.21914669104217,4.553412409046898,-4.553412409046898,-100.0,,,
2016-03-01,1456808400000,100.75,17.09,1.012789189,27.376011895198307,15.315437661575878,34.88956233842412,227.80649896774915,4.563651143757685,-4.563651143757685,-100.0,,,
2016-03-02,1456894800000,101.5,16.7,1.016544595,27.37653538281765,15.431215860317453,37.018784139682566,239.89544618372682,4.596872528320738,-4.596872528320738,-100.0,,,
2016-03-03,1456981200000,103.01,16.86,1.0170364859999999,27.407923350149456,15.67028183405518,35.74071816594482,228.0796130180116,4.674422823341494,-4.674422823341494,-100.0,,,
2016-03-04,1457067600000,101.87,17.35,1.02682027,27.36084795698341,15.487316153933994,36.759683846066,237.35347997482785,4.606561648307356,-4.606561648307356,-100.0,,,
