Datetime,Timestamp,Price,VIX,1-Day-LIBOR,1-Day-VM,90-Calls,90-Calls-P,90-Calls-ROI,90-Puts,90-Puts-P,90-Puts-ROI,90-Calls,90-Calls-P,90-Calls-ROI
2015-12-28,1451278800000,108.74,16.08,0.3671,,,,,,,,,,
2015-12-29,1451365200000,107.32,17.29,0.3671,,,,,,,,,,
2015-12-30,1451451600000,105.26,18.21,0.3671,,,,,,,,,,
2015-12-31,1451538000000,105.35,20.7,0.366,,,,,,,,,,
2016-01-04,1451883600000,102.71,19.34,0.3661,,,,,,,,,,
2016-01-05,1451970000000,100.7,20.59,0.2745,,,,,,,,,,
2016-01-06,1452056400000,96.45,24.99,0.2745,,,,,,,,,,
2016-01-07,1452142800000,96.96,27.01,0.3658,,,,,,,,,,
2016-01-08,1452229200000,98.53,24.3,0.365,,,,,,,,,,
2016-01-11,1452488400000,99.96,22.47,0.3661,,,,,,,,,,
2016-01-12,1452574800000,97.39,25.22,0.3651,,,,,,,,,,
2016-01-13,1452661200000,99.52,23.95,0.3662,,,,,,,,,,
2016-01-14,1452747600000,97.13,27.02,0.3661,,,,,,,,,,
2016-01-15,1452834000000,96.66,26.05,0.3661,,,,,,,,,,
2016-01-19,1453179600000,96.79,27.59,0.3661,,,,,,,,,,
2016-01-20,1453266000000,96.3,26.69,0.3661,,,,,,,,,,
2016-01-21,1453352400000,101.42,22.34,0.3661,,,,,,,,,,
2016-01-22,1453438800000,99.44,24.15,0.366,,,,,,,,,,
2016-01-25,1453698000000,99.99,22.5,0.3655,,,,,,,,,,
2016-01-26,1453784400000,93.42,23.11,0.3658,,,,,,,,,,
2016-01-27,1453870800000,94.09,22.42,0.3659,,,,,,,,,,
2016-01-28,1453957200000,97.34,20.2,0.366,,,,,,,,,,
2016-01-29,1454043600000,96.43,19.98,0.3657,,,,,,,,,,
2016-02-01,1454302800000,94.48,21.98,0.3659,,,,,,,,,,
2016-02-02,1454389200000,96.35,21.65,0.3684,,,,,,,,,,
2016-02-03,1454475600000,96.6,21.84,0.3674,,,,,,,,,,
2016-02-04,1454562000000,94.02,23.38,0.366,,,,,,,,,,
2016-02-05,1454648400000,95.01,26.0,0.369,,,,,,,,,,
2016-02-08,1454907600000,94.99,26.54,0.3686,,,,,,,,,,
2016-02-09,1454994000000,94.27,26.29,0.3704,,,,,,,,,,
2016-02-10,1455080400000,93.7,28.14,0.37,,,,,,,,,,
2016-02-11,1455166800000,93.99,25.4,0.3763,,,,,,,,,,
2016-02-12,1455253200000,96.64,24.11,0.3771,,,,,,,,,,
2016-02-16,1455598800000,98.12,22.31,0.3731,,,,,,,,,,
2016-02-17,1455685200000,96.26,21.64,0.3715,,,,,,,,,,
2016-02-18,1455771600000,96.04,20.53,0.3708,,,,,,,,,,
2016-02-19,1455858000000,96.88,19.38,0.3708,,,,,,,,,,
2016-02-22,1456117200000,94.69,20.98,0.371,,,,,,,,,,
2016-02-23,1456203600000,96.1,20.72,0.37,,,,,,,,,,
2016-02-24,1456290000000,96.76,19.11,0.3714,,,,,,,,,,
2016-02-25,1456376400000,96.91,19.81,0.3709,,,,,,,,,,
2016-02-26,1456462800000,96.69,20.55,0.371,,,,,,,,,,
2016-02-29,1456722000000,100.53,17.7,0.371,,,,,,,,,,
2016-03-01,1456808400000,100.75,17.09,0.3715,,,,,,,,,,
2016-03-02,1456894800000,101.5,16.7,0.3743,,,,,,,,,,
2016-03-03,1456981200000,103.01,16.86,0.3745,,,,,,,,,,
2016-03-04,1457067600000,101.87,17.35,0.3679,,,,,,,,,,
2016-03-07,1457326800000,101.03,18.67,0.3715,,,,,,,,,,
2016-03-08,1457413200000,101.12,18.34,0.373,,,,,,,,,,
2016-03-09,1457499600000,101.17,18.05,0.3720000000000001,,,,,,,,,,
2016-03-10,1457586000000,102.26,16.5,0.3720000000000001,,,,,,,,,,
2016-03-11,1457672400000,102.52,16.92,0.3720000000000001,,,,,,,,,,
2016-03-14,1457928000000,104.58,16.84,0.3720000000000001,,,,,,,,,,
2016-03-15,1458014400000,105.97,14.99,0.3725,,,,,,,,,,
2016-03-16,1458100800000,105.8,14.44,0.3725,,,,,,,,,,
2016-03-17,1458187200000,105.92,14.02,0.3743,,,,,,,,,,
2016-03-18,1458273600000,105.91,13.79,0.3753,,,,,,,,,,
2016-03-21,1458532800000,106.72,14.17,0.3743,,,,,,,,,,
2016-03-22,1458619200000,106.13,14.94,0.3748,,,,,,,,,,
2016-03-23,1458705600000,105.67,14.74,0.3743,,,,,,,,,,
2016-03-24,1458792000000,105.19,15.24,0.3743,,,,,,,,,,
2016-03-25,1458878400000,107.68,13.82,0.3743,,,,,,,,,,
2016-03-28,1459137600000,109.56,13.56,0.3753,,,,,,,,,,
2016-03-29,1459224000000,108.99,13.95,0.3745,,,,,,,,,,
2016-03-30,1459310400000,109.99,13.1,0.3745,,,,,,,,,,
2016-03-31,1459396800000,111.12,14.12,0.3745,,,,,,,,,,
2016-04-01,1459483200000,109.81,15.42,0.3755,,,,,,,,,,
2016-04-04,1459742400000,110.96,14.09,0.3772,,,,,,,,,,
2016-04-05,1459828800000,108.54,16.16,0.3831,,,,,,,,,,
2016-04-06,1459915200000,108.66,15.36,0.3791,,,,,,,,,,
2016-04-07,1460001600000,109.02,16.26,0.3794,,,,,,,,,,
2016-04-08,1460088000000,110.44,14.85,0.3777,,,,,,,,,,
2016-04-11,1460347200000,112.04,13.84,0.3782,,,,,,,,,,
2016-04-12,1460433600000,112.1,13.72,0.3782,,,,,,,,,,
2016-04-13,1460520000000,109.85,13.62,0.3775,,,,,,,,,,
2016-04-14,1460606400000,107.48,13.35,0.3792,,,,,,,,,,
2016-04-15,1460692800000,106.91,13.24,0.3792,,,,,,,,,,
2016-04-18,1460952000000,107.13,13.28,0.3802,,,,,,,,,,
2016-04-19,1461038400000,105.97,13.95,0.3807,,,,,,,,,,
2016-04-20,1461124800000,105.68,13.22,0.3812,,,,,,,,,,
2016-04-21,1461211200000,105.08,14.08,0.3827,,,,,,,,,,
2016-04-22,1461297600000,104.35,13.96,0.3822,,,,,,,,,,
2016-04-25,1461556800000,97.82,13.77,0.3817,,,,,,,,,,
2016-04-26,1461643200000,94.83,15.22,0.3812,,,,,,,,,,
2016-04-27,1461729600000,93.74,15.7,0.3812,,,,,,,,,,
2016-04-28,1461816000000,93.64,14.68,0.3807,,,,,,,,,,
2016-04-29,1461902400000,95.18,14.68,0.3802,,,,,,,,,,
2016-05-02,1462161600000,90.34,15.6,0.3827,,,,,,,,,,
2016-05-03,1462248000000,94.19,16.05,0.3837,,,,,,,,,,
2016-05-04,1462334400000,93.24,15.91,0.3837,,,,,,,,,,
2016-05-05,1462420800000,92.72,14.72,0.3857,,,,,,,,,,
2016-05-06,1462507200000,92.79,14.57,0.3858,,,,,,,,,,
2016-05-09,1462766400000,93.42,13.63,0.385,,,,,,,,,,
2016-05-10,1462852800000,92.51,14.69,0.385,,,,,,,,,,
2016-05-11,1462939200000,90.34,14.41,0.385,,,,,,,,,,
2016-05-12,1463025600000,90.52,15.04,0.3845,,,,,,,,,,
2016-05-13,1463112000000,93.88,14.68,0.385,,,,,,,,,,
2016-05-16,1463371200000,93.49,15.57,0.385,,,,,,,,,,
2016-05-17,1463457600000,94.56,15.95,0.3855,,,,,,,,,,
2016-05-18,1463544000000,94.2,16.33,0.3855,,,,,,,,,,
2016-05-19,1463630400000,95.22,15.2,0.386,,,,,,,,,,
2016-05-20,1463716800000,96.43,15.82,0.385,,,,,,,,,,
2016-05-23,1463976000000,97.9,14.42,0.384,,,,,,,,,,
2016-05-24,1464062400000,99.62,13.9,0.3845,,,,,,,,,,
2016-05-25,1464148800000,100.41,13.43,0.385,,,,,,,,,,
2016-05-26,1464235200000,100.35,13.12,0.385,,,,,,,,,,
2016-05-27,1464321600000,99.86,14.19,0.3861,,,,,,,,,,
2016-05-31,1464667200000,98.46,14.2,0.3861,,,,,,,,,,
2016-06-01,1464753600000,97.72,13.63,0.385,,,,,,,,,,
2016-06-02,1464840000000,97.92,13.47,0.385,,,,,,,,,,
2016-06-03,1464926400000,98.63,13.65,0.3855,,,,,,,,,,
2016-06-06,1465185600000,99.03,14.05,0.3855,,,,,,,,,,
2016-06-07,1465272000000,98.94,14.08,0.3861,,,,,,,,,,
2016-06-08,1465358400000,99.65,14.64,0.3861,,,,,,,,,,
2016-06-09,1465444800000,98.83,17.03,0.3865,,,,,,,,,,
2016-06-10,1465531200000,97.34,20.97,0.3876,,,,,,,,,,
2016-06-13,1465790400000,97.46,20.5,0.3856,,,,,,,,,,
2016-06-14,1465876800000,97.14,20.14,0.3861,,,,,,,,,,
2016-06-15,1465963200000,97.55,19.37,0.3855,,,,,,,,,,
2016-06-16,1466049600000,95.33,19.41,0.3855,,,,,,,,,,
2016-06-17,1466136000000,95.1,18.37,0.385,,,,,,,,,,
2016-06-20,1466395200000,95.91,18.48,0.3855,,,,,,,,,,
2016-06-21,1466481600000,95.55,21.17,0.3865,,,,,,,,,,
2016-06-22,1466568000000,96.1,17.25,0.3901,,,,,,,,,,
2016-06-23,1466654400000,93.4,25.76,0.3901,,,,,,,,,,
2016-06-24,1466740800000,92.04,23.85,0.3896,,,,,,,,,,
2016-06-27,1467000000000,93.59,18.75,0.3911,,,,,,,,,,
2016-06-28,1467086400000,94.4,16.64,0.3934,,,,,,,,,,
2016-06-29,1467172800000,95.6,15.63,0.4001,,,,,,,,,,
2016-06-30,1467259200000,95.89,14.77,0.4016,,,,,,,,,,
2016-07-01,1467345600000,94.99,15.58,0.4051,,,,,,,,,,
2016-07-05,1467691200000,95.53,14.96,0.4116,,,,,,,,,,
2016-07-06,1467777600000,95.94,14.76,0.4061,,,,,,,,,,
2016-07-07,1467864000000,96.68,13.2,0.4061,,,,,,,,,,
2016-07-08,1467950400000,96.98,13.54,0.4096,,,,,,,,,,
2016-07-11,1468209600000,97.42,13.55,0.4112,,,,,,,,,,
2016-07-12,1468296000000,96.87,13.04,0.4127,,,,,,,,,,
2016-07-13,1468382400000,98.79,12.82,0.4122,,,,,,,,,,
2016-07-14,1468468800000,98.78,12.67,0.4137,,,,,,,,,,
2016-07-15,1468555200000,99.83,12.44,0.4122,,,,,,,,,,
2016-07-18,1468814400000,99.87,11.97,0.4127,,,,,,,,,,
2016-07-19,1468900800000,99.96,11.77,0.4122,,,,,,,,,,
2016-07-20,1468987200000,99.43,12.74,0.4159,,,,,,,,,,
2016-07-21,1469073600000,98.66,12.02,0.4159,,,,,,,,,,
2016-07-22,1469160000000,97.34,12.87,0.4174,,,,,,,,,,
2016-07-25,1469419200000,96.67,13.05,0.4179,,,,,,,,,,
2016-07-26,1469505600000,102.95,12.83,0.4179,,,,,,,,,,
2016-07-27,1469592000000,104.34,12.72,0.4179,,,,,,,,,,
2016-07-28,1469678400000,104.21,11.87,0.4179,,,,,,,,,,
2016-07-29,1469764800000,106.05,12.44,0.4164,,,,,,,,,,
2016-08-01,1470024000000,104.48,13.37,0.4159,,,,,,,,,,
2016-08-02,1470110400000,105.79,12.86,0.4129,,,,,,,,,,
2016-08-03,1470196800000,105.87,12.42,0.4144,,,,,,,,,,
2016-08-04,1470283200000,107.48,11.39,0.4179,,,,,,,,,,
2016-08-05,1470369600000,108.37,11.5,0.4174,,,,,,,,,,
2016-08-08,1470628800000,108.81,11.66,0.4179,,,,,,,,,,
2016-08-09,1470715200000,108.0,12.05,0.4189,,,,,,,,,,
2016-08-10,1470801600000,107.93,11.68,0.4189,,,,,,,,,,
2016-08-11,1470888000000,108.18,11.55,0.4188,,,,,,,,,,
2016-08-12,1470974400000,109.48,11.81,0.4197,,,,,,,,,,
2016-08-15,1471233600000,109.38,12.64,0.4202,,,,,,,,,,
2016-08-16,1471320000000,109.22,12.19,0.4191,,,,,,,,,,
2016-08-17,1471406400000,109.08,11.43,0.41889,,,,,,,,,,
2016-08-18,1471492800000,109.36,11.34,0.41778000000000004,,,,,,,,,,
2016-08-19,1471579200000,108.51,12.27,0.41722,,,,,,,,,,
2016-08-22,1471838400000,108.85,12.38,0.41722,,,,,,,,,,
2016-08-23,1471924800000,108.03,13.45,0.41556000000000004,,,,,,,,,,
2016-08-24,1472011200000,107.57,13.63,0.41667,,,,,,,,,,
2016-08-25,1472097600000,106.94,13.65,0.41778000000000004,,,,,,,,,,
2016-08-26,1472184000000,106.82,12.94,0.41833000000000004,,,,,,,,,,
2016-08-29,1472443200000,106.0,13.12,0.41989,,,,,,,,,,
2016-08-30,1472529600000,106.1,13.42,0.41833000000000004,,,,,,,,,,
2016-08-31,1472616000000,106.73,13.48,0.41833000000000004,,,,,,,,,,
2016-09-01,1472702400000,107.73,11.98,0.41944,,,,,,,,,,
2016-09-02,1472788800000,107.7,12.02,0.41611000000000004,,,,,,,,,,
2016-09-06,1473134400000,108.36,11.94,0.42044,,,,,,,,,,
2016-09-07,1473220800000,105.52,12.51,0.42044,,,,,,,,,,
2016-09-08,1473307200000,103.13,17.5,0.42044,,,,,,,,,,
2016-09-09,1473393600000,105.44,15.16,0.4215600000000001,,,,,,,,,,
2016-09-12,1473652800000,107.95,17.85,0.42211000000000004,,,,,,,,,,
2016-09-13,1473739200000,111.77,18.14,0.4215600000000001,,,,,,,,,,
2016-09-14,1473825600000,115.57,16.3,0.42100000000000004,,,,,,,,,,
2016-09-15,1473912000000,114.92,15.37,0.42100000000000004,,,,,,,,,,
2016-09-16,1473998400000,113.58,15.53,0.42211000000000004,,,,,,,,,,
2016-09-19,1474257600000,113.57,15.92,0.4215600000000001,,,,,,,,,,
2016-09-20,1474344000000,113.55,13.3,0.42044,,,,,,,,,,
2016-09-21,1474430400000,114.62,12.02,0.4215600000000001,,,,,,,,,,
2016-09-22,1474516800000,112.71,12.29,0.42211000000000004,,,,,,,,,,
2016-09-23,1474603200000,112.88,14.5,0.42211000000000004,,,,,,,,,,
2016-09-26,1474862400000,113.09,13.1,0.42322,,,,,,,,,,
2016-09-27,1474948800000,113.95,12.39,0.42322,,,,,,,,,,
2016-09-28,1475035200000,112.18,14.02,0.42433000000000004,,,,,,,,,,
2016-09-29,1475121600000,113.05,13.29,0.42544,,,,,,,,,,
2016-09-30,1475208000000,112.52,13.57,0.42063,,,,,,,,,,
2016-10-03,1475467200000,113.0,13.63,0.41989,,,,,,,,,,
2016-10-04,1475553600000,113.05,12.99,0.4237800000000001,,,,,,,,,,
2016-10-05,1475640000000,113.89,12.84,0.42267,,,,,,,,,,
2016-10-06,1475726400000,114.06,13.48,0.42433000000000004,,,,,,,,,,
2016-10-07,1475812800000,116.05,13.38,0.42822,,,,,,,,,,
2016-10-10,1476072000000,116.3,15.36,0.42878,,,,,,,,,,
2016-10-11,1476158400000,117.34,15.91,0.4265600000000001,,,,,,,,,,
2016-10-12,1476244800000,116.98,16.69,0.4265600000000001,,,,,,,,,,
2016-10-13,1476331200000,117.63,16.12,0.42767,,,,,,,,,,
2016-10-14,1476417600000,117.55,16.21,0.42878,,,,,,,,,,
2016-10-17,1476676800000,117.47,15.28,0.431,,,,,,,,,,
2016-10-18,1476763200000,117.12,14.41,0.43044,,,,,,,,,,
2016-10-19,1476849600000,117.06,13.75,0.43322,,,,,,,,,,
2016-10-20,1476936000000,116.6,13.34,0.43378,,,,,,,,,,
2016-10-21,1477022400000,117.65,13.02,0.43322,,,,,,,,,,
2016-10-24,1477281600000,118.25,13.46,0.43322,,,,,,,,,,
2016-10-25,1477368000000,115.59,14.24,0.4321100000000001,,,,,,,,,,
2016-10-26,1477454400000,114.48,15.36,0.43433,,,,,,,,,,
2016-10-27,1477540800000,113.72,16.19,0.43433,,,,,,,,,,
2016-10-28,1477627200000,113.54,17.06,0.43488999999999994,,,,,,,,,,
2016-10-31,1477886400000,111.49,18.56,0.43543999999999994,,,,,,,,,,
2016-11-01,1477972800000,111.59,19.32,0.43343999999999994,,,,,,,,,,
2016-11-02,1478059200000,109.83,22.08,0.4345600000000001,,,,,,,,,,
2016-11-03,1478145600000,108.84,22.51,0.43733,,,,,,,,,,
2016-11-04,1478232000000,110.41,18.71,0.43678,,,,,,,,,,
2016-11-07,1478494800000,111.06,18.74,0.4351100000000001,,,,,,,,,,
2016-11-08,1478581200000,110.88,14.38,0.4345600000000001,,,,,,,,,,
2016-11-09,1478667600000,107.79,14.74,0.434,,,,,,,,,,
2016-11-10,1478754000000,108.43,14.17,0.43233,,,,,,,,,,
2016-11-11,1478840400000,105.71,14.48,0.43233,,,,,,,,,,
2016-11-14,1479099600000,107.11,13.37,0.43233,,,,,,,,,,
2016-11-15,1479186000000,109.99,13.72,0.43343999999999994,,,,,,,,,,
2016-11-16,1479272400000,109.95,13.35,0.43288999999999994,,,,,,,,,,
2016-11-17,1479358800000,110.06,12.85,0.43288999999999994,,,,,,,,,,
2016-11-18,1479445200000,111.73,12.42,0.4345600000000001,,,,,,,,,,
2016-11-21,1479704400000,111.8,12.41,0.43367,,,,,,,,,,
2016-11-22,1479790800000,111.23,12.43,0.43367,,,,,,,,,,
2016-11-23,1479877200000,111.79,12.34,0.43367,,,,,,,,,,
2016-11-25,1480050000000,111.57,13.15,0.43422,,,,,,,,,,
2016-11-28,1480309200000,111.46,12.9,0.43422,,,,,,,,,,
2016-11-29,1480395600000,110.52,13.33,0.43478,,,,,,,,,,
2016-11-30,1480482000000,109.49,14.07,0.43422,,,,,,,,,,
2016-12-01,1480568400000,109.9,14.12,0.43422,,,,,,,,,,
2016-12-02,1480654800000,109.11,12.14,0.4305600000000001,,,,,,,,,,
2016-12-05,1480914000000,109.95,11.79,0.43478,,,,,,,,,,
2016-12-06,1481000400000,111.03,12.22,0.43478,,,,,,,,,,
2016-12-07,1481086800000,112.12,12.64,0.43422,,,,,,,,,,
2016-12-08,1481173200000,113.95,11.75,0.43367,,,,,,,,,,
2016-12-09,1481259600000,113.3,12.64,0.4331100000000001,,,,,,,,,,
2016-12-12,1481518800000,115.19,12.72,0.43422,,,,,,,,,,
2016-12-13,1481605200000,115.19,13.19,0.4370000000000001,,,,,,,,,,
2016-12-14,1481691600000,115.82,12.79,0.4370000000000001,,,,,,,,,,
2016-12-15,1481778000000,115.97,12.2,0.43867,,,,,,,,,,
2016-12-16,1481864400000,116.64,11.71,0.67889,,,,,,,,,,
2016-12-19,1482123600000,116.95,11.45,0.68389,,,,,,,,,,
2016-12-20,1482210000000,117.06,11.27,0.68111,,,,,,,,,,
2016-12-21,1482296400000,116.29,11.43,0.68378,,,,,,,,,,
2016-12-22,1482382800000,116.52,11.44,0.6859999999999999,,,,,,,,,,
2016-12-23,1482469200000,117.26,11.99,0.6865600000000001,,,,,,,,,,
2016-12-27,1482814800000,116.76,12.95,0.6937800000000001,,,,,,,,,,
2016-12-28,1482901200000,116.73,13.37,0.6937800000000001,,,,,,,,,,
2016-12-29,1482987600000,115.82,14.04,0.6937800000000001,,,,,,,,,,
2016-12-30,1483074000000,116.15,12.85,0.6865600000000001,,,,,,,,,,
2017-01-03,1483419600000,116.02,11.85,0.6882199999999999,,,,,,,,,,
2017-01-04,1483506000000,116.61,11.67,0.69211,,,,,,,,,,
2017-01-05,1483592400000,117.91,11.32,0.69211,,,,,,,,,,
2017-01-06,1483678800000,118.99,11.56,0.69544,,,,,,,,,,
2017-01-09,1483938000000,119.11,11.49,0.6904399999999999,,,,,,,,,,
2017-01-10,1484024400000,119.75,11.26,0.69222,,,,,,,,,,
2017-01-11,1484110800000,119.25,11.54,0.691,,,,,,,,,,
2017-01-12,1484197200000,119.04,11.23,0.693,,,,,,,,,,
2017-01-13,1484283600000,120.0,11.87,0.69333,,,,,,,,,,
2017-01-17,1484629200000,119.99,12.48,0.6927800000000001,,,,,,,,,,
2017-01-18,1484715600000,119.78,12.78,0.6927800000000001,,,,,,,,,,
2017-01-19,1484802000000,120.0,11.54,0.6927800000000001,,,,,,,,,,
2017-01-20,1484888400000,120.08,11.77,0.6927800000000001,,,,,,,,,,
2017-01-23,1485147600000,119.97,11.07,0.6894399999999999,,,,,,,,,,
2017-01-24,1485234000000,121.88,10.81,0.69,,,,,,,,,,
2017-01-25,1485320400000,121.94,10.63,0.68833,,,,,,,,,,
2017-01-26,1485406800000,121.95,10.58,0.68889,,,,,,,,,,
2017-01-27,1485493200000,121.63,11.88,0.68833,,,,,,,,,,
2017-01-30,1485752400000,121.35,11.99,0.68833,,,,,,,,,,
2017-01-31,1485838800000,128.75,11.81,0.6872199999999999,,,,,,,,,,
2017-02-01,1485925200000,128.53,11.93,0.69,,,,,,,,,,
2017-02-02,1486011600000,129.08,10.97,0.69167,,,,,,,,,,
2017-02-03,1486098000000,130.29,11.37,0.69,,,,,,,,,,
2017-02-06,1486357200000,131.53,11.29,0.69111,,,,,,,,,,
2017-02-07,1486443600000,132.04,11.45,0.68833,,,,,,,,,,
2017-02-08,1486530000000,132.42,10.88,0.6927800000000001,,,,,,,,,,
2017-02-09,1486616400000,132.12,10.85,0.68833,,,,,,,,,,
2017-02-10,1486702800000,133.29,11.07,0.6877800000000001,,,,,,,,,,
2017-02-13,1486962000000,135.02,10.74,0.68667,,,,,,,,,,
2017-02-14,1487048400000,135.51,11.97,0.68667,,,,,,,,,,
2017-02-15,1487134800000,135.345,11.76,0.6877800000000001,,,,,,,,,,
2017-02-16,1487221200000,135.72,11.49,0.6872199999999999,,,,,,,,,,
2017-02-17,1487307600000,136.7,11.57,0.6872199999999999,,,,,,,,,,
2017-02-21,1487653200000,137.11,11.74,0.6855600000000001,,,,,,,,,,
2017-02-22,1487739600000,136.53,11.71,0.68611,,,,,,,,,,
2017-02-23,1487826000000,136.66,11.47,0.68611,,,,,,,,,,
2017-02-24,1487912400000,136.93,12.09,0.68611,,,,,,,,,,
2017-02-27,1488171600000,136.99,12.92,0.68611,,,,,,,,,,
2017-02-28,1488258000000,139.79,12.54,0.68333,,,,,,,,,,
2017-03-01,1488344400000,138.96,11.81,0.68333,,,,,,,,,,
2017-03-02,1488430800000,139.78,10.96,0.68278,,,,,,,,,,
2017-03-03,1488517200000,139.34,11.24,0.68333,,,,,,,,,,
2017-03-06,1488776400000,139.52,11.45,0.68056,,,,,,,,,,
2017-03-07,1488862800000,139.0,11.86,0.68167,,,,,,,,,,
2017-03-08,1488949200000,138.68,12.3,0.68278,,,,,,,,,,
2017-03-09,1489035600000,139.14,11.66,0.68278,,,,,,,,,,
2017-03-10,1489122000000,139.2,11.35,0.68278,,,,,,,,,,
2017-03-13,1489377600000,138.99,12.3,0.68211,,,,,,,,,,
2017-03-14,1489464000000,140.46,11.63,0.68211,,,,,,,,,,
2017-03-15,1489550400000,140.69,11.21,0.68189,,,,,,,,,,
2017-03-16,1489636800000,139.99,11.28,0.68278,,,,,,,,,,
2017-03-17,1489723200000,141.46,11.34,0.68689,,,,,,,,,,
2017-03-20,1489982400000,139.84,12.47,0.68667,,,,,,,,,,
2017-03-21,1490068800000,141.42,12.81,0.9257799999999999,,,,,,,,,,
2017-03-22,1490155200000,140.92,13.12,0.92422,,,,,,,,,,
2017-03-23,1490241600000,140.64,12.96,0.9264399999999999,,,,,,,,,,
2017-03-24,1490328000000,140.88,12.5,0.9253299999999999,,,,,,,,,,
2017-03-27,1490587200000,143.8,11.53,0.9266700000000001,,,,,,,,,,
2017-03-28,1490673600000,144.12,11.42,0.92611,,,,,,,,,,
2017-03-29,1490760000000,143.93,11.54,0.9266700000000001,,,,,,,,,,
2017-03-30,1490846400000,143.66,12.37,0.9244399999999999,,,,,,,,,,
2017-03-31,1490932800000,143.7,12.38,0.925,,,,,,,,,,
2017-04-03,1491192000000,144.77,11.79,0.92556,,,,,,,,,,
2017-04-04,1491278400000,144.02,12.89,0.9266700000000001,,,,,,,,,,
2017-04-05,1491364800000,143.66,12.39,0.9216700000000001,,,,,,,,,,
2017-04-06,1491451200000,143.34,12.87,0.92722,,,,,,,,,,
2017-04-07,1491537600000,143.17,14.05,0.93,,,,,,,,,,
2017-04-10,1491796800000,141.63,15.07,0.93111,,,,,,,,,,
2017-04-11,1491883200000,141.8,15.77,0.93,,,,,,,,,,
2017-04-12,1491969600000,141.05,15.96,0.93056,,,,,,,,,,
2017-04-13,1492056000000,141.83,14.66,0.93056,,,,,,,,,,
2017-04-14,1492142400000,141.2,14.42,0.92722,,,,,,,,,,
2017-04-17,1492401600000,140.68,14.93,0.9277799999999999,,,,,,,,,,
2017-04-18,1492488000000,142.44,14.15,0.92611,,,,,,,,,,
2017-04-19,1492574400000,142.27,14.63,0.92611,,,,,,,,,,
2017-04-20,1492660800000,143.64,10.84,0.92611,,,,,,,,,,
2017-04-21,1492747200000,144.53,10.76,0.92611,,,,,,,,,,
2017-04-24,1493006400000,143.68,10.85,0.9294399999999999,,,,,,,,,,
2017-04-25,1493092800000,143.79,10.36,0.9294399999999999,,,,,,,,,,
2017-04-26,1493179200000,143.65,10.82,0.9266700000000001,,,,,,,,,,
2017-04-27,1493265600000,146.58,10.11,0.9283299999999999,,,,,,,,,,
2017-04-28,1493352000000,147.51,10.59,0.9302799999999999,,,,,,,,,,
2017-05-01,1493611200000,147.06,10.68,0.93056,,,,,,,,,,
2017-05-02,1493697600000,146.53,10.46,0.9294399999999999,,,,,,,,,,
2017-05-03,1493784000000,148.96,10.57,0.9294399999999999,,,,,,,,,,
2017-05-04,1493870400000,153.01,9.77,0.9266700000000001,,,,,,,,,,
2017-05-05,1493956800000,153.99,9.96,0.92722,,,,,,,,,,
2017-05-08,1494216000000,153.26,10.21,0.9277799999999999,,,,,,,,,,
2017-05-09,1494302400000,153.95,10.6,0.9277799999999999,,,,,,,,,,
2017-05-10,1494388800000,156.1,10.4,0.9277799999999999,,,,,,,,,,
2017-05-11,1494475200000,155.7,10.42,0.92722,,,,,,,,,,
2017-05-12,1494561600000,155.47,10.65,0.9283299999999999,,,,,,,,,,
2017-05-15,1494820800000,150.25,15.59,0.9283299999999999,,,,,,,,,,
2017-05-16,1494907200000,152.54,14.66,0.9283299999999999,,,,,,,,,,
2017-05-17,1494993600000,153.06,12.04,0.92889,,,,,,,,,,
2017-05-18,1495080000000,153.99,10.93,0.9283299999999999,,,,,,,,,,
2017-05-19,1495166400000,153.8,10.72,0.9283299999999999,,,,,,,,,,
2017-05-22,1495425600000,153.34,10.02,0.9277799999999999,,,,,,,,,,
2017-05-23,1495512000000,153.87,9.99,0.92889,,,,,,,,,,
2017-05-24,1495598400000,153.61,9.81,0.92889,,,,,,,,,,
2017-05-25,1495684800000,153.67,10.38,0.93056,,,,,,,,,,
2017-05-26,1495771200000,152.76,10.41,0.93056,,,,,,,,,,
2017-05-30,1496116800000,153.18,9.89,0.93,,,,,,,,,,
2017-05-31,1496203200000,155.45,9.75,0.93,,,,,,,,,,
2017-06-01,1496289600000,153.93,10.07,0.93,,,,,,,,,,
2017-06-02,1496376000000,154.45,10.45,0.93111,,,,,,,,,,
2017-06-05,1496635200000,155.37,10.39,0.92889,,,,,,,,,,
2017-06-06,1496721600000,154.99,10.16,0.93111,,,,,,,,,,
2017-06-07,1496808000000,148.98,10.7,0.93111,,,,,,,,,,
2017-06-08,1496894400000,145.42,10.7,0.93056,,,,,,,,,,
2017-06-09,1496980800000,145.63,11.46,0.93111,,,,,,,,,,
2017-06-12,1497240000000,146.59,10.42,0.93056,,,,,,,,,,
2017-06-13,1497326400000,145.16,10.64,0.93111,,,,,,,,,,
2017-06-14,1497412800000,144.29,10.9,0.93111,,,,,,,,,,
2017-06-15,1497499200000,142.27,10.38,0.93111,,,,,,,,,,
2017-06-16,1497585600000,146.34,10.37,0.93111,,,,,,,,,,
2017-06-19,1497844800000,145.01,10.86,1.175,,,,,,,,,,
2017-06-20,1497931200000,145.87,10.75,1.1772200000000002,,,,,,,,,,
2017-06-21,1498017600000,145.63,10.48,1.17667,,,,,,,,,,
2017-06-22,1498104000000,146.28,10.02,1.17611,,,,,,,,,,
