Datetime,Timestamp,Price,VIX,6-Month-LIBOR,6-Month-VM,90-Calls,90-Calls-P,90-Calls-ROI,90-Puts,90-Puts-P,90-Puts-ROI,90-Straddles,90-Straddles-P,90-Straddles-ROI
2017-07-07,1499400000000,145.06,11.11,1.45767,16.85084079951115,16.92203876428823,20.86396123571177,123.29460726530456,1.4809151826640417,-1.4809151826640417,-100.0,18.402953946952273,19.383046053047728,105.32573253685597
2017-07-10,1499659200000,145.53,10.89,1.4571100000000001,16.841474744290473,16.97428277183805,18.528717228161934,109.15758549105145,1.483488475184135,-1.483488475184135,-100.0,18.457771247022183,17.045228752977803,92.3471665395557
2017-07-11,1499745600000,145.74,10.3,1.4654399999999999,16.816345734443445,16.996981196657487,19.617018803342518,115.41472321685144,1.4784841236169726,-1.4784841236169726,-100.0,18.47546532027446,18.138534679725517,98.17633475147603
2017-07-12,1499832000000,147.77,9.9,1.4654399999999999,16.876614002209294,17.24869986741389,16.438300132586118,95.30167641006516,1.5140469753925068,-1.5140469753925068,-100.0,18.762746842806397,14.924253157193586,79.5419417115651
2017-07-13,1499918400000,149.04,9.51,1.46211,16.65519822247965,17.339930304901713,16.914069695098277,97.5440465889125,1.4722338518099036,-1.4722338518099036,-100.0,18.812164156711617,15.441835843288374,82.08431371666076
2017-07-14,1500004800000,149.56,9.82,1.4626700000000001,16.604818583866304,17.388213455367566,19.617786544632466,112.82232412770763,1.4647856118465583,-1.4647856118465583,-100.0,18.852999067214125,18.153000932785876,96.28707277853971
2017-07-17,1500264000000,150.08,9.89,1.46044,16.578098080174566,17.440815489594016,20.287184510405996,116.32016015828071,1.463498783609683,-1.463498783609683,-100.0,18.9043142732037,18.82368572679631,99.57349129282262
2017-07-18,1500350400000,151.02,9.79,1.456,16.583194814880347,17.54891096155643,14.91308903844356,84.980139628681,1.4744778298215309,-1.4744778298215309,-100.0,19.02338879137796,13.438611208622028,70.64257244594012
2017-07-19,1500436800000,150.34,9.58,1.456,16.431343756001812,17.432217929710035,17.311782070289993,99.30911912697708,1.430163387099601,-1.430163387099601,-100.0,18.862381316809635,15.881618683190364,84.1973153677956
2017-07-20,1500523200000,150.27,9.36,1.4532200000000002,16.43302640227781,17.42300625885808,20.583993741141924,118.14260659337569,1.4302433264823478,-1.4302433264823478,-100.0,18.85324958534043,19.153750414659548,101.5938940815422
2017-07-21,1500609600000,152.09,9.43,1.456,16.34518578612925,17.613656069749183,17.945343930250818,101.88312897213484,1.4253330992448705,-1.4253330992448705,-100.0,19.038989168994053,16.520010831005944,86.76936934188505
2017-07-24,1500868800000,152.74,9.43,1.4532200000000002,16.296464259234988,17.675244093326313,18.998755906673665,107.4879407965125,1.4196068384446754,-1.4196068384446754,-100.0,19.09485093177099,17.57914906822899,92.06224825238046
2017-07-25,1500955200000,153.46,9.6,1.45306,16.232716858897813,17.742554019771504,18.87344598022848,106.37389610986536,1.4103976314749325,-1.4103976314749325,-100.0,19.152951651246436,17.46304834875355,91.1767996219898
2017-07-26,1501041600000,150.56,10.11,1.45278,16.412690063397473,17.451361357971972,22.86463864202803,131.01922636873942,1.428026564560415,-1.428026564560415,-100.0,18.879387922532388,21.436612077467586,113.5450585867944
2017-07-27,1501128000000,149.5,10.29,1.45389,16.440769022361202,17.33599381055012,26.354006189449905,152.0190101441529,1.4247381610310723,-1.4247381610310723,-100.0,18.760731971581194,24.929268028418804,132.88003936190617
2017-07-28,1501214400000,148.73,10.26,1.4572200000000002,16.071917906409055,17.159282019236926,26.82371798076311,156.3219134150926,1.3277948521735006,-1.3277948521735006,-100.0,18.487076871410427,25.495923128589578,137.91213887371276
2017-07-31,1501473600000,150.05,10.09,1.45444,16.08616800891508,17.313494397553967,20.441505602446032,118.06689702879379,1.3433386869013404,-1.3433386869013404,-100.0,18.656833084455307,19.098166915544688,102.36553454217852
2017-08-01,1501560000000,157.14,10.28,1.455,16.602671533923992,18.264579762516846,6.0294202374831665,33.011546478922746,1.539431783758637,-1.539431783758637,-100.0,19.804011546275483,4.4899884537245285,22.672115915671412
2017-08-02,1501646400000,155.57,10.44,1.455,16.61408136358272,18.085042916554467,7.141957083445561,39.490960106641715,1.5269974090107894,-1.5269974090107894,-100.0,19.612040325565257,5.614959674434747,28.63016586354542
2017-08-03,1501732800000,156.39,10.03,1.45167,16.361919407983542,18.1134709319861,4.075529068013921,22.499989556485566,1.470443868968882,-1.470443868968882,-100.0,19.583914800954982,2.6050851990450106,13.302167751046268
2017-08-04,1501819200000,158.81,9.93,1.45167,16.436099133621912,18.413085862515587,2.307914137484417,12.534097514761227,1.5125223490060336,-1.5125223490060336,-100.0,19.92560821152162,0.7953917884783834,3.9918068248399194
2017-08-07,1502078400000,160.08,10.96,1.4511100000000001,16.45053369845741,18.56381103193702,1.5841889680629748,8.533748621646438,1.528489129837375,-1.528489129837375,-100.0,20.092300161774396,0.05569983822559976,0.27721981941902657
2017-08-08,1502164800000,161.06,11.11,1.44944,16.385062271285765,18.659167152925637,-1.2931671529256477,-6.930465557906146,1.520741326778051,-1.520741326778051,-100.0,20.179908479703688,-2.813908479703702,-13.94410922395333
2017-08-09,1502251200000,155.32,16.04,1.45222,17.00028843746427,18.155089705863105,7.316910294136902,40.30225359764507,1.6255556192872262,-1.6255556192872262,-100.0,19.78064532515033,5.691354674849649,28.772340746706124
2017-08-10,1502337600000,157.48,15.51,1.45222,17.038959695477594,18.417904109670037,8.95009589032999,48.59454060047409,1.6584975428790791,-1.6584975428790791,-100.0,20.076401652549116,7.291598347450879,36.31924920432671
2017-08-11,1502424000000,159.85,12.33,1.45222,17.104541308837632,18.712924670733468,13.99207532926654,74.77225273689999,1.7012969103732156,-1.7012969103732156,-100.0,20.414221581106684,12.2907784188933,60.206941372030506
2017-08-14,1502683200000,161.6,12.04,1.45278,17.130310093932405,18.925215130264448,12.524784869735539,66.1804094882198,1.7269493052425098,-1.7269493052425098,-100.0,20.652164435506958,10.797835564493031,52.28428041144431
2017-08-15,1502769600000,160.95,11.74,1.45583,17.141709043052472,18.853975278879872,20.121024721120147,106.72033045285478,1.7227224390068585,-1.7227224390068585,-100.0,20.57669771788673,18.398302282113292,89.41328941290796
2017-08-16,1502856000000,157.86,15.55,1.45,17.284005254443198,18.5272298449907,24.558770155009285,132.55500342189234,1.7289270765512903,-1.7289270765512903,-100.0,20.25615692154199,22.829843078457994,112.70569815826684
2017-08-17,1502942400000,157.5,14.26,1.45333,17.238828497332484,18.474618674362148,25.825381325637863,139.7884404589991,1.7123132622874166,-1.7123132622874166,-100.0,20.186931936649565,24.113068063350447,119.44889961001427
2017-08-18,1503028800000,157.21,13.19,1.45944,17.243645581416946,18.445319788832137,27.42568021116787,148.686390505265,1.7096455373048514,-1.7096455373048514,-100.0,20.15496532613699,25.71603467386302,127.59155998405232
2017-08-21,1503288000000,159.78,11.35,1.4572200000000002,17.29038048906986,18.75842435462303,27.47957564537697,146.4919181157377,1.7507257090680817,-1.7507257090680817,-100.0,20.509150063691113,25.728849936308887,125.45059086509198
2017-08-22,1503374400000,159.98,12.25,1.45639,17.278049507496082,18.778039935651666,25.829960064348374,137.55407994051635,1.7496375157904112,-1.7496375157904112,-100.0,20.527677451442077,24.080322548557927,117.30661009030165
2017-08-23,1503460800000,159.27,12.23,1.45639,17.270869549433446,18.69273624312213,26.11426375687789,139.7027348871221,1.739906805621807,-1.739906805621807,-100.0,20.432643048743937,24.37435695125605,119.29125807713076
2017-08-24,1503547200000,159.86,11.28,1.45611,17.247364830167758,18.755368352454454,23.810631647545552,126.95368707290426,1.7399360737941727,-1.7399360737941727,-100.0,20.495304426248627,22.070695573751347,107.68659549884555
2017-08-25,1503633600000,161.47,11.32,1.45556,17.19111723751045,18.928373802605137,23.92862619739489,126.41670355274557,1.741965133878189,-1.741965133878189,-100.0,20.670338936483326,22.186661063516674,107.33573905920345
2017-08-28,1503892800000,162.91,11.7,1.45389,17.18635799880262,19.09488198711611,21.2761180128839,111.42314483660877,1.7564026703057571,-1.7564026703057571,-100.0,20.851284657421868,19.51971534257814,93.61396989815799
2017-08-29,1503979200000,163.35,11.22,1.455,17.099466369322293,19.1228615561686,20.172138443831415,105.48702862581956,1.7367541212051592,-1.7367541212051592,-100.0,20.85961567737376,18.435384322626255,88.37835081795372
2017-08-30,1504065600000,164.0,10.59,1.455,17.099577503805662,19.198986032048378,20.831013967951623,108.50059442294993,1.7436960453082369,-1.7436960453082369,-100.0,20.942682077356615,19.087317922643386,91.14075194447389
2017-08-31,1504152000000,164.05,10.13,1.45167,17.095629138004565,19.201786261234034,20.313213738765953,105.78814628186831,1.7435818383938937,-1.7435818383938937,-100.0,20.945368099627927,18.56963190037206,88.65746265257535
2017-09-01,1504238400000,162.08,12.23,1.45333,17.175742864952845,18.99432927043672,23.49367072956328,123.68781437378496,1.7445866597124569,-1.7445866597124569,-100.0,20.738915930149176,21.749084069850824,104.8708820803556
2017-09-05,1504584000000,161.91,11.63,1.45389,17.17286898860797,18.973933921214424,23.45706607878559,123.62784742577105,1.7418844080797946,-1.7418844080797946,-100.0,20.71581832929422,21.715181670705793,104.82415575154168
2017-09-06,1504670400000,161.26,11.55,1.45333,17.186479907970583,18.901195400706317,24.54480459929371,129.85847761976208,1.7387232054607755,-1.7387232054607755,-100.0,20.639918606167093,22.806081393832933,110.49501613353554
2017-09-07,1504756800000,158.63,12.12,1.45389,17.32106303986712,18.629914814047712,26.5030851859523,142.26090376950037,1.7469550569694192,-1.7469550569694192,-100.0,20.37686987101713,24.75613012898288,121.49132955986802
2017-09-08,1504843200000,161.5,10.73,1.45222,17.398828237388575,18.987699946645705,23.1623000533543,121.98581249144958,1.800475152787854,-1.800475152787854,-100.0,20.78817509943356,21.361824900566447,102.7595005256066
2017-09-11,1505102400000,160.86,10.58,1.45167,17.412321908543802,18.915896642813905,23.180103357186102,122.54297956312928,1.7971720865318837,-1.7971720865318837,-100.0,20.71306872934579,21.382931270654186,103.23400916620022
2017-09-12,1505188800000,159.65,10.5,1.44767,17.438820341403254,18.778673633876906,27.7763263661231,147.91420793433645,1.791531446526811,-1.791531446526811,-100.0,20.570205080403717,25.98479491959629,126.32248836619914
2017-09-13,1505275200000,158.28,10.44,1.44933,17.467378737436746,18.62630048751869,30.751699512481323,165.09826808113482,1.7837717253182213,-1.7837717253182213,-100.0,20.410072212836912,28.967927787163102,141.92957028806458
2017-09-14,1505361600000,159.88,10.17,1.45444,17.49380875202348,18.82481972093464,30.59318027906536,162.51513019826373,1.8084352156420955,-1.8084352156420955,-100.0,20.633254936576737,28.78474506342327,139.50656429100928
2017-09-15,1505448000000,158.67,10.15,1.45583,17.492062632382847,18.682649844163493,32.49435015583653,173.92795147840255,1.7940764480612648,-1.7940764480612648,-100.0,20.476726292224757,30.700273707775235,149.92764599990025
2017-09-18,1505707200000,158.73,10.18,1.45861,17.492321440621048,18.691348653162024,31.911651346838013,170.72952807736272,1.7944444691228831,-1.7944444691228831,-100.0,20.485793122284907,30.117206877715102,147.0150884466022
2017-09-19,1505793600000,156.07,9.78,1.4711100000000001,17.627705561045254,18.42183289138269,32.8151671086173,178.13193346231841,1.799490957353992,-1.799490957353992,-100.0,20.22132384873668,31.015676151263314,153.38103668816424
2017-09-20,1505880000000,153.39,9.67,1.47444,17.765049169097,18.14422790397832,35.03477209602168,193.09045433859401,1.8050705440339418,-1.8050705440339418,-100.0,19.94929844801226,33.229701551987745,166.5707776069626
2017-09-21,1505966400000,151.89,9.59,1.47861,17.778886267683717,17.97272346437022,37.60627653562979,209.24083436871345,1.79055586135431,-1.79055586135431,-100.0,19.76327932572453,35.81572067427548,181.2235716754586
2017-09-22,1506052800000,150.55,10.21,1.48,17.796369871186034,17.81953415058453,37.38546584941545,209.8004669116959,1.7792064055911003,-1.7792064055911003,-100.0,19.59874055617563,35.60625944382436,181.6762630321401
2017-09-25,1506312000000,153.14,10.17,1.4909999999999999,17.893624213119224,18.15829300770612,34.8157069922939,191.7344707320154,1.8345920742947115,-1.8345920742947115,-100.0,19.992885082000832,32.981114917999186,164.9642599491125
2017-09-26,1506398400000,154.23,9.87,1.4968299999999999,17.900203835569112,18.292492234859512,31.74050776514051,173.5165846054234,1.848643080140011,-1.848643080140011,-100.0,20.141135314999524,29.891864685000492,148.41201460346377
2017-09-27,1506484800000,153.28,9.55,1.49711,17.910525448146913,18.182765223621217,32.605234776378786,179.31945100419247,1.8400150376488256,-1.8400150376488256,-100.0,20.022780261270043,30.765219738729968,153.65108809708593
2017-09-28,1506571200000,154.12,9.51,1.49711,17.913005458202548,18.283085768234912,28.698914231765087,156.969751143577,1.850774581765286,-1.850774581765286,-100.0,20.133860350000198,26.8481396499998,133.3481964376471
2017-09-29,1506657600000,153.81,9.45,1.50389,17.900349750795108,18.246534934519488,29.824465065480513,163.4527606063848,1.8426816860170236,-1.8426816860170236,-100.0,20.08921662053651,27.981783379463486,139.28757854529118
2017-10-02,1506916800000,154.48,9.51,1.50944,17.902928686824968,18.329735237343247,28.098264762656783,153.29334766064747,1.850649298080928,-1.850649298080928,-100.0,20.180384535424174,26.24761546457585,130.06499166802993
2017-10-03,1507003200000,153.48,9.63,1.506,17.923479380675715,18.21480136615369,28.57319863384632,156.8680221072317,1.8447159517635607,-1.8447159517635607,-100.0,20.05951731791725,26.72848268208273,133.2458915061168
2017-10-04,1507089600000,155.39,9.19,1.5093299999999998,17.970531892261334,18.45624064125849,23.86275935874153,129.29371599867903,1.88015615469844,-1.88015615469844,-100.0,20.33639679595693,21.98260320404306,108.09487749773554
2017-10-05,1507176000000,155.3,9.65,1.5157200000000002,17.97188727142707,18.449408195743967,26.210591804256023,142.0673851766284,1.8785526286273428,-1.8785526286273428,-100.0,20.32796082437131,24.332039175628687,119.69739309245847
2017-10-06,1507262400000,155.84,10.33,1.51406,17.971324410455576,18.512495675349285,25.39150432465071,137.15873197183953,1.8851605388114443,-1.8851605388114443,-100.0,20.39765621416073,23.506343785839267,115.24041556068772
2017-10-09,1507521600000,155.9,10.08,1.5135,17.890506312227714,18.497029099055997,26.692970900944005,144.3095037478548,1.8636768721269728,-1.8636768721269728,-100.0,20.36070597118297,24.829294028817028,121.94711747204917
2017-10-10,1507608000000,156.55,9.85,1.51878,17.89324442984302,18.57781290001409,25.63718709998591,137.99895196471948,1.8714692372825008,-1.8714692372825008,-100.0,20.449282137296592,23.76571786270341,116.21785891133123
2017-10-11,1507694400000,156.0,9.91,1.5248899999999999,17.902017159888576,18.51831225209918,28.261687747900826,152.6148137214673,1.8664633942467788,-1.8664633942467788,-100.0,20.384775646345958,26.395224353654044,129.48498826566913
2017-10-12,1507780800000,156.99,9.61,1.52433,17.905230548436638,18.636414125811452,23.99258587418853,128.74035590869798,1.8792773459716905,-1.8792773459716905,-100.0,20.515691471783143,22.11330852821682,107.78729324639635
2017-10-13,1507867200000,159.88,9.91,1.5293299999999999,18.009825538532812,19.011897380046946,22.496102619953064,118.3264466994378,1.9427601479310892,-1.9427601479310892,-100.0,20.954657527978036,20.553342472021974,98.08484077861813
2017-10-16,1508126400000,160.47,10.31,1.53156,16.654421281710313,18.70967080084252,24.83732919915748,132.75128923187162,1.5759675676890799,-1.5759675676890799,-100.0,20.2856383685316,23.261361631468397,114.66911323605638
2017-10-17,1508212800000,159.76,10.07,1.53433,16.66429299262467,18.631100162530558,28.164899837469463,151.17142622695224,1.5712557145816248,-1.5712557145816248,-100.0,20.202355877112183,26.593644122887838,131.63635114960292
