Datetime,Price,Timestamp,VIX,1-Day-LIBOR,1-Day-VM,100-Calls,100-Calls-P,100-Calls-ROI,100-Puts,100-Puts-P,100-Puts-ROI,100-Calls,100-Calls-P,100-Calls-ROI
2013-10-29,74.9851,1383019200000,13.65,0.1037,46.02586309270625,0.7207648876242132,-0.7207648876242132,-100.0,0.7205518480673945,-0.4071518480673929,-56.50555878240026,,,
2013-10-30,74.6717,1383105600000,13.75,0.0999,22.414648333904164,0.3496032727513025,-0.3496032727513025,-100.0,0.3493988976109961,0.03230110238899897,9.244763681241338,,,
2013-10-31,74.29,1383192000000,13.28,0.1014,1.0512893173819209,0.016411960264150594,0.9435880397358432,5749.392665768064,0.016205576824795287,-0.016205576824795287,-100.0,,,
2013-11-01,75.25,1383278400000,12.93,0.1024,20.164954112565667,0.3169636213249163,-0.3169636213249163,-100.0,0.3167525092922787,-0.130852509292275,-41.310646468007214,,,
2013-11-04,75.0641,1383541200000,13.27,0.1023,17.188843546442556,0.2695318241740736,-0.2695318241740736,-100.0,0.26932143933383657,0.3776785606661548,140.23338119695865,,,
2013-11-05,74.4171,1383627600000,12.67,0.1017,6.9405940274279105,0.10795669187737644,-0.10795669187737644,-100.0,0.10774934369855772,1.09625065630145,1017.408198205224,,,
2013-11-06,73.2131,1383714000000,13.91,0.1021,8.592409064693008,0.1314634097182008,1.021136590281806,776.7458583880257,0.13125861390846438,-0.13125861390846438,-100.0,,,
2013-11-07,74.3657,1383800400000,12.9,0.1021,35.84339562328349,0.5566979552995761,-0.5566979552995761,-100.0,0.5564899353721557,-0.3404899353721476,-61.1852818406218,,,
2013-11-08,74.1497,1383886800000,12.53,0.1006,20.799018782144564,0.3221446548042977,-0.18474465480429814,-57.348353309332474,0.32194028632374483,-0.32194028632374483,-100.0,,,
2013-11-11,74.2871,1384146000000,12.82,0.1012,5.343181910712495,0.08298808465994513,0.006211915340060159,7.485309927942453,0.08278211632849519,-0.08278211632849519,-100.0,,,
2013-11-12,74.3763,1384232400000,12.52,0.1017,0.7310453464347754,0.011457735839442762,1.0636422641605634,9283.18019428429,0.011250501341578456,-0.011250501341578456,-100.0,,,
2013-11-13,75.4514,1384318800000,12.37,0.1049,14.762377513468332,0.23269549307814685,-0.23269549307814685,-100.0,0.2324786481333021,0.2202213518667051,94.72756041683073,,,
2013-11-14,74.9987,1384405200000,12.19,0.1063,22.864547642142664,0.35818649480560794,-0.35818649480560794,-100.0,0.35796807425215604,0.5509319257478467,153.90532435017238,,,
2013-11-15,74.0898,1384491600000,13.1,0.1037,6.93136275165231,0.10734108899730188,0.024258911002704053,22.599836865185733,0.1071305930700035,-0.1071305930700035,-100.0,,,
2013-11-18,74.2214,1384750800000,13.39,0.1036,15.67854310295858,0.24309996025204586,-0.24309996025204586,-100.0,0.2428892937827953,0.4071107062172104,167.61163074617468,,,
2013-11-19,73.5714,1384837200000,13.4,0.1031,11.865696181466026,0.18239464840506514,0.6942053515949596,380.60620619375663,0.18218683468924013,-0.18218683468924013,-100.0,,,
2013-11-20,74.44800000000002,1384923600000,12.66,0.1028,23.16911355909882,0.36028751942717463,-0.36028751942717463,-100.0,0.3600778415197041,-0.16917784151967652,-46.98368575129852,,,
2013-11-21,74.2571,1385010000000,12.26,0.1041,16.17746460628373,0.25095362767490315,0.3119463723250959,124.30438851005795,0.2507418426588401,-0.2507418426588401,-100.0,,,
2013-11-22,74.82,1385096400000,12.79,0.1033,11.358922007741626,0.17757272908156807,1.2024272709184416,677.146359769076,0.1773609785318868,-0.1773609785318868,-100.0,,,
2013-11-25,76.2,1385355600000,12.81,0.1029,12.038110108351164,0.19165453166758084,1.6026454683324118,836.2157964060841,0.1914397106005268,-0.1914397106005268,-100.0,,,
2013-11-26,77.9943,1385442000000,12.98,0.1029,5.610297918958507,0.09148167106170037,1.352718328938309,1478.6768903969405,0.0912617915505436,-0.0912617915505436,-100.0,,,
2013-11-27,79.4385,1385528400000,13.7,0.1047,5.530424929470023,0.09185263998708136,-0.09185263998708136,-100.0,0.09162477152074901,0.5997752284792526,654.599426033417,,,
2013-11-29,78.7471,1385701200000,14.23,0.10099999999999999,30.407412439479238,0.5001118122361348,1.655888187763857,331.1035946861432,0.499893909603351,-0.499893909603351,-100.0,,,
2013-12-02,80.9031,1385960400000,14.55,0.1026,40.13194293541855,0.6780835741160516,-0.6780835741160516,-100.0,0.6778561591463586,-0.48905615914635797,-72.14748328941037,,,
2013-12-03,80.7143,1386046800000,14.7,0.1025,32.942008607713056,0.5553245216817757,-0.14092452168177516,-25.376967192983212,0.5550978585548378,-0.5550978585548378,-100.0,,,
2013-12-04,81.1287,1386133200000,15.08,0.1041,8.370918249331952,0.14192684078044948,-0.14192684078044948,-100.0,0.14169545761259886,0.9842045423874026,694.5914561906833,,,
2013-12-05,80.0028,1386219600000,13.79,0.1037,21.435399999011945,0.3582080496304272,0.5574919503695739,155.63356293772662,0.35798075432699505,-0.35798075432699505,-100.0,,,
2013-12-06,80.9185,1386306000000,13.49,0.1021,28.462027950497298,0.4810330017372166,-0.4810330017372166,-100.0,0.4808066519483276,-0.3551066519483328,-73.85643491190638,,,
2013-12-09,80.7928,1386565200000,13.91,0.1015,14.520022210627436,0.24507615952349934,-0.24507615952349934,-100.0,0.24485148944685164,0.3536485105531497,144.43388167745408,,,
2013-12-10,80.1943,1386651600000,15.42,0.1013,6.601170361197875,0.11065330329149957,-0.11065330329149957,-100.0,0.1104307369540507,0.006769263045946161,6.12987220103656,,,
2013-12-11,80.0771,1386738000000,15.54,0.1,6.704555938953919,0.11221890742350382,-0.11221890742350382,-100.0,0.1119995184089646,0.7608004815910334,679.2890651663175,,,
2013-12-12,79.2043,1386824400000,15.76,0.1017,10.660143714107413,0.17641928525616635,0.2620807147438242,148.55559264015542,0.17619859851401998,-0.17619859851401998,-100.0,,,
2013-12-13,79.6428,1386910800000,16.03,0.1018,18.499177080752663,0.3077634433336911,-0.3077634433336911,-100.0,0.3075413166012666,0.05095868339872567,16.5697032066734,,,
2013-12-16,79.2843,1387170000000,16.21,0.1021,11.261516864157574,0.18655408312851307,-0.18655408312851307,-100.0,0.1863323046159593,0.416567695384046,223.5617147775927,,,
2013-12-17,78.6814,1387256400000,13.8,0.102,3.5042450816232904,0.05768441784805134,-0.05768441784805134,-100.0,0.057464541366229575,0.8439354586337657,1468.6194974658315,,,
2013-12-18,77.78,1387342800000,14.15,0.1018,4.365524680012844,0.07101196073664795,0.5803880392633474,817.310257656102,0.07079502942271887,-0.07079502942271887,-100.0,,,
2013-12-19,78.4314,1387429200000,13.79,0.1011,22.295586225488115,0.3652570564794644,2.6447429435205407,724.0771660955535,0.3650398125463568,-0.3650398125463568,-100.0,,,
2013-12-20,81.4414,1387515600000,13.04,0.1007,32.91089682894815,0.5597959917428454,-0.5597959917428454,-100.0,0.5595713030396468,-0.2138713030396389,-38.220563112845284,,,
2013-12-23,81.0957,1387774800000,12.48,0.1007,47.04743944566979,0.7967954772835597,-0.7967954772835597,-100.0,0.7965717423321905,-0.2579717423322023,-32.38524901434698,,,
2013-12-24,80.5571,1387861200000,12.33,0.1007,2.705088681721151,0.04561508036705675,-0.04561508036705675,-100.0,0.04539283135940053,0.4989071686406064,1099.0880138991072,,,
2013-12-26,80.0128,1388034000000,12.46,0.096,0.1301410562713924,0.0022812298434615737,-0.0022812298434615737,-100.0,0.002070785495540406,0.7936292145044561,38325.0325160958,,,
2013-12-27,79.2171,1388120400000,13.56,0.096,3.6086145968116425,0.059797100756753714,0.8688028992432493,1452.9180984499878,0.05958874920609958,-0.05958874920609958,-100.0,,,
2013-12-30,80.1457,1388379600000,13.72,0.0795,24.300359509825753,0.4067676093925385,-0.4067676093925385,-100.0,0.4065930456607276,0.7206069543392744,177.23051636760368,,,
2013-12-31,79.0185,1388466000000,14.23,0.0795,28.98093568675776,0.4782757192693694,-0.4782757192693694,-100.0,0.4781036106691374,1.2575963893308708,263.0384630584116,,,
2014-01-02,77.2828,1388638800000,13.76,0.0956,9.03201130338568,0.14585841898631458,0.2756415810136943,188.97886246768985,0.14565600183551194,-0.14565600183551194,-100.0,,,
2014-01-03,77.7043,1388725200000,13.55,0.095,31.03677514507771,0.5036944186644092,-0.5036944186644092,-100.0,0.5034921748591117,0.05260782514088902,10.448588432503417,,,
2014-01-06,77.1482,1388984400000,12.92,0.0945,14.1676270107127,0.2283363258313642,0.2605636741686368,114.11398217954763,0.2281365862296596,-0.2281365862296596,-100.0,,,
2014-01-07,77.6371,1389070800000,12.87,0.0926,15.153160027148216,0.2457585009002585,-0.2457585009002585,-100.0,0.2455615368909321,0.7460384631090733,303.8091683879759,,,
2014-01-08,76.6455,1389157200000,12.89,0.0925,21.520144969157812,0.3445205215564826,-0.3445205215564826,-100.0,0.3443262832067262,0.16687371679327612,48.46383355902246,,,
2014-01-09,76.1343,1389243600000,12.14,0.0919,6.917390687244746,0.11006873071681156,0.28843126928318696,262.04651167030573,0.10987703939183292,-0.10987703939183292,-100.0,,,
2014-01-10,76.5328,1389330000000,13.28,0.0918,13.37178196254235,0.21379358335143905,1.309106416648568,612.3225945919187,0.2136010983595185,-0.2136010983595185,-100.0,,,
2014-01-13,78.0557,1389589200000,12.28,0.0921,16.256842330266807,0.2650720812900502,1.3020279187099462,491.19768191853683,0.2648751245530576,-0.2648751245530576,-100.0,,,
2014-01-14,79.6228,1389675600000,12.28,0.0921,0.1959232476629032,0.003358957102449267,-0.003358957102449267,-100.0,0.003158046126330305,0.4411419538736681,13968.825540438873,,,
2014-01-15,79.1785,1389762000000,12.53,0.09,28.59392864575677,0.4728569920321064,-0.4728569920321064,-100.0,0.4726617576152705,1.4673382423847272,310.44149833232063,,,
2014-01-16,77.2385,1389848400000,12.44,0.0896,21.564376253647215,0.3478963714554837,0.8521036285445192,244.9303006465973,0.3477067670416289,-0.3477067670416289,-100.0,,,
2014-01-17,78.4385,1389934800000,12.87,0.0886,45.150879922780334,0.7396127770276948,-0.3910127770277043,-52.86722852450977,0.739422375858787,-0.739422375858787,-100.0,,,
2014-01-21,78.7871,1390280400000,12.84,0.0896,12.327759713413167,0.20291244205396453,0.4642875579460437,228.8117738105811,0.2027190361499862,-0.2027190361499862,-100.0,,,
2014-01-22,79.4543,1390366800000,13.77,0.0901,4.488121139496121,0.07456186927530695,-0.07456186927530695,-100.0,0.07436573712202943,1.369934262877969,1842.1578483515789,,,
2014-01-23,78.01,1390453200000,18.14,0.0898,30.05792259034092,0.4897257887471298,0.14307421125285913,29.21516786340521,0.4895338630106281,-0.4895338630106281,-100.0,,,
2014-01-24,78.6428,1390539600000,17.42,0.0887,29.66091908389398,0.4871778263570761,-0.4871778263570761,-100.0,0.4869867138122999,5.798713286187692,1190.7333653506407,,,
2014-01-27,72.3571,1390798800000,15.8,0.0866,102.5755411477256,1.5497440667436564,-1.5497440667436564,-100.0,1.5495723922936122,-0.7281723922936152,-46.99182793362786,,,
2014-01-28,71.5357,1390885200000,17.35,0.0851,80.69132034010255,1.2053427225577664,-1.2053427225577664,-100.0,1.2051759367776782,-1.0668759367776772,-88.52449706473742,,,
2014-01-29,71.3974,1390971600000,17.29,0.0847,10.643277119081912,0.1587621757733686,-0.04186217577336748,-26.36785214705379,0.15859649487574498,-0.15859649487574498,-100.0,,,
2014-01-30,71.5143,1391058000000,18.41,0.085,4.008602856718992,0.059944996617645074,0.07285500338234385,121.53642087436312,0.05977845666087234,-0.05977845666087234,-100.0,,,
2014-01-31,71.6471,1391144400000,21.44,0.0862,0.2461340476812917,0.0037676419844885354,1.03343235801551,27429.154953421097,0.0035984372522435133,-0.0035984372522435133,-100.0,,,
2014-02-03,72.6843,1391403600000,19.11,0.0855,14.05083317915138,0.2133428974160552,0.32945710258394456,154.4260936615325,0.21317263713191886,-0.21317263713191886,-100.0,,,
2014-02-04,73.2271,1391490000000,19.95,0.085,7.781779872046154,0.1190761440515189,-0.1190761440515189,-100.0,0.11890561538705667,-0.10750561538706194,-90.41256381131711,,,
2014-02-05,73.2157,1391576400000,17.23,0.085,8.526329443836284,0.13044068948246235,0.8938593105175343,685.2611053069547,0.1302701873659231,-0.1302701873659231,-100.0,,,
2014-02-06,74.24,1391662800000,15.29,0.085,15.769853184358112,0.24455754314644906,1.0854424568535492,443.83928742837867,0.24438465567651946,-0.24438465567651946,-100.0,,,
2014-02-07,75.57,1391749200000,15.26,0.0856,4.336297578665623,0.06851628520565356,0.9271837147943599,1353.231150829897,0.0683390582353951,-0.0683390582353951,-100.0,,,
2014-02-10,76.5657,1392008400000,14.51,0.0856,5.238103852917724,0.0838372150507567,-0.0838372150507567,-100.0,0.08365765296213823,-0.07795765296213375,-93.18651695549696,,,
2014-02-11,76.56,1392094800000,14.3,0.085,14.77685125211303,0.2363250422879375,0.9793749577120608,414.4186110072897,0.2361467520845721,-0.2361467520845721,-100.0,,,
2014-02-12,77.7757,1392181200000,14.3,0.0865,17.767721701019035,0.2886528965468997,-0.2886528965468997,-100.0,0.2884685790105053,2.4515314209894896,849.8434836122,,,
2014-02-13,75.0357,1392267600000,14.14,0.086,57.94256398454228,0.9079342765357056,1.7691657234642904,194.85614423707858,0.9077574803001482,-0.9077574803001482,-100.0,,,
2014-02-14,77.7128,1392354000000,13.57,0.0856,79.60865027732811,1.2918591323947697,-1.0061591323947638,-77.88458564592932,1.2916768801241003,-1.2916768801241003,-100.0,,,
2014-02-18,77.9985,1392699600000,13.87,0.0856,35.231106123769386,0.5739032990627422,-0.5739032990627422,-100.0,0.5737203767676462,0.6576796232323616,114.63417543886862,,,
2014-02-19,76.7671,1392786000000,15.5,0.084,21.981917474706684,0.3524603860635409,-0.3524603860635409,-100.0,0.35228371677640524,0.5363162832235915,152.23987305776947,,,
2014-02-20,75.8785,1392872400000,14.79,0.0861,4.7937889692422315,0.07604527846875442,-0.07604527846875442,-100.0,0.07586628857437461,0.7669337114256223,1010.9018456514688,,,
2014-02-21,75.0357,1392958800000,14.68,0.0865,0.5314009633889245,0.008415539940713757,0.3201844600592807,3804.6811293741494,0.00823771582128785,-0.00823771582128785,-100.0,,,
2014-02-24,75.3643,1393218000000,14.23,0.0865,17.44255645731622,0.27458619394119665,-0.27458619394119665,-100.0,0.2744075910857191,0.5098924089142827,185.8157082669784,,,
2014-02-25,74.58,1393304400000,13.67,0.0874,16.647757492418485,0.25935189390090585,-0.25935189390090585,-100.0,0.2591733107722476,0.4137266892277509,159.6332153164179,,,
2014-02-26,73.9071,1393390800000,14.35,0.0876,1.5690689313904365,0.02430417160440612,1.4499958283955934,5966.036826915436,0.02412679477725277,-0.02412679477725277,-100.0,,,
2014-02-27,75.3814,1393477200000,14.04,0.0882,32.34491077961883,0.5092203678299043,-0.5092203678299043,-100.0,0.5090382135436897,-0.30473821354368624,-59.86548856955927,,,
2014-02-28,75.1771,1393563600000,14.0,0.0887,25.21752636093844,0.3959571718008803,-0.17875717180087491,-45.14558253556996,0.39577448137162463,-0.39577448137162463,-100.0,,,
2014-03-03,75.3943,1393822800000,16.0,0.09,6.284759726233696,0.09903712328765124,0.398062876712352,401.9329959294018,0.09885121976342504,-0.09885121976342504,-100.0,,,
2014-03-04,75.8914,1393909200000,14.1,0.0878,4.138292103734625,0.06567212140468115,0.09432787859531544,143.6345843223997,0.0654895664209576,-0.0654895664209576,-100.0,,,
2014-03-05,76.0514,1393995600000,13.89,0.0883,5.012667548797622,0.07969679599105461,-0.07969679599105461,-100.0,0.07951281433359014,0.15048718566641384,189.26155101875275,,,
2014-03-06,75.8214,1394082000000,14.21,0.0876,5.7639213410318355,0.09134940229710507,-0.09134940229710507,-100.0,0.0911674311554691,-0.04686743115547642,-51.40808571819111,,,
2014-03-07,75.7771,1394168400000,14.11,0.0877,2.7438481989798404,0.04350822938179988,0.025091770618189457,57.67132097700512,0.04332615695204112,-0.04332615695204112,-100.0,,,
2014-03-10,75.8457,1394424000000,14.2,0.0901,1.6717527064734057,0.026570553363093552,0.7120294466369117,2679.768979241205,0.02638332900320961,-0.02638332900320961,-100.0,,,
2014-03-11,76.5843,1394510400000,14.8,0.0885,9.862489965759359,0.1578136535944168,-0.08361365359441209,-52.982521911127094,0.15762796311953764,-0.15762796311953764,-100.0,,,
2014-03-12,76.6585,1394596800000,14.47,0.0889,9.79118807405442,0.15682561247612625,-0.15682561247612625,-100.0,0.1566389020007648,0.6947610979992334,443.54313591641574,,,
2014-03-13,75.8071,1394683200000,16.22,0.0879,13.623675717862726,0.215749688446536,-0.215749688446536,-100.0,0.21556712855429794,0.6358328714457144,294.95817646685316,,,
2014-03-14,74.9557,1394769600000,17.82,0.0878,0.14159900129039749,0.002307616300157633,0.2904923836998563,12588.417913325227,0.0021273121208551515,-0.0021273121208551515,-100.0,,,
2014-03-17,75.2485,1395028800000,15.64,0.0886,17.054527839516016,0.26806938226817323,0.39773061773181695,148.36853592400655,0.2678867244871341,-0.2678867244871341,-100.0,,,
2014-03-18,75.9143,1395115200000,14.52,0.0885,5.511916008232562,0.08746745626837082,-0.08746745626837082,-100.0,0.08728339031207355,-0.06728339031207753,-77.08613296471655,,,
2014-03-19,75.8943,1395201600000,15.12,0.08900000000000001,10.183959556621213,0.16148692830012126,-0.16148692830012126,-100.0,0.16130187119149753,0.2044981288085097,126.77976225441898,,,
2014-03-20,75.5285,1395288000000,14.52,0.0885,5.127594910091483,0.08096161708134275,0.5148383829186685,635.9042735045749,0.08077848655678821,-0.08077848655678821,-100.0,,,
2014-03-21,76.1243,1395374400000,15.0,0.0905,14.243340698236382,0.2265052508084153,0.6762947491915838,298.577956483496,0.2263165044903488,-0.2263165044903488,-100.0,,,
2014-03-24,77.0271,1395633600000,15.09,0.0903,4.41401296021185,0.07109234711080603,0.7575076528891884,1065.526295971803,0.07090178441145413,-0.07090178441145413,-100.0,,,
2014-03-25,77.8557,1395720000000,14.02,0.0904,1.2234906043470195,0.01998744828783572,-0.01998744828783572,-100.0,0.019794622354574187,0.7245053776454213,3660.1121489847524,,,
2014-03-26,77.1114,1395806400000,14.93,0.0903,22.79319173917003,0.3671107638982605,-0.3671107638982605,-100.0,0.3669199926432825,-0.03551999264328032,-9.680582512660369,,,
2014-03-27,76.78,1395892800000,14.62,0.0908,5.94816188646783,0.09546158440021912,-0.09546158440021912,-100.0,0.09527058124053413,-0.009570581240531341,-10.04568368945713,,,
2014-03-28,76.6943,1395979200000,14.41,0.0899,3.5809238441909046,0.0574428860526055,-0.0574428860526055,-100.0,0.057253987173730536,-0.04005398717372799,-69.95842412195475,,,
2014-03-31,76.6771,1396238400000,13.88,0.0855,1.0018369953511022,0.016130760774871078,0.6852692392251356,4248.214010418318,0.01595114750440274,-0.01595114750440274,-100.0,,,
